0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-1125.8125,-701.94147,-1247.5198,98.342316,-1.0866268,-231.95056,50.71195,111.605995,-435.0396,-62.423553,-4.4240036,400.76184,362.4852,292.3088,210.93916,336.85822,-24.338556,-110.069695,-147.80853,26.99225,-59.511368,127.051544,-49.709904,-144.85277,87.296745,201.8038,-53.22343,-155.13936,-109.187325,-114.97017,131.41695,133.08551,-12.220961,-91.288315,180.13643,-421.83456,-72.55914,110.26527,-170.66289,-24.906654,42.441143,-123.05766,94.723274,181.6324,-208.85646,35.17994,-56.272923,57.826046,-63.555836,-65.88239
-1803.7118,-696.3292,-193.34431,253.23991,-428.77826,-914.99835,-156.62082,97.9342,117.11385,23.88397,-149.20895,94.337814,193.86647,-9.223352,-492.52112,133.75467,185.99078,-195.14456,55.281258,-11.738134,0.26228186,41.206192,-47.942547,-221.8262,-125.2702,-60.690414,-102.236786,251.44247,-42.337803,-197.69824,-57.772392,182.74692,99.74219,-162.27945,-131.0813,149.32962,-99.608215,112.713936,72.97694,200.59561,227.21109,-43.828873,-146.2954,9.953373,-96.79298,-28.660936,-48.594696,72.88911,-84.55783,-38.58717
-1927.4221,498.5367,-331.19986,2557.941,996.56934,497.32153,-430.41544,-380.21527,356.5356,602.2352,1116.5566,-458.57092,778.1354,1383.568,552.575,-775.33325,709.43896,-54.371536,214.24338,-84.43431,246.03787,136.70549,271.39752,748.8002,-94.217186,-471.05118,438.18106,783.13574,667.51904,-22.271336,-349.96222,21.357761,-358.21246,-558.8388,-111.83132,-249.27795,220.31232,-595.4918,63.512585,-484.50513,-81.90585,168.62604,-44.62256,-341.9218,103.928406,-90.52576,15.882452,183.9718,228.01355,-437.4652
-5031.842,397.6191,-38.16076,-402.88663,-136.52197,-173.80261,29.148077,260.05502,-247.57152,30.009497,96.91766,-8.652903,112.60587,-197.65259,44.058327,218.09921,-194.04854,223.02147,39.369907,14.943285,346.5286,6.1381526,-71.2273,11.052815,-6.3437448,-119.58527,120.830505,7.0003805,-89.24781,30.353025,5.495359,-129.07333,-39.978027,67.86905,-210.87692,88.456375,-44.497723,-219.02213,-68.317055,-205.12463,90.28621,112.59314,-119.95234,80.263084,28.670725,-143.31064,47.61221,82.84881,-12.412161,13.316826
-816.5828,1533.7982,-261.01364,3575.2522,434.50156,91.078674,1258.3555,-511.12546,1137.5983,137.9585,-981.4963,-215.07474,-824.55536,131.37978,1076.6962,210.87663,476.884,-504.15674,-183.3601,-237.46321,316.64066,80.11724,131.98195,396.05405,247.4874,-229.47778,725.1271,400.2984,121.8358,169.06856,279.0623,-379.84842,-129.86131,-90.10857,-142.99953,98.22045,-63.1631,117.70722,25.19295,-47.340458,55.965046,-423.84695,-8.852009,36.656258,364.7172,-19.594584,779.1418,8.54415,-300.3345,216.82587
-5366.803,705.7714,96.15371,-789.1417,-176.79456,-213.12431,-249.05447,260.8776,68.070465,-87.18862,-98.3651,105.69128,-19.757147,167.55858,113.80342,-13.604346,-1.2262142,-28.61635,90.94779,17.886404,-67.561745,-115.16598,1.1046133,55.05728,24.899584,-32.700516,-133.62495,11.556927,120.303246,-90.29609,45.538227,-42.671375,11.968576,139.13136,101.47857,-18.493671,-30.289371,-67.67255,-60.43143,12.661349,22.11052,-4.15894,28.545109,86.176704,51.2419,-69.236084,100.17169,-31.854599,3.1726842,-19.027952
3899.2458,-1677.9335,2113.9746,-26.113245,-1383.2885,764.2354,-787.7013,-420.9776,1193.5631,-913.59674,-479.4854,16.944284,571.8341,153.06602,4.3509135,-74.22595,370.0338,-104.40398,300.81387,295.84433,135.846,96.42823,2.393649,345.9898,59.44304,-178.48444,151.00804,-199.45462,363.7847,-364.7542,-288.45886,384.5299,131.372,-29.460947,157.44177,279.44983,-82.38001,-109.269066,-122.38212,-123.60854,-162.0607,173.57251,-142.65385,381.67935,-277.26053,-59.25531,69.15102,253.1074,-251.89702,26.542116
-906.44275,-1027.9244,713.3865,-269.6513,-103.22269,206.87976,930.71063,131.00423,-975.3465,169.03664,616.6356,-61.63792,-173.9669,-82.055275,67.901855,-68.84724,119.335365,133.3687,208.32085,159.30322,-207.88785,9.698769,-195.30656,-49.631226,-26.31703,366.4374,148.95586,-158.37311,189.16127,-258.24426,246.00833,237.36398,-211.7217,-234.24063,6.8776855,122.82493,112.94221,-25.39853,-201.52603,-237.66586,-85.72766,315.35336,185.9904,41.65571,313.99252,17.092146,-199.74525,-9.902577,94.69065,-120.38848
-385.4412,-998.2302,174.91823,-156.08658,866.3314,395.92963,992.2573,-180.1341,-352.2329,757.5897,400.7969,-809.0377,-91.94492,-95.304344,-112.56327,1028.7985,-163.5934,-9.671962,205.99185,-133.69212,-399.31128,-3.5676844,-347.96594,32.49624,270.03738,-172.2665,108.12621,-159.9312,127.4514,-332.3484,450.07556,51.827724,-325.25992,173.29413,32.75143,74.408714,68.972374,-229.53812,87.2212,-186.86655,-13.701504,259.69437,-200.76404,-138.92519,-145.91809,-137.40892,-84.35163,-20.40391,-15.033259,-90.17744
1331.7394,-43.66519,-1103.622,100.35276,-577.9869,-242.40459,-32.09818,419.97824,414.94318,688.3745,-400.90598,-0.019671844,288.0914,277.83386,-347.48233,-44.529152,12.254272,-11.505868,492.55817,-539.1548,-110.22308,-172.7443,49.635403,-444.29697,93.058044,-385.0776,-176.52022,-498.74384,450.02045,-634.4879,-701.89197,-160.60071,-45.21055,-2.2059414,-235.47366,454.23492,-396.40723,182.8777,192.0962,-26.605242,11.294511,-77.19369,-119.504,-83.73302,-337.41354,-54.807995,159.09871,14.483267,-43.83597,-160.36037
3078.8303,-1827.1307,-606.58307,-935.45776,-493.0341,1188.4951,159.64946,-259.51224,-747.45685,-360.3622,-337.22006,-212.25821,-1032.1423,-221.85919,379.33105,-150.46568,199.26555,91.12792,-306.98004,-309.46362,-500.57138,-227.67065,343.24573,-97.088554,-121.21947,-362.4117,157.6888,342.60114,-463.581,33.12001,-141.5639,309.05545,67.75961,80.466415,61.49565,-256.98383,29.715565,-158.76816,-199.00827,4.604086,289.05557,-279.31592,308.97626,-180.7209,-12.751375,180.23022,49.28833,-193.2949,153.70111,-188.77843
-1420.0933,1181.4154,-85.22325,3796.2764,1500.84,-632.65314,624.377,-386.70697,999.5101,1020.3469,-1526.6847,757.2893,-543.5183,350.25034,643.29736,-557.2355,916.17865,-126.07367,-63.623867,-419.64078,209.71231,86.025055,-212.81097,459.72003,-45.53631,10.007849,461.11407,334.6792,205.39928,-232.38983,-66.267845,-402.19955,181.58774,67.4056,65.72636,105.86166,293.5952,23.267746,138.5533,149.97885,-118.952934,-134.14961,239.1057,-89.244,-75.93037,-489.9205,-179.66537,204.79604,122.22207,-208.46481
3508.8386,776.65076,2134.0947,797.92914,1548.7365,-1110.0325,930.76526,504.7234,-562.5125,362.01648,888.8736,-40.326286,182.59537,-431.26514,363.3621,260.1495,-688.84906,342.1727,91.814156,-695.5779,645.2003,764.63806,1006.1564,231.11635,-30.445272,101.14288,-472.37534,246.1571,353.03094,-11.5713625,268.11993,66.93228,149.15828,44.395626,-248.19934,192.5363,30.464901,-191.59874,-161.41075,-184.3224,-107.40882,122.9607,-12.772091,-235.18336,147.818,-33.075256,218.63664,236.16386,464.86246,58.4193
-2688.8235,-204.05548,-462.3217,-299.89667,-809.0507,31.00332,85.17674,136.88257,307.9892,-199.27133,-189.5076,64.41006,58.148235,130.49174,221.471,-105.55172,-32.63478,-88.6646,-126.51686,-173.34082,-148.424,168.3725,143.05775,-101.26391,55.508125,-32.03494,93.59779,-32.44523,-165.43263,196.61694,-142.46074,116.02358,-246.64911,-55.167656,-154.18195,91.83433,157.12198,-60.703976,-51.8053,28.412594,-38.794415,30.534828,90.671265,69.837166,-77.092514,3.6750531,45.59826,11.511693,-30.39478,-127.55619
1376.669,-1414.8708,-426.35913,-893.70746,-536.43634,-864.1448,-292.78384,-74.300224,712.1183,711.18713,-178.9208,133.71817,128.62608,-349.29886,-373.68692,-5.437244,-123.03791,-130.63458,-415.3579,586.8656,-52.24583,39.957973,205.9523,-101.55342,-301.47336,-54.32609,-116.39585,33.723385,-205.22038,88.870285,168.40582,-47.202663,93.12811,99.8075,42.734966,-240.2192,217.07669,-135.09831,75.42205,3.3762176,-117.8265,-264.052,-330.97162,273.93652,-203.28583,-9.140983,-116.76209,175.27872,23.348175,-89.759895
-5635.971,313.9389,72.45603,-534.9722,-370.2769,-101.78643,-168.65141,299.80597,-11.184071,-71.43979,-73.00118,29.699425,251.28522,138.89,37.881817,32.97474,-127.598404,-26.979563,-35.000484,36.35528,-1.2714121,46.55771,-78.52437,14.506988,15.485642,67.90117,-103.06757,14.210756,-25.63302,-41.519127,76.64019,75.821045,-149.10172,25.302723,-9.221189,3.748363,12.94113,42.5915,83.218025,32.710403,-20.92521,85.906815,-45.128857,-140.1777,50.144005,-14.672005,-5.9337173,0.3905851,-18.512539,78.751976
-473.4263,-1406.0464,153.51357,-343.4634,1232.4862,642.7124,151.19948,48.711422,-751.5865,555.3519,197.81264,-277.6117,-11.511939,-64.90532,11.789224,26.24266,299.48163,218.36093,-221.37411,87.42801,50.919365,-65.13935,132.95096,-136.82634,25.986061,44.343143,288.59256,-243.00597,-334.1173,-70.951065,-369.90005,65.14169,-66.8111,79.82189,-253.94556,152.38635,-78.08267,-5.658651,-134.88698,-30.78256,104.82389,322.12845,146.17043,131.21674,-55.966896,-24.75828,-6.8561163,-158.32298,140.87411,-234.95406
2624.261,-293.68362,-1907.5929,288.73163,478.71783,-394.20026,511.50912,686.9412,722.7994,-572.4365,-528.11346,-90.7644,224.59793,156.00479,20.153772,-107.976974,33.473667,-265.41547,31.673645,330.2939,-196.11954,104.54536,321.2202,-122.01438,-341.0048,179.47287,-43.35848,-261.5381,-174.00049,198.11093,135.06125,-47.934002,348.79318,-173.08817,200.79546,-188.53105,148.76756,-87.0545,-180.42485,-23.696209,-127.261314,-113.675934,-171.37854,166.35602,-16.97558,-25.334393,12.376294,-71.103485,222.69652,-115.436264
3266.074,-1456.7917,176.79112,134.69746,-1033.4749,-1813.1925,-129.09412,94.548,247.24051,1069.6519,488.57187,821.4332,123.89199,-312.0493,-407.05154,185.32518,201.75464,-14.274573,-32.241413,493.86484,460.86584,571.0374,31.229912,35.877968,306.50095,-616.0903,487.9673,196.73422,394.50537,246.8085,619.00574,-37.97909,427.4266,-81.20597,20.93873,315.71625,-475.70584,-38.83838,415.7129,183.77582,-286.9186,153.93333,84.95155,10.941289,-68.68697,-255.51541,286.88672,51.38778,-398.87854,-438.79968
5895.498,-272.71707,3038.1306,593.9803,-857.7974,-1269.1648,-421.17892,-1453.0669,855.77625,-48.23178,194.24205,1302.0447,600.3487,44.39884,492.12967,231.64043,177.00641,6.917413,153.18723,372.96298,122.82977,703.6867,-85.98981,-112.43908,82.15337,-74.16966,-199.4659,-802.2813,40.59997,276.20416,-63.38027,324.31393,-133.59003,-376.56137,-415.60712,-31.895348,-102.694916,299.75916,392.13718,102.41374,-460.9293,-6.43457,162.5327,54.430183,201.49411,148.51352,-304.69293,44.81105,454.84888,432.91473
-3504.7205,-505.46753,-39.35862,-13.108873,-253.8333,359.28375,-478.6901,-367.69238,-564.34503,-252.40332,-270.93576,-115.240524,85.98921,-243.18076,-375.62143,23.63497,137.36694,-120.42957,-42.103477,-118.582306,-25.91413,37.71204,17.77208,383.1855,128.29196,-54.70077,390.95114,-137.58447,-131.68391,167.40633,101.44806,-424.0556,-233.23695,171.82101,-222.28241,208.24847,-14.965447,-261.1981,95.17963,441.10016,79.34557,-184.41902,-354.35873,-363.77008,-284.83896,-165.38078,-119.79138,-3.492554,-34.445366,-82.67675
-1983.0836,-273.22192,-766.5831,29.551584,-600.0333,65.02456,-130.69606,-504.71164,-376.3354,-361.64334,-322.63486,217.1612,133.2251,22.23696,-13.631336,-31.090939,37.34571,-76.0426,14.874184,-93.72258,-36.52422,51.898994,-75.21867,200.14742,-244.21884,-47.493,103.807106,164.05391,-234.8338,29.747608,-23.595148,-38.785007,44.52747,-159.07999,-205.28522,144.4805,-38.3959,-90.523605,-131.73763,-250.63542,180.26741,5.927129,-103.87752,62.28992,-9.75392,94.57013,-65.58862,-87.67219,-121.053314,161.43167
-3418.757,1109.1486,75.994804,739.23706,-115.51322,332.45667,-426.34164,-757.8297,-32.501865,95.13199,-199.49112,-111.726364,171.40642,-240.18217,201.03589,-435.86298,-39.419586,-70.93446,-455.7422,64.76043,-367.5452,-8.586806,-110.09397,-215.63287,46.498035,38.962284,-340.5043,295.381,294.41144,-82.71724,4.480294,145.60242,0.59650445,-58.152378,180.7863,-119.94473,66.75988,-127.485596,-3.2228782,-172.77847,-58.74288,-78.69433,-214.16069,66.62329,76.05032,-34.936,-84.44483,-24.274414,-30.617168,-72.77432
1954.9213,-1745.8125,-1941.8799,-163.23027,-639.4721,-347.26422,138.63434,505.9872,43.99483,-378.40894,238.89236,138.72624,-395.18893,-60.17533,863.348,-217.86531,-227.96837,-797.9359,-360.565,-349.49344,-378.38123,44.046837,158.29463,23.8278,192.94543,412.8721,333.48926,-417.02206,-260.1296,743.98083,-379.86667,202.79797,63.110455,-558.39526,105.033104,192.06584,289.9568,103.58152,-387.81937,-147.51434,-149.74203,-101.05351,52.001648,-256.45032,168.51079,314.454,57.861,95.43985,244.05959,-272.0179
-742.7038,-265.28122,-707.5152,-61.84902,-1113.0902,-321.61893,212.10104,-214.2721,-51.6352,330.3993,131.638,121.06762,-168.46382,40.15946,72.77979,152.57405,151.99133,195.3718,65.403595,-245.47649,271.5611,-6.9083605,-18.99193,55.11695,39.120377,312.3133,-39.584824,204.75333,-73.11548,-188.4474,112.87963,-90.78129,-15.326206,82.42652,-49.459217,270.28287,-24.457996,-209.8695,-306.2287,53.30982,-272.7234,-158.82796,-128.91016,-146.8266,36.387844,199.54535,110.07577,-23.9565,66.924706,108.392975
1860.1826,-1471.6482,-835.70825,28.885933,-127.860916,893.8528,27.070536,-205.73055,-269.22983,601.30817,-92.10591,-61.50514,-370.1926,186.37814,238.66226,-14.973898,407.64017,-284.96704,-124.94665,-270.4542,353.48242,-191.26003,130.75917,-1.6271045,-173.09001,105.928444,-600.303,-114.46555,-206.12846,39.72894,-42.872955,13.042586,-16.93581,-35.909588,-258.32776,11.252714,-339.21188,43.51261,120.48575,179.04012,1.2161168,-301.28748,82.7001,-58.491173,-113.9056,139.57803,91.74133,196.54747,-427.04117,294.99982
3071.875,-149.52737,-2183.2524,-33.180275,375.36844,-661.56964,63.310284,455.54166,622.6591,-110.790886,-213.32326,-559.7982,346.13165,52.807007,-163.33977,56.729244,244.62398,-49.809692,-320.99255,260.16394,179.74258,-315.1163,198.78462,121.4583,-128.56715,72.07763,-107.97394,-1.2915237,-340.60336,361.4985,41.421543,-256.48526,296.51526,-256.6933,221.58923,271.9144,-50.494793,-117.10406,-104.72739,-190.0349,248.34557,279.95047,-0.98180336,139.38918,195.23141,137.35056,-54.96999,487.01654,334.19562,211.99113
-3666.8618,483.83408,89.163315,1454.3071,-618.01556,-392.6702,52.248814,-496.1196,234.34552,187.32304,-237.52628,-125.90089,-102.28948,101.820404,249.20706,90.76242,73.0561,-266.57825,96.30298,-343.58142,105.68921,-235.59871,-17.17909,-30.214361,123.12931,165.91626,256.32004,231.83028,-29.814272,280.3549,157.176,-124.06611,-280.89993,174.46521,-92.34847,-314.1659,-179.64873,117.76567,23.507542,-140.34854,-38.576797,205.80464,-230.59671,135.0092,-361.05,85.41158,-10.593564,176.11722,153.001,218.32005
3328.8264,1185.949,-2415.3164,772.7473,1337.7444,645.55225,589.72614,331.87375,799.8455,-879.01855,-894.30334,-647.3537,-445.00317,533.6013,-123.58184,69.12813,-120.23533,-121.79992,-508.77994,75.45017,324.66953,345.72537,498.95175,486.09055,188.43285,93.95478,20.688992,-168.5589,-174.9333,41.54105,143.12502,127.44164,161.59987,-226.91783,-114.64312,60.486633,7.098555,203.7528,-220.49408,250.26074,-67.034065,352.62405,-253.55902,623.3692,-97.33163,-190.75693,-210.21661,-45.52201,-35.26485,-129.98279
2487.3455,-2292.1582,1082.461,1006.7112,1682.1409,394.37668,-500.7717,348.38074,219.8679,-742.1201,-845.93945,-96.20005,-126.716896,-66.19979,-190.68411,-100.40109,-42.937767,403.26968,359.81458,-95.27313,-329.00162,671.0246,203.0627,-121.8258,-418.12906,312.85046,248.86133,-141.03726,-440.6252,-394.10153,-31.448797,220.50888,1.1397842,-94.76822,162.63145,-303.82257,143.81367,-14.521698,17.303902,95.489006,-76.189926,-144.78389,-223.12079,423.73932,-77.6631,40.03028,62.382317,-341.95297,-129.74486,55.41109
-4541.1196,1290.4962,-107.45886,-1125.8439,-446.13248,365.7116,-20.113356,272.91464,196.21701,-356.03125,-64.43039,-29.845362,329.33405,52.49403,-0.13361411,-4.5592628,10.940258,-55.400818,-160.31743,-324.90527,193.29118,173.67676,-103.49316,-116.90159,-56.232635,32.25246,74.20995,41.096287,-49.268726,43.51327,59.390614,38.422825,-46.124214,-11.5668745,-146.83226,84.597176,43.00295,36.954784,53.145973,-37.495037,-17.176765,23.897217,-35.03171,-148.74104,24.01458,-72.261566,-17.066559,-43.63086,-10.465916,-4.3577223
-4711.092,1045.1097,293.66864,-1045.1726,23.784382,22.865038,-365.45038,356.98148,87.96825,42.498035,-110.9104,43.511246,-101.24911,24.248177,134.73418,72.42227,21.34497,88.57963,16.720184,-23.667013,-78.00589,-162.67119,-24.7366,5.2307963,60.64783,126.866325,-11.052927,-94.214355,14.386279,188.55084,81.80667,-0.3393495,-32.57147,48.992466,72.89835,-169.72536,-41.484417,-26.653017,97.59068,39.910492,35.018997,-22.610804,28.306396,-49.149445,86.49811,48.009468,55.5994,66.66113,-58.546017,-1.3538549
-3746.736,1919.4619,397.26038,-1665.7528,429.59647,98.55813,-415.67957,275.40753,194.52098,125.05881,70.02353,163.55656,-318.2224,-82.79511,109.62118,82.27007,288.87015,-81.42405,251.61584,230.8348,-405.4688,-262.28677,119.45382,255.40213,50.783894,184.12177,37.091236,32.922066,131.36426,-2.3975408,-41.816467,-88.80285,62.169647,21.733086,142.24135,56.06552,85.145645,-29.93212,94.25404,-50.050083,-11.6154,12.011939,-18.656977,-42.030518,8.519502,33.36984,-75.128334,-37.92918,-2.2429013,-23.81257
-4319.962,1275.8348,315.3943,-1259.9425,386.51077,-50.454258,-553.8583,277.12366,152.2739,262.41254,-55.540413,215.6191,-405.49036,-84.61541,162.85588,-34.435215,207.76602,-73.08133,322.49377,-58.461,-187.17233,-324.64673,102.09007,100.75506,-8.871762,194.7583,67.24309,-245.41063,58.94669,180.47992,67.623276,-61.536026,-3.9630954,-29.477728,158.12164,23.521116,65.83937,-58.87912,-29.070044,-64.57407,64.551704,-20.35433,14.643378,-93.771065,-73.2861,11.819692,-7.8959427,5.3842607,21.723387,-105.35851
-2327.3887,-360.04773,44.60457,-834.87115,-154.6949,712.23694,370.28894,-28.468094,-394.40488,-101.3596,-102.08434,-1.0976601,66.29646,75.85677,-53.672966,-6.646187,-259.886,115.42824,-189.04134,-220.9748,16.995443,205.78358,-130.41248,-142.56111,-121.103386,-115.63552,16.56637,-46.81999,391.8732,-127.97947,-66.67942,-98.17148,-19.036522,-2.6496859,-203.50845,37.096397,-111.068886,-125.60104,122.138466,-6.9892116,-98.08506,-82.91904,-156.78627,265.66827,24.871937,-110.79932,30.975801,-155.02899,-10.851388,45.6313
-458.80502,-488.93262,1902.2577,-634.066,-1421.3053,356.21646,-262.4944,-590.7463,382.5392,-657.82623,-277.266,398.5198,-177.34547,-260.23843,369.73795,155.72546,167.65694,-343.51355,-245.24553,-53.156944,-489.53146,34.541008,-82.573166,159.05202,439.13672,22.246712,-228.52184,-128.54677,265.9426,-476.8369,128.6166,294.95316,-258.0111,117.78907,30.532007,-174.42436,27.892612,-438.19397,80.25575,68.70889,124.274254,52.636875,260.8255,173.55475,205.00339,-236.8462,41.498848,95.66742,-173.72478,-40.221565
-664.8962,-1014.39343,54.989445,-302.76437,366.88016,280.03253,594.4677,-152.00671,-784.4725,379.47678,203.61697,-260.81192,90.93739,-344.29428,113.16814,443.66354,345.8503,241.55908,-14.376034,-46.30631,96.96735,-300.7144,-250.2815,251.56934,318.53995,-47.54415,230.90526,-107.94289,107.4211,-192.97787,-109.03597,140.59094,105.636536,16.977493,180.05153,-112.53209,-27.675442,-263.1532,-124.899445,359.45636,6.339391,556.39703,40.57777,207.08932,129.34976,-85.921036,125.42938,-197.29135,132.40112,-289.0101
-4143.8325,202.75374,-210.334,606.71796,-508.65933,470.21567,-308.30927,-154.37405,-169.73892,239.0987,363.42313,10.284373,170.37617,174.6136,-337.0601,-13.782075,78.29129,-142.96196,293.91718,-166.70523,201.24785,141.2414,3.197307,-82.93801,-56.743088,30.419725,230.13702,122.990974,94.95939,-8.3481045,10.109251,-96.45684,476.2846,3.4878862,-73.96804,136.16602,164.05057,125.11498,-15.198516,-118.37626,-207.88985,-15.19864,196.21042,120.15712,-11.986582,-176.73949,-3.6046774,30.062313,-37.109936,-209.30421
3751.26,429.53976,-1073.5676,-985.5576,-956.8341,48.99352,124.94678,-329.54874,1022.07306,115.210014,-198.26651,53.598427,-1190.9292,-346.26526,-125.46815,80.42057,-506.5317,-555.5649,19.382711,-141.89716,-335.53302,401.44818,-262.102,277.99088,-552.7294,353.533,221.53525,235.80417,12.822595,580.41125,-160.24406,-166.64066,-461.91644,74.490486,-280.86926,113.330475,197.38164,183.50165,-100.01853,-146.83484,-661.3691,-140.9646,134.90407,-201.41971,13.025611,-382.65268,-60.21808,-579.98456,-223.78186,-286.41214
-2950.099,-224.82187,420.50366,448.49246,-829.6041,374.23126,445.91327,-638.34454,-231.4214,-152.56947,-574.0836,185.1029,430.40964,-255.9197,39.12547,19.401201,491.49832,46.38923,-197.74257,-221.22198,-46.84138,-28.81978,95.4367,419.47412,253.77943,21.89229,65.37039,-156.30594,-176.74973,-21.681412,-233.4506,38.91756,-60.158,23.642195,106.34543,-53.82676,6.99588,-44.19508,65.9324,252.2752,13.693961,-44.614086,-19.733282,20.644806,-100.19656,-19.167574,-219.88562,244.09055,-79.79313,147.16156
5702.7144,164.03223,467.48,-1536.3934,50.277607,2535.4775,656.088,-1062.6086,-253.21466,506.30896,-1060.025,234.56154,-35.677906,-105.67439,-338.2289,-30.722734,-68.99555,427.67477,26.805622,154.96887,-254.61703,92.27081,-82.221016,-27.87363,-125.90232,-418.43842,-16.129597,188.62555,152.66191,262.03616,285.86945,-216.12553,-133.27293,0.4780014,-138.04317,54.37888,251.6227,516.0152,36.919556,240.73262,170.819,82.56989,-23.873413,-77.703766,154.78835,-334.07803,-25.463926,154.25885,-326.7681,-101.19529
8960.458,4177.4453,668.1469,630.5097,-816.3937,823.45435,-708.86597,935.1661,-866.4678,-290.32025,-1264.2842,152.04417,-106.61992,-261.27414,-350.7458,31.74034,-142.33243,-46.62128,-221.59926,-44.89468,338.24017,-286.43524,-65.84866,-205.2783,371.3377,-132.77344,169.65517,123.73216,222.93338,-311.32544,-99.860596,9.406897,-129.64644,138.23064,-389.9848,303.1029,-293.66946,78.08842,330.00983,504.57608,102.5687,-331.4016,-42.44523,-126.93846,98.126526,-561.7024,-439.42685,-70.607056,-95.648415,118.06258
2252.1008,696.20654,1683.0758,-128.77254,-244.836,-508.24445,-71.74633,-732.31256,-127.98488,-493.76453,588.19696,294.447,314.59738,380.93076,147.50304,351.45868,15.108468,-610.9062,304.3332,74.61233,-524.0623,261.81714,169.85051,-55.052143,-259.08945,-468.34854,124.94205,156.67087,-169.31589,100.759575,-157.60312,80.65829,15.757774,278.16028,-158.37369,226.84987,24.507242,34.852974,234.5212,75.61868,-245.45868,150.18456,-228.29709,50.30034,164.0141,200.30565,-218.7156,-125.91792,-73.12008,-152.70839
-1099.6813,1059.5211,514.9936,814.03595,345.59152,-208.05351,2032.6835,719.5421,110.69396,-693.0309,206.08817,-863.25934,335.07968,-439.73865,1.316776,-448.1373,182.38954,-93.00459,30.55545,217.34315,-113.68907,144.62598,-173.77576,38.661213,-203.15019,204.96703,-194.29454,-36.661457,60.062668,53.06716,-157.29361,420.53165,-141.4213,260.51025,125.71021,-281.85037,89.20622,313.77444,-82.12209,77.98257,-78.85877,75.538315,72.88352,6.4523873,179.95119,67.689964,-114.41309,-170.40193,38.83188,-257.7007
5063.7295,2388.0283,679.5816,1167.8947,-1550.7806,347.22147,-759.2128,988.88995,-476.22754,815.50867,-468.1094,-410.00497,-53.304028,80.38113,-315.30176,327.5888,-399.71783,90.312004,6.1159153,1.13915,178.40863,155.65967,-226.91806,-46.782707,64.17018,21.225822,-6.2682076,444.2571,-193.01613,475.53635,-125.83462,-229.26424,223.14905,596.07043,259.32095,130.39336,105.087524,218.83282,-80.70343,-126.96687,-118.46827,-72.38887,109.38985,-20.547518,-342.41882,-272.62408,245.4999,43.531345,-23.171204,-234.59918
-3662.9307,-154.27081,-281.86813,454.12064,-297.26038,534.1422,-199.07303,-44.70324,-37.344406,-95.70094,-99.37336,213.49016,-85.06692,87.89821,-421.94254,-204.3317,337.68216,404.26624,-150.65448,39.44581,-36.606457,16.559868,-45.453827,196.59741,37.495,178.8985,133.51865,163.43394,-79.53741,169.4857,-134.2828,59.07076,-246.03763,-146.7469,114.48457,-9.230481,-201.20406,290.4928,75.53677,-105.19136,22.219084,-228.69592,125.65265,-45.87738,-60.069866,-129.09686,111.780685,-140.39026,-76.71233,-110.573715
3629.622,831.74603,343.45874,-1327.8668,-185.88196,1305.6626,469.88095,-1146.7329,-672.2985,-110.07419,-721.83636,699.91394,183.71805,-133.66745,176.21072,58.25554,-433.4287,-800.1494,511.0343,-39.966328,-961.1456,402.11795,-464.3419,-64.22724,-340.53662,66.57366,-410.57245,753.0291,-401.7718,-271.5964,-165.19931,522.6416,-559.99774,-79.09292,63.74151,767.115,329.90875,-365.123,-78.455215,-238.55736,15.939954,53.29912,130.07407,-75.41904,-79.81749,-27.046883,347.3212,-292.79727,-24.450676,7.072516
2245.766,-443.1209,-1301.5048,-524.86615,-614.1405,-982.6825,-114.52641,-203.27856,671.86163,-58.767334,461.2862,43.870113,328.0538,-23.448673,-520.1944,-282.75696,-153.17876,228.01613,-244.67654,-78.49438,-181.6107,54.875763,-87.4841,-207.90096,-438.0964,82.22376,129.45242,315.68732,491.72073,104.42359,384.88538,-393.91177,-21.846933,268.37415,24.671986,-283.6708,-182.6688,227.87906,196.96419,48.115253,-117.31262,-45.832333,82.70685,225.48723,-442.15594,245.01245,-521.5031,-33.40944,89.98851,-39.029152
-1962.4735,1529.1681,-110.3638,957.57697,270.85947,54.026287,-489.17444,-764.31616,302.2209,-47.130478,254.92831,-731.0897,367.66605,135.07317,186.30344,227.51413,-662.0562,-257.7565,86.22653,-127.62067,27.66169,-25.352308,227.84506,-193.13074,117.28188,45.85236,-44.528976,-376.26428,-192.0426,-64.17271,385.5926,-401.85602,264.71094,77.238754,-13.542746,111.493576,215.05116,-101.85797,159.94206,128.5773,236.54889,-56.22787,137.81729,99.49134,67.00347,233.86243,39.662827,17.513338,-44.026733,-9.723834
1396.1106,442.52902,-1212.4202,-348.74106,456.78217,-264.45972,945.5556,323.4664,-319.019,-86.41344,129.97604,-317.43652,508.67816,-158.00539,74.59033,-98.78587,74.29148,579.2178,-219.7618,-249.67159,-141.69972,-409.71683,-548.46826,-118.6693,-600.2949,86.64346,323.69733,-22.062601,-412.72583,-387.65375,135.46854,-184.24619,416.00757,-14.682554,-90.741394,84.29797,97.93637,-45.822495,-238.80264,134.7915,108.73275,595.2725,-274.58752,47.75017,0.23874223,-65.98638,-54.703503,-126.058975,131.93568,31.299974
