0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
73.44342,-94.28507,-33.05051,-36.361294,14.283245,35.602375,-2.7482023,12.600637,25.243011,0.16751999,20.756256,6.132715,4.3097477,5.261496,11.542422,21.043005,5.395898,11.099993,-9.508605,-12.178136,-4.0365915,11.184473,7.0498157,-3.7185423,-3.9069204,-13.755052,2.3840313,-3.7313943,2.6147048,2.5461493,-10.855878,-7.637414,8.604991,-1.7431703,6.6583996,4.3975444,1.8953001,14.742437,-4.716683,15.992342,6.695514,1.5451899,4.3238225,-4.59469,2.8344872,6.1754193,-1.5741088,-0.31444785,-9.174066,-0.1036207
210.32016,-79.84294,-21.423239,-72.25743,21.111536,12.022907,6.723162,-6.2918806,21.132555,-15.735439,44.500004,-8.859729,-17.429853,1.1452627,-7.7940006,36.385033,-9.986417,1.0050734,-6.7830877,-24.339697,-22.28033,-22.70465,11.178961,36.6219,7.434982,-20.00899,-0.3671997,8.424969,15.193285,-23.472971,27.682047,1.2808081,11.298179,8.283189,-0.8213372,3.1800566,0.17108744,-0.81342655,9.421391,-26.258589,-23.444609,-19.395035,0.43846902,13.455255,-6.591851,27.7952,5.951646,-2.7693074,18.717655,10.618798
452.33102,-12.523507,22.636778,94.59697,31.001854,-48.961422,5.177787,1.4584705,-39.742527,2.1520228,1.8354853,-3.9079604,3.822288,-6.5849824,-5.1496987,3.5736458,-29.738304,-18.064213,18.986694,11.332844,-9.345178,-16.062595,1.802738,5.0894575,-2.283167,3.838086,18.777727,10.375576,13.184129,3.260858,-32.193222,25.950659,20.838165,5.325783,4.2622557,-15.166394,1.6588537,-1.4001758,0.80083495,1.1902043,2.7989118,-9.073679,3.1576066,3.1058226,9.515427,7.5048003,-5.220205,1.0215063,-21.234106,-2.6473143
-314.98798,173.79385,-7.0995703,5.5414376,-52.356285,46.263885,7.517941,-27.328773,24.09378,-19.69254,11.511799,-33.169624,4.646408,24.931786,-12.323532,9.54562,6.154703,-29.641401,-78.2211,13.992361,35.859436,19.402565,29.15328,35.237095,29.870714,-47.83085,-40.3127,-35.208073,5.881112,22.44364,-26.606962,5.0942345,0.88369346,-7.630229,22.766556,19.891603,25.654406,-20.208885,-55.576153,28.005713,8.610162,-1.7559339,30.881294,-8.194349,12.803902,12.192477,23.495844,-11.48646,11.588148,17.125908
-659.9083,353.3876,-44.965668,-4.315982,69.68143,9.759709,-99.701454,29.886786,13.895138,33.500656,-29.22708,12.043614,23.127422,25.189562,-9.174475,-16.822004,0.81324595,-3.9582903,19.492651,-14.629186,25.946247,19.988327,19.244396,-22.894602,9.679487,-9.754642,31.656908,-2.0215082,1.0437905,-2.7149727,-20.51555,22.113499,-0.5240785,-15.480367,3.2664711,-0.50745267,-6.144443,-15.199375,7.1378627,-2.0860868,12.34635,-6.7927036,-10.604085,10.4862995,-21.795023,19.313057,-4.0228367,12.325397,-33.704803,10.4131155
-422.7542,-166.89607,-7.199561,-50.044388,3.3783128,-20.176533,2.390428,18.900034,-33.20181,17.095732,9.909145,16.037985,-24.870802,-0.40493542,-29.677269,15.124673,-7.6395516,-3.5415018,2.1603198,2.8351562,4.604276,-17.581636,-16.525633,-16.701923,-1.5096244,-3.8405497,4.839087,10.573409,15.958698,8.077897,-10.126875,-1.6118629,-4.2807975,-13.303975,-5.742047,-13.351474,11.429898,-14.5889845,-11.930433,-8.85363,-5.4712644,12.292075,0.13740118,-1.0918566,-0.48955065,12.539711,-16.468756,-4.233963,-1.9607222,2.9944315
558.88995,8.80291,10.322434,101.01875,25.336159,-18.076332,2.420548,48.27339,-8.851907,2.4232502,8.130776,-0.43355274,-9.870842,-14.52381,-2.9114497,16.98697,3.2041934,2.1972203,1.0853653,-0.785359,-1.3291098,-6.591083,12.732433,2.200913,4.344511,-2.3413138,-5.4369583,-6.8046174,2.4430234,2.794597,0.56215173,-2.4912605,2.4409928,4.566399,6.2179823,-6.9673524,-15.408822,0.5097525,-1.3604141,-4.1982403,3.3731575,-2.3666122,-2.586912,5.6216326,-9.327483,-4.082072,7.0348263,-1.2362422,2.8648539,-3.628112
325.66068,-29.19344,-3.1141071,-28.63827,-10.742339,-31.742968,-7.2488523,36.61298,-24.109858,20.528337,-23.998602,-7.619434,-7.3598843,3.5370514,3.415485,-20.345905,6.2024937,15.231242,-8.975758,-2.9780083,-10.293713,-4.8074317,4.4529805,26.70642,44.03388,-3.6507146,12.956468,5.513196,2.8423815,4.537339,-3.4862962,21.325583,6.0375223,-4.888597,-16.678051,9.624371,5.0684834,0.73678046,-4.844869,-11.709596,-16.770494,-2.6312237,-7.9266176,2.5775547,-3.2711124,5.0442953,-5.9984374,-10.954769,5.4849167,-1.8964278
543.9317,-18.466803,-7.7650366,87.83483,84.0048,-19.81774,10.481966,8.9129305,-23.592869,13.640162,19.554981,19.816814,-22.174309,3.8338928,37.395763,83.49042,1.1301414,-8.883947,24.03769,16.531075,2.2142396,-21.443037,15.116631,-12.056048,8.578983,12.81197,-3.2798486,5.986186,18.475775,39.67931,-26.585886,3.3396232,-11.913079,45.0639,33.412777,11.294047,0.75590074,13.778105,-3.6675844,-22.292303,-0.31295776,2.1705434,-10.172543,-9.30058,-0.3208104,16.50825,-4.3080425,9.431862,12.493829,-8.652391
-0.6599856,45.297825,26.284227,14.856707,-61.55224,-4.133285,14.103322,12.18861,-1.2319807,-38.93438,17.078196,66.05398,-67.790054,-15.974187,-38.60594,11.778262,8.457756,-34.465,-21.46754,-64.02671,-10.168326,16.078094,29.493584,-0.21366872,-19.498383,36.055954,5.858663,24.688253,-0.10622956,38.040764,27.03822,-13.326037,15.416434,34.08166,-1.4538289,13.852612,9.071191,-16.251398,0.6703691,16.431053,-38.813744,-34.975792,38.235294,-29.553112,-11.958817,-25.591606,26.532103,25.328917,18.754543,10.665624
-459.8043,25.746618,-21.444496,6.0499916,-89.07494,48.421944,-161.30484,-40.238163,13.984521,3.3531716,28.306797,32.05426,35.391254,6.9514217,-42.544296,5.97136,-11.535511,69.23886,-13.8162775,-28.278517,-20.494268,18.59267,11.53422,-37.91458,2.9265606,-11.195379,-5.3698745,-16.289936,-5.9047875,14.567307,-7.2438154,1.1497151,9.753758,13.836206,1.7093885,4.8358374,-5.371812,13.513159,-19.504738,8.643548,-2.1711829,13.593412,18.965092,-7.3381844,6.2785144,-3.903793,10.266788,-19.623447,-0.35813275,-27.12123
246.22176,-60.531075,-15.468371,-45.4212,13.903025,-2.7260208,2.4587348,-1.8822225,8.083991,-5.4940653,-0.9473011,-53.105755,9.535381,11.33886,7.551351,-34.014374,7.6576633,-12.579096,5.164302,9.998757,-2.447988,0.40256754,0.51856786,-1.565135,-19.20297,-16.197485,22.078873,9.815375,14.656833,12.891092,-4.898761,20.786966,-9.259768,14.995799,-11.225373,-10.916616,-9.279562,-7.9460816,1.3975534,10.087346,12.019063,4.972892,17.648212,10.30904,2.6249356,-4.9277787,4.971184,5.4245877,13.945394,-1.1291554
-377.80634,158.5609,10.511083,40.772552,-45.731754,-1.8689964,63.881897,55.354027,-0.6833989,0.5623933,-34.34648,-52.01341,-58.06249,12.346245,36.169876,11.581173,-15.19723,39.26235,-64.97464,36.17991,31.468422,41.1859,-11.034701,20.50305,-9.461236,-5.8439164,7.634353,-20.171076,-8.439609,-6.4799438,7.129582,-21.810936,25.361515,10.981464,-23.967566,10.532463,10.757175,-21.539064,-26.60996,29.444298,-28.638948,21.201612,16.700914,14.080474,29.350225,18.270586,-25.10471,14.945578,33.639957,-25.171764
281.11346,-57.18454,-30.307518,-61.62914,4.683444,8.375207,-1.0349677,-5.8615165,-27.347399,26.97187,-27.727276,-11.232747,22.065506,26.096107,36.81606,-22.687532,8.714362,3.6019804,12.91852,24.521807,21.832197,-6.7757335,-19.715149,-16.641745,-14.545055,5.253123,-5.207444,10.434078,-1.4537886,-14.022567,10.25281,0.24678868,14.081503,-3.22119,8.627279,-5.1768775,-8.315591,-4.4439816,-0.8664176,17.242098,-3.0459485,4.2576904,20.111305,4.9065585,19.545279,-0.040083487,12.08127,20.595327,-4.770453,-10.625134
354.69388,-43.869076,-9.696206,-48.372704,14.920384,-15.196656,9.486077,5.26552,-5.8423324,2.0530362,19.79598,-21.524897,-11.961149,0.48536953,-1.7613815,14.7738085,30.386005,-10.579448,14.968056,6.787245,-13.124375,-12.934488,12.212779,6.742368,-13.322332,-7.1871467,3.2149048,9.104815,-1.2604259,2.4455965,-0.9867354,10.518972,11.158088,-9.018941,-19.312393,7.7663007,-4.7788186,-2.734413,-9.895841,-2.7958858,-10.355038,20.514154,-0.85297793,-2.6485188,7.2567415,-1.6352667,13.8970585,2.1363955,-5.5104985,-0.5376844
-82.26801,-74.3334,6.363304,-25.495506,2.1062493,-16.268938,-19.924166,18.581287,-11.644928,19.032244,-30.55562,-13.365568,-12.5597515,13.816069,-6.5463386,-18.537006,8.788395,-9.853865,10.238229,1.7251384,6.134296,1.562417,4.8619065,-11.573228,-1.6219244,0.36661246,-5.2655287,-12.53107,6.2165785,0.3074206,1.2950134,-1.0038671,0.07590635,17.952452,4.515638,2.7143133,7.9788375,2.7252133,10.513219,-12.254895,-2.5039802,1.461794,-24.470179,0.5701994,-5.5271597,-9.463534,8.909274,-14.137985,6.340148,3.3051739
477.78882,-24.857237,-16.099121,-47.38467,5.9249163,-6.20302,3.0758743,-17.77705,-7.9281445,-6.7618103,-0.6217397,5.7203636,5.206736,9.448816,1.0326291,29.062054,-8.115901,-4.06847,10.3337555,-3.0794814,4.1729894,10.287763,-1.3443357,-6.283773,-0.855384,-6.0773726,3.6160111,7.15091,1.0456237,-5.0663304,12.76274,-9.663407,-3.2747426,-0.13660242,-12.523281,-10.079678,-0.09262759,-22.45754,0.07421757,12.662817,-17.304045,2.206005,5.7703447,-10.129902,-7.6358676,4.2076335,5.95591,12.967463,6.124327,-7.8898687
-88.641685,147.1326,-20.849003,45.419144,-91.24339,75.01762,-5.158457,29.625483,35.35984,-6.5716715,18.646027,32.596115,16.29509,-20.903133,-8.473797,0.55390775,8.957978,52.9252,-13.188028,16.740717,-0.82504064,8.841294,-4.051153,-20.704567,33.753624,-1.7524722,-0.24179915,16.692123,-12.069661,-3.2997365,11.654515,11.819841,21.635347,-9.487234,0.49228784,5.3859606,6.0758104,2.746644,14.741168,-0.57708865,-11.090921,-30.307344,-4.018197,-16.949667,3.2308133,8.840611,-3.1674213,16.188549,-20.875874,-0.16460083
76.87717,-83.95667,-3.5649474,-36.64508,11.483219,-6.823441,-1.006515,-8.798205,-6.895134,1.3530382,-13.316706,12.280909,-25.591488,-4.349165,20.897432,-39.992527,-6.161251,-3.143335,-12.535111,-12.121666,-13.1319895,-12.360118,23.944103,25.724924,2.5169275,-1.2837846,21.334608,-13.173508,9.709469,24.652212,15.921624,16.36176,17.332926,3.7797294,-19.12191,9.232678,-10.579615,6.327039,-4.7272706,6.8539124,2.2044368,11.85689,-7.431433,-8.713322,-2.7461994,23.598534,-7.232793,13.417855,-25.62382,1.884819
-690.25916,537.89294,-17.473017,-56.815655,130.72379,-10.00122,419.35205,3.8005404,-56.703487,-7.6067815,-6.4108787,-19.447004,67.995056,-32.434494,-2.6327074,9.826536,15.901995,-41.261295,-20.97573,-0.22830462,-50.899433,-25.139587,-24.361824,-7.1675577,-7.179985,28.96773,26.25583,-13.600154,-5.634798,-34.54385,1.4135219,-23.689087,30.113441,1.6826068,-8.559699,10.46064,10.224928,-22.738894,-10.592008,13.345375,2.1975474,-11.704772,-16.294182,-33.870037,84.587204,-15.31416,19.691442,6.1466823,34.726192,41.75037
-302.30017,276.3786,-18.283466,-14.445854,-14.560956,38.67118,24.540844,-47.224144,16.39899,-39.77759,21.221241,-17.77831,10.504304,32.08805,5.409133,13.648859,21.16934,-49.16552,-6.2007136,-8.432003,46.354507,-44.41218,6.5281696,6.534504,6.619149,-7.6173263,-19.667997,-4.3760796,23.356277,-12.959814,-8.977549,38.538013,-8.430749,-8.184111,7.1518936,-35.52385,0.23410799,12.330247,13.04034,0.32514712,0.104178086,-0.40566623,5.998351,-6.8952413,34.299828,-8.59482,-21.026894,2.1768174,4.3620706,5.971491
597.1713,17.075493,-2.9382625,-18.425642,-1.5691551,-7.946031,-1.8526388,21.864933,8.953521,-14.256318,-5.188509,-9.235974,2.1497483,-10.656093,-5.5267053,-13.198214,8.492803,3.0461962,-5.4354925,7.7858877,-9.022046,-9.69097,2.1081932,6.8335805,-11.193311,-27.10042,6.362011,21.812096,-33.204422,-21.775452,24.179544,-15.4370775,-1.7658376,-8.321166,9.064689,-6.9445405,-1.2976564,-4.556199,-17.084805,-9.765472,21.162374,10.157781,0.24039184,4.986092,1.476887,12.013702,-6.847657,14.762538,-11.360658,9.016028
145.93245,204.09915,6.644276,7.4297547,-67.223625,11.091982,67.29864,-26.89569,-16.416458,-31.137587,23.47092,5.400261,-65.60558,-6.8524146,31.119804,-1.9802396,-17.043495,-6.3735156,11.793514,3.8407664,-91.64896,-13.893255,-72.58671,-15.895616,6.1956415,-0.1484936,-4.1788692,11.70184,-26.443365,9.327426,-17.556274,15.291053,4.7711697,-8.320557,9.903931,-5.4578633,6.17023,20.547812,-25.359373,20.146912,-19.538315,11.497038,24.181728,14.709199,-3.285397,-16.24647,32.558636,-50.490204,14.228808,7.477779
-30.4945,139.46712,-12.549071,12.39715,-74.59189,2.3404124,-130.59517,-39.02142,-25.728966,9.26879,-3.7130558,-2.0291457,-1.8857515,16.271132,-7.004818,-5.2634983,-18.745625,13.46344,6.1123056,68.90767,8.2947235,19.31265,-9.541606,33.86144,-30.59308,46.042534,11.098285,-17.354578,32.64683,-32.63729,3.41275,-3.0117202,43.121098,16.243618,9.048456,17.664433,-15.343903,-8.105326,-25.104235,8.533439,-4.1039176,-45.177353,-5.129922,27.981173,-9.873123,15.120567,-20.969732,8.442205,14.169909,-0.6568455
-261.0665,283.47482,-1.1110616,6.479343,-19.825844,-2.408076,113.314995,-9.364834,20.621395,51.695126,-0.046531517,-23.968367,-23.306738,11.137979,-0.3602609,-14.787706,-11.206605,35.592373,32.21652,-31.65518,-45.910812,-11.065169,-10.980219,-12.065681,33.643425,-3.4089446,41.057842,31.090452,-15.315129,51.800224,21.769173,-10.516486,7.02793,-11.74718,4.1395884,-3.0151403,20.289368,-34.73487,5.734877,-6.87765,-32.430336,5.960719,-0.6637441,9.61678,-46.851807,-14.13108,-4.3802505,11.313962,-37.957184,-36.846622
586.70386,7.037399,-8.942033,148.93993,46.94821,20.142971,4.1628456,166.00084,27.894047,-11.544383,-14.861819,-3.7425458,-5.0033355,-43.666397,-5.6307673,-15.751499,10.044578,9.122443,-11.098387,-1.2550626,-3.1422377,2.0482705,2.254426,11.503541,5.4316297,21.155916,-1.2649201,-6.4500294,-0.08546655,8.543664,-3.886893,-11.006042,-15.30904,2.3258529,6.242746,-21.820078,16.089615,-4.760973,8.53258,-0.8300569,-18.598303,1.5514541,-14.68418,-5.174031,-2.1698322,-2.5845382,-0.39160398,7.268269,6.109311,1.7057143
188.6824,-50.838913,6.792008,-27.554707,-17.393703,-29.13082,-2.4467456,-16.93618,-24.226322,6.0478687,1.5177412,-17.739965,3.646702,23.828264,-26.890774,-3.5976708,-11.474336,-15.49553,13.08795,-1.5701326,3.5065331,-14.4191675,-5.6294904,4.2131586,-9.618252,-22.293041,9.111464,12.094547,22.409233,-7.4508977,13.841383,-7.0797157,1.3871387,-7.7528872,-2.5832021,-12.81757,2.4664106,-0.7169098,-1.6922764,11.160176,-0.99141526,3.4412465,-8.379078,4.1796007,-10.817035,-12.616847,0.6150233,-5.1937857,0.10090096,3.2554946
-121.501175,-95.08143,-1.3003985,-10.998455,2.8342392,-13.449577,7.776074,35.833275,-12.527217,-2.4985068,-35.637783,-23.574877,-11.156543,8.833411,-14.000431,0.672519,-6.4539156,12.47347,-13.744486,-7.7845936,7.949092,3.6520894,-6.3207364,-27.483883,-16.55787,-21.465227,8.925158,-15.478255,-13.106524,3.524448,-1.2237768,5.7897725,-14.981522,30.94188,-9.464166,-7.7226486,0.85947007,0.20331757,21.600235,-26.817572,-7.8784766,-19.129934,1.6619141,10.402908,16.879364,8.882025,17.164236,15.3569,5.4935117,-24.07623
438.6409,137.09056,-17.121132,-48.460827,35.7134,-26.606647,-25.232967,-6.0357723,-35.52133,25.571573,-14.379651,-16.815521,18.397861,18.568682,9.735634,19.2384,-2.1434615,-10.338069,27.359848,-1.0891196,4.1624026,12.69528,-2.9322612,-8.02819,-20.045012,10.574307,3.368139,-0.9575531,-7.461795,-17.661695,2.1472197,-1.9679565,-2.9108987,-7.5413327,12.322236,-2.0953448,-17.934547,-7.1296325,-4.2447195,-16.57687,-9.987526,-1.4384301,11.823649,3.1626818,-2.4157414,8.428443,-6.0549083,2.4884193,-6.2244954,-7.1785226
227.75075,397.76718,-9.395096,0.59548473,29.110506,1.906763,-2.301333,21.85551,13.32662,-28.08667,9.9381275,-52.94775,54.871204,-1.0870578,-23.573654,32.880405,44.09114,39.06451,-60.8388,-26.886383,-12.067177,-12.624585,-35.54517,-33.572758,13.981062,-4.5225616,-33.586956,14.854405,-15.868958,24.926449,7.703527,-1.0188931,20.951384,-6.9562497,0.5747625,-8.671432,3.799675,36.37795,-32.199825,-0.81077355,-0.13574947,12.496765,-6.259359,-3.3019156,-35.99326,37.048496,-2.569216,-8.253106,18.56011,-24.528997
13.061318,-86.82248,6.2135887,71.54153,29.66836,-13.6484995,-1.5079356,-0.17411768,-3.7371693,5.4229016,26.81101,15.89657,9.532581,4.8460264,-19.673162,31.132431,-43.301105,-15.80177,10.873184,-4.395661,17.247496,1.5223399,-18.80786,-5.335386,-0.88672316,-6.2864766,7.781094,14.942145,17.448063,2.7120473,3.301655,-5.828714,23.432537,-6.2756896,-6.846318,1.7543542,0.19505784,-1.0656297,8.684607,12.054256,13.945138,-1.976102,11.493648,2.280881,5.3999553,-0.09212249,-11.33725,5.6318545,-12.277238,4.396572
739.92773,20.458298,-11.508769,-41.128468,1.4942712,-22.178038,4.6555195,-9.071908,-24.016857,18.978737,-24.427664,6.6479964,2.3450887,-14.489921,4.7710924,12.332978,-6.492507,11.659106,-15.713206,11.029557,-18.96884,-12.992404,-1.7165316,29.938375,37.59507,4.2333326,2.141373,14.985003,-0.86234725,1.8806791,-7.176506,-14.920573,-9.581799,2.6963964,-0.96913904,5.8687687,-0.60359985,-9.127929,-8.00192,-15.923243,-17.06727,8.472083,-0.48029566,-5.6049933,5.431074,0.9190757,3.0604432,12.695087,-4.733918,-10.955976
360.1577,-28.713902,-5.6044655,-30.156284,-13.378021,-5.6342525,-1.707504,-14.443766,-12.772301,-3.328759,-6.1737986,7.309361,3.9388428,14.035075,-6.2953606,-23.788765,-9.689265,-28.11436,8.00532,-19.692465,-4.329085,29.534288,-7.5570645,-1.2838341,0.78159374,-6.3808355,7.1868553,1.6419482,-34.2877,-13.3012905,-5.034355,0.9167841,17.436106,5.0549865,-37.463493,17.527378,-20.842587,15.000549,-2.1924343,-6.287907,-13.26923,19.237837,16.63457,7.730603,17.971252,7.2831283,0.76841897,0.7485468,-4.815603,-11.457395
-26.298244,-104.51465,-24.307625,101.00164,36.93137,26.894316,2.8905063,65.31382,1.7744106,20.322966,-3.1866703,7.5028625,-2.4364817,-21.127302,2.6883843,-0.80434,-18.110619,-9.795529,-4.369818,-6.495433,-16.855503,-27.655216,28.339998,12.0228,-11.974756,13.997134,-10.443597,9.507128,-10.372142,12.550464,-9.603936,1.855638,-2.5849912,-1.5586729,3.3081677,10.6594715,-3.8034697,4.219426,-13.600725,-1.5347056,3.6778018,20.371477,1.6016345,-3.4159284,-0.8568151,6.905557,5.928617,-5.2400584,-9.371424,-0.8729088
875.5839,56.409904,-15.44812,-32.38335,-6.6756754,-4.4701157,1.829727,-2.728299,-26.942055,40.933434,-18.950659,-1.6959662,21.119055,23.804815,17.748276,-21.30876,0.5764854,-2.485968,-7.874875,-5.767187,3.1423578,13.393638,-20.535336,-8.660124,4.4544034,-8.386692,9.981008,12.231643,7.762033,-15.34583,1.3235859,-12.1525,-13.643575,-12.386655,29.642204,1.6363947,-11.07526,1.3865769,-18.102766,-2.8092978,3.51038,-0.99222976,17.332968,-4.3363304,-7.7413807,21.36726,-6.540766,8.127668,8.325142,8.636479
1093.7145,87.04712,5.78195,65.177536,43.619602,-35.660683,4.8030424,25.18235,-26.230745,17.842873,2.8101933,-29.024006,-4.3688064,12.911286,18.359709,53.640762,4.8084774,-7.6046495,12.103473,14.300822,-3.9665685,-7.3755713,13.611339,-10.5512705,1.7342279,-10.9904785,12.001266,4.359928,21.680632,13.845133,-21.24796,-15.18747,-10.820395,21.377417,10.006928,-21.890442,1.5764915,5.5436063,8.597627,17.615065,11.975012,-8.150425,15.41295,9.47725,10.288995,12.053094,-10.367831,4.429695,2.0474424,-11.5510845
-549.4441,495.48022,-42.396946,-47.1847,149.60637,-9.922985,102.131386,-2.1052973,50.011066,15.383942,-27.35481,-41.491905,33.63397,5.6004825,-18.896587,-28.829576,-4.568017,24.213419,32.184868,34.961205,-14.86151,-6.410936,-29.376394,-35.399025,-7.707273,0.033031207,-2.295458,-37.791134,17.33105,-45.79288,-41.756924,-11.786755,-10.018772,-11.804857,7.943408,22.05124,-5.616726,-36.729645,26.485077,14.905701,11.669583,40.032097,-16.741112,18.185497,-25.417246,-15.208701,-8.014455,15.187898,7.6890955,-23.9935
1597.3744,178.553,13.000951,130.37254,49.741787,-36.02865,11.11765,43.944904,-27.962557,11.396254,-4.9088655,-15.786489,0.9629041,-16.575287,13.69133,16.674671,15.914287,-9.716385,19.705729,23.579052,-15.955555,-20.777742,12.817677,13.370857,1.8890121,16.976625,1.8705972,-1.9746915,-14.137623,25.918486,-19.47274,11.772661,-2.6286578,-0.123823784,10.227207,-13.386564,-15.329113,-4.639766,-5.8372364,-15.670204,2.2353308,5.877686,12.462986,0.30905896,-1.0324233,2.377232,4.417548,1.1444016,-3.9908328,-8.044067
-349.84247,-146.6563,-3.5940602,96.50773,33.488728,3.3803062,-3.465653,-55.68984,-3.6942909,3.999506,-11.322875,16.147596,-34.997227,-15.07302,20.185867,-17.840883,5.181678,11.568926,15.695627,-37.466953,-1.7779531,41.5448,-52.097786,36.5433,28.623955,45.03137,23.62923,-3.778002,21.433094,12.487319,15.090746,-13.836889,-32.708122,5.388107,89.72103,4.743762,-27.749289,9.646148,-6.0080304,-11.702358,14.183621,-46.552055,-12.116869,31.213264,11.691965,-6.9212656,-13.071388,-5.680251,-26.564676,-8.805814
392.6395,-38.95122,-13.993522,-47.9323,4.0034494,-0.6381626,3.6338089,-4.3956385,2.3080158,-26.079973,4.6281123,15.255235,2.5065231,6.791548,7.04818,16.614782,-28.928759,-5.981005,12.9168,-19.447632,4.2253175,27.894873,-19.213074,-13.396187,-1.2658756,0.98306865,4.276319,7.7489376,12.466378,-11.933518,12.174219,4.484979,-6.76678,-19.693613,-6.701526,-16.414446,-18.851566,-11.442863,-10.831243,-31.785845,-15.693271,-1.4899127,8.99446,12.591949,10.712358,9.244283,-5.229963,16.295593,-15.413541,-4.822089
