0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
35.82804,-10.87597,0.9957404,-11.191154,-12.6377735,-16.359324,-1.5066577,19.896814,5.5946436,-6.727236,8.036317,-4.480871,8.168086,4.589025,-5.3854766,1.8297111,4.3006206,-6.086323,-5.2871356,7.2700787,0.44449615,-2.3304777,-7.0102053,-10.399199,0.5808991,-8.801486,-3.716714,5.546164,11.220932,1.9995953,-1.44779,-6.2218204,-4.7046967,-5.523051,-5.258714,1.3922695,-5.4228425,-2.7803848,-4.711467,8.904123,9.359632,19.265465,5.4440365,7.127671,3.2355323,-7.67642,5.8999395,-0.75487953,-3.3429189,-3.4442182
66.00051,26.075321,20.60623,-8.924693,-25.117277,24.476496,11.142354,12.641723,-3.1901872,15.301971,5.4136624,3.5938807,-3.7382262,-8.211458,-7.2454476,-7.2878075,-1.9166505,-2.0776029,3.5084944,7.1453447,2.4874768,2.4929595,-5.1432796,2.264847,1.303872,-2.364467,-14.228552,0.7830561,-5.216142,-5.9909043,6.4779644,-3.8480058,-5.0584846,-18.992676,-0.36478156,1.2180201,-0.09259802,-5.587493,3.672852,-7.271984,2.6101937,4.877105,7.3609524,-1.1143459,0.30621985,-9.336979,7.8272295,-1.813781,-7.224706,-17.67372
53.709854,29.830965,-0.020816488,-14.423372,25.35341,4.011194,-4.0489078,-12.690511,10.685535,11.388478,-1.4851896,5.011113,-1.9978251,3.8892605,10.814109,6.7523,-13.6107435,2.410695,6.74845,-5.4510036,0.710534,1.7348118,1.947989,6.1990757,-1.730759,-12.590095,4.3726873,15.211851,7.388103,9.68342,-8.282944,11.568817,0.18263453,10.143609,-7.375072,-8.366327,-4.3594723,-1.356146,-3.422543,-0.15625492,4.5830517,5.7130227,3.0089557,4.6494465,-6.972965,5.006836,1.8212235,-2.352655,-4.519222,-9.321
11.168311,16.677343,-8.662772,-6.4377627,23.212948,26.327646,-7.8483396,-6.850672,0.71614355,-10.728308,3.188285,-1.7486326,-7.551111,-1.7353731,-15.825879,5.9403954,17.677214,12.065567,-0.6600556,1.0632067,-2.3963528,0.68854773,6.6624503,3.3578598,4.991223,3.1125555,1.7124685,4.009923,3.59641,4.4048038,2.283074,11.948699,7.8193684,-9.29783,5.4044685,-1.5059309,-8.246947,4.735538,-8.222224,-0.9058647,-2.5274656,0.9238309,1.4964736,12.955684,6.6311927,-1.5877563,-6.2285175,1.541733,6.0315127,-1.5891929
54.112194,35.397415,12.603905,-3.8985329,-0.92936546,17.253437,12.462752,20.245094,-1.9925401,25.663568,-1.9491203,6.913297,-10.733074,2.1452694,-7.513767,-8.315999,1.042919,0.42096412,6.2595086,3.6292574,1.8987126,1.3536427,-10.740621,2.7586582,1.8506771,-9.293331,1.4908141,-10.950146,2.108246,-3.3933868,-3.6519063,-5.2650924,10.172439,-4.999405,-1.5009948,-2.44573,1.6775364,-3.5519881,-6.460741,7.106504,2.9656968,-5.6526885,6.078872,10.039212,-10.090664,-0.26959917,4.7484007,-3.5336878,-4.2796783,-7.758024
-44.75122,-4.0425506,-23.996847,12.095762,-0.9325913,-0.7050109,8.387703,-2.880375,-12.0961,3.1633666,7.8055277,8.901014,1.0241677,-13.931813,-3.0373325,10.646208,0.08128474,-0.57539225,-6.522051,-1.852866,0.892608,-6.328594,-3.0663102,2.588934,3.2941773,6.4145026,-4.407359,-2.4709353,8.858706,5.867869,-0.58466405,-0.96778953,-8.6221,7.1162586,-5.715692,1.4865799,-11.048805,-4.7089386,0.37508988,-0.491918,5.1726165,-1.3344837,0.7239855,2.3275568,-0.67039555,-2.093932,-0.19717272,3.0839818,-1.8990555,5.336338
48.409176,21.67893,10.541207,0.8896188,39.153378,-8.630989,-0.39341173,23.191833,10.727905,7.1381817,9.176198,1.1589732,-1.7370518,5.8928,0.58130336,7.736139,-5.6650934,-2.4678946,7.502199,15.862073,9.595689,-8.963148,-9.909369,4.4805613,5.5887117,7.5671015,4.5593314,-4.416798,0.8910504,-2.6283345,0.11670526,-12.536211,-5.8741603,-9.372548,13.236512,14.359823,-9.090356,-6.936561,3.9800496,-14.690039,-5.3029294,-4.3105364,0.22788472,2.4978924,-9.340088,-14.350576,0.035232585,6.462718,-4.0423217,-6.1841173
41.930862,-15.705993,13.5611315,14.834655,-6.678379,-3.3263333,1.322423,-6.089019,-5.8485165,2.1868315,-4.8817997,-4.5706334,-0.22388692,-2.0548205,-5.9436994,-7.784163,-2.7792935,-1.3483623,-1.8724966,-5.924923,10.66084,-4.018387,12.174215,6.236496,5.2646384,-5.9302115,1.4248168,7.1344795,10.893749,2.2436144,4.962767,2.053821,-6.1455135,-3.4144042,4.8101645,3.9983213,0.5690485,-5.5685716,-4.657876,-6.956817,-7.999851,5.643659,0.7804799,3.773962,13.511727,-1.6659554,-0.32154578,2.414355,-1.6977793,7.023612
-6.644802,40.68163,-21.251322,27.00642,-9.318807,-9.739242,-19.601791,5.4592395,18.255468,3.7465622,-5.6066914,-9.225737,-9.568885,0.9434884,4.99511,6.086976,-2.1696591,0.731903,2.968565,0.52716607,-2.0003884,6.4677773,8.543327,2.8194704,1.0839418,11.374869,-4.5281024,-10.2944765,0.83819264,-11.489498,6.5529156,0.92609257,-10.455706,4.095181,3.2255585,3.5730681,-5.918514,-5.263998,-3.6206324,-2.2447617,9.275369,15.631803,0.14772154,2.8268125,-7.0703397,-6.898388,10.024498,8.141193,12.667632,11.894682
11.549438,-8.054017,-3.739591,2.2107081,9.873071,4.88445,-5.563648,1.6138698,7.189056,-6.8828626,8.6386795,5.8454533,-1.2697257,-4.901262,11.514563,-6.0948167,9.586007,-5.79509,2.3855796,-8.319753,0.863554,-4.433156,-10.119539,4.1105785,-4.33673,-12.771032,0.48857114,-3.3585699,-1.8545256,-2.513867,1.0340809,3.1494043,-0.19026655,9.963139,-3.509893,-3.5846124,-2.453446,3.761083,0.30454117,-1.4594698,-2.843013,2.688308,-17.123028,-4.862696,-1.1889193,-10.579504,1.1344538,5.1247315,-1.2856609,3.428917
6.96963,-6.483761,-11.295073,-19.208681,-2.5076535,-9.141071,1.0519352,-10.304753,-8.263794,3.8381228,-4.980472,-3.7026696,-8.072621,-8.244957,8.369998,0.08370051,7.670294,2.7151377,-8.861751,2.2297194,6.925706,-0.23843995,7.721465,1.8711379,6.7484083,4.192927,3.2941456,-2.550722,3.2153637,6.66018,2.5346894,5.728536,-0.8118753,-11.462855,4.8953614,-4.1108007,0.30867484,2.5895967,-6.3042994,5.941997,3.0869308,8.772764,-3.4050405,-7.659623,8.170292,-3.1839852,-4.997171,-4.973633,3.5296068,-4.1931624
-78.417404,-6.9724493,-13.728818,2.6825476,-2.7991734,9.505087,35.14415,-3.0919456,14.527172,-10.914394,-7.4303546,-0.48843628,-13.65669,5.613151,-2.4345925,0.8888144,-6.5828876,1.6116177,-4.6639614,-0.19981301,-0.6707399,-0.4847806,3.6717827,-1.4432904,-1.0285337,0.2021615,-0.45811445,-1.804967,1.9412147,5.752107,2.0375378,9.439537,2.1366687,0.7266779,0.06220136,-0.7613322,0.013680138,3.4178505,1.9034067,-0.5220519,5.1681557,4.561818,-2.4361875,-5.1830883,0.8213277,1.3376005,6.8571615,4.601996,1.3327439,-3.5629265
-96.80474,4.2387857,25.7259,-3.6109653,-6.354124,-5.686045,-2.8427477,2.443039,-4.2880836,0.5985504,0.5003234,0.5700164,-3.375918,-0.22373478,-1.327835,1.9674467,0.43898255,8.203109,-4.1981945,-3.2433383,-5.9418235,-6.265702,-0.30474308,-0.122962475,3.9161825,-1.630252,1.523274,-1.552131,-0.8154819,5.229069,-1.4440827,1.4128369,1.7775686,-1.991653,-3.04178,-2.4114115,-0.6047232,-2.3333516,1.6297961,1.9844326,1.0438533,1.3875892,3.6837602,3.0600014,-0.07470524,-4.328811,-5.456509,0.3762303,1.9961016,-1.1252608
30.498146,-17.822102,2.22861,6.139138,-1.1729364,0.25667885,1.326414,-0.31564912,3.4909353,-9.463851,3.9340835,5.0872,-3.8424308,-4.1452265,10.077772,3.2552993,16.161985,5.7887983,0.96817017,-7.171136,-2.4518993,-7.3845778,-4.0694313,1.5640584,-3.6865802,0.75536245,-2.674416,-3.5816972,-3.5337322,-6.0006804,2.7496467,6.8633156,1.1030626,4.4702168,-9.833257,8.4950285,1.1614147,-5.2872705,-5.0479674,3.3525233,2.2102551,-5.784881,6.9047747,1.6325716,10.121832,5.001466,1.5287865,-2.017523,5.3070416,-2.3518274
-23.906994,22.054876,-28.720058,23.311144,-14.61868,-9.31812,-12.84645,0.7097747,16.059887,6.0362735,-13.084598,-4.0787506,-9.287524,0.19669078,-0.8152012,-1.596628,4.33681,-3.279381,1.405414,-1.4210422,-1.9448304,3.4971428,3.2388473,1.2955923,-5.9213767,0.14959788,4.129972,-6.1483583,6.983857,-8.45498,-1.6294754,-2.7503078,-3.2091963,-1.2425885,6.081041,3.2436478,-0.45451987,-3.3929968,4.577661,9.669313,-8.749443,7.4558086,-2.6561391,-5.3781476,-0.8560262,-7.522707,-3.603012,3.2386324,1.455097,-1.0002232
-28.899433,7.5957265,-20.48502,-3.7305381,11.20246,12.187229,-4.2857666,4.108897,-15.500011,-16.190073,-12.759955,-2.9931543,5.312609,-3.7305975,8.944331,-5.4412737,-6.801296,-1.7927421,-2.2711112,7.9125834,2.0496385,-4.1102066,-8.091714,-7.034226,3.6568635,4.1574683,-1.4948461,-2.9350617,3.8151007,0.60766494,0.69924605,-1.5683178,-1.0733875,3.696768,1.4030808,-3.0171454,-4.5669017,0.3760588,-11.838378,-9.003427,1.6485274,0.591292,8.964599,-1.2818857,-3.6810293,2.2445807,3.0248759,0.8846375,-1.7765077,7.0484114
15.076114,-4.656114,-8.670168,-21.175255,-7.8923407,-16.583582,2.1114547,-8.655891,-7.9883614,3.5434268,-12.196352,-4.6027246,-7.312682,-9.307323,-5.0759025,-10.05389,8.987818,-4.585153,-7.272832,5.8252215,1.1317562,-0.0052839485,-4.5354576,6.3523316,-7.6396117,-6.8673778,10.656912,1.6018429,2.2286706,-7.3603683,2.0287461,-1.7457094,-0.676314,1.4758097,-0.5569906,0.59440154,3.257662,-0.29337487,-0.935349,-5.5338483,1.1923902,0.95053804,-1.5248218,-0.29411015,10.561914,5.2779427,4.7552867,1.9075078,8.664075,0.34192857
40.241375,-20.100536,13.175273,4.6324544,-14.785363,-3.2181282,-4.679498,8.73782,-0.8148448,-7.645486,2.224026,-1.7751808,2.1243014,-1.8427016,8.32051,5.232398,2.529267,6.0265155,1.6699497,-1.8989037,-9.178237,1.8272927,1.7412335,-2.9654663,4.2056375,-1.6968573,4.3767366,-6.147854,4.6695023,1.5788076,2.6076977,-5.8137283,1.2591006,1.8382131,8.107004,-0.713853,4.702543,-5.626195,3.1868958,3.8426514,-11.756575,-1.5970927,-1.3114346,-3.0571964,-1.575564,-0.8534998,6.929153,-1.0930505,9.363123,4.6550527
45.20754,-8.089293,10.1670475,11.132297,-1.5220684,-1.2811698,-2.8330333,5.74732,6.873401,-1.290948,-5.7377243,-3.198321,-1.5843213,6.616658,6.1147923,6.5828724,-4.5780125,0.6570491,9.546544,8.460515,-1.758736,0.57589525,1.9355732,1.0839235,-6.737752,-2.192341,-2.5263937,12.568901,6.0736055,-5.844499,0.890931,1.326807,-14.416207,-5.8716784,0.2524829,1.275505,6.1582866,2.6225784,3.844375,4.8062057,9.111361,13.826421,-4.0230303,6.4081006,10.205347,-7.8723865,-3.7015657,-2.0319242,7.283583,-1.0120661
-29.459635,18.32487,-27.168797,13.431148,-9.895605,-11.053731,5.854423,-8.499571,-9.064471,9.178823,20.72228,-10.551792,0.9660792,11.873565,0.8391514,-6.727024,-3.899345,4.149966,4.247823,1.431122,-1.577754,2.0021808,5.344797,-1.9111996,7.6395335,-2.033414,-1.7404565,1.6390028,12.091299,4.539162,1.4445289,-7.81291,3.947599,6.541502,-2.0545604,2.199155,-0.60227007,-6.5225596,-1.4421027,1.4486158,11.10697,1.7147924,10.24899,3.7903275,-5.9674263,-4.7050843,5.7195635,-10.414902,-3.8456051,0.83776546
72.63586,27.818205,11.152778,-23.425371,8.772195,-1.6655877,6.2773986,-15.424275,4.077672,5.947006,-14.132912,-0.17041445,-0.5238817,3.886333,5.0811133,11.079866,-9.528846,5.9019732,7.9658666,0.56254447,-12.808693,1.9164047,-2.9603052,6.583903,2.893667,8.979856,1.5684172,6.260301,5.2745295,-5.0089235,-0.3815437,6.938479,-4.4815817,5.6334553,3.6207974,0.53601193,2.0834744,-3.2300305,2.1553357,-0.45536694,-0.88195485,-3.5776389,-6.3406167,-3.5444586,-9.95965,0.20667142,-2.465667,15.867325,1.8369616,3.1186843
-73.832016,13.978916,43.628582,-7.6473613,-4.1000752,-9.365806,-6.9446807,-1.0734028,-2.1108527,0.99186975,2.7319896,2.772621,-0.84143984,2.579285,2.536295,-3.4087884,1.8582469,0.7744807,5.815808,1.425968,7.440669,7.2015543,3.3516028,-5.7721815,0.15796518,-2.133029,1.8975323,5.0606074,-3.638851,-2.6970415,10.556689,-8.206716,-0.23580877,-3.7491083,4.544537,2.259849,0.57972956,-0.14451702,5.410048,4.3317533,2.1800272,1.418945,-0.043761257,-5.768595,-9.777713,3.4418132,3.5705159,-1.3669974,0.8138842,-0.38354313
-94.80323,1.0990729,29.335972,-8.157588,-3.902005,-2.0271137,-8.273741,-0.53785914,-3.726059,-2.0352788,-1.8363836,-0.9649145,-5.216355,2.2269216,0.7237033,4.961162,-0.5869223,-4.6379967,1.4556235,-1.9775013,-0.8775056,-5.0785446,-3.910125,1.4602889,-0.14216438,-6.6190515,-6.039761,-0.5858808,-0.06612424,3.139785,-5.8971066,1.98036,1.980184,-0.08538457,-0.20212059,0.043425284,2.6034167,-5.3087983,-7.33465,5.6861057,2.1916306,2.2006927,-0.2169471,5.9471126,4.6913247,4.9223647,-2.697062,-0.32360336,-2.2310963,1.1149185
24.048561,-11.873163,10.43693,14.242117,4.2215304,-1.0268327,-0.9616731,-4.892242,-9.380556,0.7166733,-6.3439136,1.7609228,-2.3899608,-0.11855811,-11.251516,-0.86706364,-15.288655,-10.986689,0.59945554,-4.4444413,5.070941,-7.4922895,-0.8192116,-1.659786,-2.1274092,1.2705836,1.5083587,-5.444771,-1.8297652,5.4064236,5.378398,-1.5878626,4.46826,8.50412,0.14780873,-9.526158,5.5931745,1.0189794,-16.40062,8.500769,2.7051094,3.3085148,1.8589317,-2.9085457,16.307802,6.6295166,0.8469573,3.5087764,11.46575,6.452027
-10.129633,-3.803148,-20.031878,-16.252432,24.138687,-12.358292,0.7591598,6.3264027,-2.6982074,8.66018,4.701745,4.994869,-1.3283197,-3.0016549,3.7266994,-5.89835,-2.1050441,-4.561316,-6.5618687,-5.0279636,-5.334924,1.0350758,-4.046299,-3.8209121,7.901599,8.490222,7.3555694,-5.528559,-4.406397,-3.8868825,0.33598727,-2.363496,2.9845073,-0.9663625,-2.0414312,-6.4832335,-1.2960842,-5.2364182,5.046515,-3.9378989,-3.254064,-5.150268,-3.9980707,-6.7347574,9.818172,4.827813,1.6042871,6.574943,-1.760763,-3.2816668
-2.2804053,-17.717516,-15.35613,-11.418204,2.0081768,-6.523062,-4.1455503,14.344238,1.3818145,-1.6493894,2.758344,1.819769,-3.5092714,8.090365,-1.5325626,5.5030184,-8.543451,0.6498889,-0.100257404,12.708741,5.2451324,1.339218,5.979812,-0.6261624,-10.543871,2.0794725,1.7442768,12.653805,5.6712284,-7.7322564,8.852885,-10.829069,-7.275659,-6.4094357,-5.4092093,-2.0478027,-7.5911484,-7.4196124,-6.462565,0.56011575,-2.442968,3.88341,-5.7986703,2.521867,-3.2638628,-4.116586,-3.6987107,1.8147067,-0.43160808,1.7742511
7.7308884,-10.499354,-15.2088175,-22.837025,-3.540368,-6.834009,-3.0225208,1.0247928,3.2137125,0.276132,1.6568844,0.33229995,-2.3555229,0.47017342,0.62083215,-9.656019,-3.3665998,3.1292715,1.0921221,-11.737096,5.96319,-3.0190394,12.360352,4.794567,10.438285,2.9431264,-7.5616126,-4.151821,2.040256,-7.319955,1.003027,0.69619817,1.5901732,0.57577175,0.043050177,-2.4613929,2.3720324,-6.9129353,5.4282546,-7.313567,4.6625032,-4.0300612,3.721516,1.9630556,4.401669,1.0734041,0.785555,4.427794,-6.1392093,-4.732631
-62.881893,6.524473,-24.546864,7.5112786,4.632726,-1.667528,9.1317425,-8.02889,-11.074147,3.9350102,5.797886,6.9541745,2.808079,-9.073942,-7.7082577,7.776026,3.3136268,0.0772591,-11.05374,-2.9427228,-4.6594815,4.4653516,0.6236083,-1.4272039,1.9755394,-3.5432336,1.8129039,3.1975076,4.5490212,-4.8201423,5.908994,4.344759,2.1558526,-2.374631,-2.5083473,1.6676328,-3.7954478,-1.6089275,3.0094717,3.1363623,-1.3713623,-4.404395,7.5444746,-1.0624996,-0.94775605,-1.5594223,-1.9727013,-2.479189,-6.738707,2.0254827
28.842695,-23.099928,6.2645373,14.739495,-14.275514,-1.5544488,3.0809844,-5.3795886,-6.5584717,0.70505375,-6.6582994,0.59212756,1.1382816,-0.8240353,-15.966664,1.615338,-1.2585082,6.48641,-1.8899887,0.7561283,2.292344,-4.9330297,-3.816216,10.44431,5.887441,3.4248812,-6.395319,-7.049564,2.2732449,2.5595288,0.5776611,-6.7291427,4.3036737,-1.6321849,4.9830976,4.3666773,3.0597336,4.05767,-6.3284726,5.773666,2.7766585,-5.6639423,0.7011089,-0.513524,-7.411398,0.48188648,-2.5770614,5.54883,4.9598756,-1.7365854
25.488792,-12.1274605,-1.3432914,-8.059991,-9.712857,-7.3197136,-6.586982,22.995613,3.746525,0.637257,-0.11965281,-0.17181689,8.520501,2.8384924,-2.7535024,11.744243,7.2214766,-3.7558627,-9.487918,0.22713897,-0.91953915,0.260186,3.4607916,8.614804,10.7671175,3.4380698,16.482012,12.565606,-9.364444,6.313148,-4.7990446,6.853599,-11.755579,-9.172509,1.0439129,-1.3698238,9.695593,-2.1065052,-0.6313537,0.3097758,-10.778556,-4.0767584,7.5236244,0.9186693,-7.559024,-6.898485,5.2492723,-15.171414,4.182186,0.9587924
-61.880486,1.8740501,-0.700035,4.6988497,-5.4859424,1.0360581,46.11478,1.568954,16.284323,-15.972555,-5.0158014,-3.7363946,-16.035955,4.850524,7.676282,-3.0333655,-4.533941,-2.4308016,-0.20429689,2.938289,2.9776428,-3.527524,2.1706626,-3.7663448,5.5051503,0.98392904,-6.7881374,-0.66999793,-7.64577,10.279202,-2.8937488,2.931575,-4.5221972,-0.16188608,-1.2393382,-5.528784,1.6571683,2.638291,4.671771,-0.8250682,3.7938273,3.4800856,-1.2864797,-0.5263185,-7.224438,-1.6604911,6.530734,-8.213029,0.2383899,0.003779393
-77.63762,-0.52173114,-8.810973,3.5447052,-2.396015,3.788562,35.061317,-0.95299804,11.180019,-8.200525,-2.4182968,-5.271545,-15.450242,6.40954,0.89569116,-2.784744,-6.9071493,6.14454,-0.5564325,7.7725096,4.296135,2.752603,-5.5323553,1.3199879,0.7673276,4.4613266,-3.743972,1.7917923,0.92890036,-11.809527,-1.1198678,-1.2892574,-5.465988,2.4039783,1.3889097,-3.8362584,1.960061,-2.135638,-2.867214,3.1493711,0.9003792,-2.0203795,4.1105986,1.429145,0.23526227,3.39204,-5.5325966,4.2197146,3.7681954,-2.8411872
-43.498287,16.244318,-14.682458,15.086235,-1.7945756,-2.303515,-10.857131,3.083635,14.394476,5.465422,-4.99106,-9.254416,4.2346,2.2950478,-2.9770267,-5.036856,2.7386,8.456485,-1.186406,-1.307123,-2.7534633,-2.5985892,8.408439,-7.572258,10.264728,7.1887093,-2.645758,0.5107293,3.3804114,-1.5156533,-0.0996844,3.987376,-3.762454,1.0364949,6.6097217,-0.03944717,-12.837898,1.6700168,-1.6172582,-7.068983,0.07933984,-4.1596174,11.274711,-8.060728,-3.5206995,-0.6635143,2.319447,-4.55775,6.6511655,2.1963778
-13.647147,-23.542192,-9.5024395,16.106817,3.6604333,12.177366,-3.473991,-0.06396101,3.58544,4.0426407,-3.3770037,3.509243,0.36563498,0.46841997,-0.27746746,-0.5781867,-3.722524,6.923481,7.2788215,5.2776847,-3.558485,1.2954259,1.9736292,-1.7731926,1.2122622,2.8993778,9.646255,-0.025600392,3.4943247,3.364434,-1.6896079,-5.3391356,-1.8790826,6.1096096,-8.678855,-0.9125327,0.7336209,5.5367136,3.1416795,-9.329916,4.3289733,-1.7216263,-0.58057064,-8.099896,11.580077,-0.26642153,0.38718513,6.837188,-2.0719655,6.5425787
55.13442,5.424136,15.184161,13.849385,25.15923,0.5334654,2.2950737,-0.13448897,6.873531,3.3284688,2.0476537,2.6921284,-5.389911,-4.97907,10.142468,1.4975785,1.2654767,-3.5231843,-14.081906,1.8798026,4.495364,4.3796325,-7.5557437,-10.282864,-2.780645,11.325486,-14.171448,-1.5517504,4.413116,-2.9311461,6.3600326,-6.8835883,-9.088654,1.7529355,0.98218536,-3.7828226,10.367141,-1.2105571,-7.949733,8.382636,-4.24637,-6.128111,10.643628,6.0690193,3.2212687,-6.125444,-2.0469081,-9.111153,-1.4600012,-15.922463
11.798905,-4.047382,-10.592146,-13.942771,-6.538536,10.608229,-9.234032,-11.704049,8.157936,6.264103,2.6094437,0.8677942,4.4190645,7.5901523,2.3437848,11.763932,-6.7029305,1.4212573,6.8617396,6.3094926,11.236998,-3.594968,0.943461,-8.073955,1.913054,1.2733105,9.908955,-2.4647167,2.3486857,-9.44335,1.0797492,6.3605013,4.115691,-8.243979,-2.7306323,2.254938,0.35124335,-3.8964627,-1.9242593,13.558166,-2.8637726,-0.75511634,6.1219263,0.9446591,-0.15146673,-3.5598805,-10.921058,3.8252225,1.6045984,-1.2484077
33.233135,-5.8472824,7.9405527,-4.1529675,-3.4782019,12.568111,-4.795519,-14.557473,5.058389,-11.486458,10.435823,6.237478,3.855342,0.8484524,-8.691032,-5.8844156,-1.5942525,-4.487665,-2.347519,6.9548087,3.3477817,1.7643639,1.6350172,7.015821,-1.5264007,4.3458595,-2.368452,-8.077968,3.1909,3.7697,6.4915285,8.225121,4.8572736,-0.7360844,6.114598,-16.953335,-4.6547894,4.8714595,3.9895146,-1.3983754,1.6010225,-4.375375,-2.6195538,-1.5999386,-4.1172166,4.1105833,8.623291,-8.90425,2.0789976,-1.8392757
51.115067,-6.4190965,19.134357,20.583208,3.9965026,-4.9436345,-3.9934268,-3.624305,-6.8745146,3.603159,-4.660387,0.51387614,-3.825874,5.563938,-7.2044806,0.794293,2.6182115,0.86959046,3.1939304,-0.9449646,-11.421121,-5.507136,-5.8182945,11.550457,2.5808299,1.1474133,7.362431,-10.592266,-3.3576338,-9.522052,-8.773153,6.355773,4.8608603,-5.0778003,-7.1957436,-14.620505,-3.5486574,5.8989263,-1.3311731,1.6553972,-0.2968284,2.488101,0.89397407,-1.2678111,-0.7641496,6.7200904,5.7401175,-6.1821785,-1.0950348,3.788245
43.389053,26.805353,-3.6273139,-8.075888,-0.72652155,-21.682625,4.6767635,-9.376862,-11.640615,3.9475095,14.288372,-14.010352,-4.2113423,13.043054,6.051288,-11.037762,5.6813483,-1.5195571,0.9753273,3.550884,1.156063,9.962275,-0.0959943,6.2220173,11.9678955,-2.5015132,-0.13645329,-15.610515,5.475278,-1.7703232,-0.73293823,5.7818503,-1.6217611,-8.395844,-4.704686,-4.0262227,5.4383926,-7.2318287,6.7073092,7.9790554,1.9849669,-3.195347,-0.50550574,14.744238,2.81243,1.8189074,-0.9843267,1.7482322,-3.7557611,10.336555
20.0708,-18.690798,1.2167301,9.60181,-3.4972236,1.275486,0.32467774,-0.77005154,2.3676512,8.555299,6.5392385,0.17448094,0.55112815,2.7893138,0.28709093,4.5688624,2.8193443,-8.393717,-7.898329,-1.1907811,-6.7020802,6.6140614,10.377167,7.0925155,1.0497081,-2.0425093,-5.453274,6.220841,2.8774066,-6.533607,1.405674,-9.043837,-4.6979766,-2.7942548,0.14154756,-1.9622552,-1.4383256,-4.5544953,0.009632456,-3.9870093,7.051367,5.0934362,3.9374595,3.7384093,18.826294,9.138822,8.473597,2.9649093,5.377434,-4.819634
31.879696,10.253886,-1.6872846,-19.581282,-0.13479845,-12.857293,10.72713,-13.794011,-8.068764,3.2046006,-9.529568,1.2167851,-8.653827,-7.9830866,-5.901129,-5.17761,10.974121,-6.9288597,-3.6433222,14.297163,-0.13440427,4.273371,-0.55655783,0.9861819,-0.068496324,7.6761365,-1.5941033,5.26715,-12.266219,2.9495177,-4.5502563,11.099594,-7.9934077,-2.6698399,4.47817,-9.650799,-7.5020585,9.041573,4.937738,-13.5803,15.874664,8.851712,-0.21540114,4.584846,-9.068911,-11.961613,-6.2792654,-15.763603,8.667805,4.183255
25.386051,-21.412691,0.3600258,9.270275,-11.811646,4.022615,-6.128471,4.2830296,-0.42241582,-3.350674,4.0085063,-2.4932714,5.581036,-1.2673293,5.813627,-2.0084424,-1.2435881,3.0399897,4.46726,-7.474263,2.1171417,0.0277403,3.815956,3.192945,-6.600818,6.236232,6.96531,-8.37181,-12.399558,-2.0998065,1.0443126,3.0095375,-8.788795,3.7059188,-1.2284364,1.0810086,-8.308445,7.2374325,-3.1516118,1.4005845,-3.8641489,4.5878763,-3.9608839,1.4095887,4.2435665,-9.385347,-2.6181734,-1.3369856,0.38373634,6.4430346
-0.57603294,-0.5850914,-4.8059893,15.578541,43.760326,0.65789706,2.5068574,5.4959803,6.719253,15.288845,-0.2998738,5.9680653,-6.268157,1.06897,3.292241,4.6661468,-0.75310415,-2.6273093,-7.866204,2.5710104,-0.5511086,7.9324512,-5.3891773,0.52496976,4.107082,8.830191,5.114342,-1.145979,1.1803881,3.1544573,-4.33731,-2.5028958,2.3624475,2.0419395,-10.188756,5.7229247,2.8065255,0.26346403,3.0742128,3.215303,-5.311833,0.18982637,7.4698925,-7.879713,5.399414,12.602828,-3.0288274,7.82424,11.08823,-15.849779
6.0143247,-23.859753,-5.2518606,6.4552207,3.8685708,6.8952794,-9.133225,9.415401,4.810597,-2.8247948,7.0309315,4.7254357,-7.757121,-4.2939696,4.032564,4.457724,3.9407945,2.004752,4.5879903,4.210984,0.15117319,6.119953,7.69552,-3.0884745,1.9480242,1.829253,12.637974,2.8565497,-4.6244373,-6.591065,6.7652454,1.456077,1.0717864,-1.1851003,0.40816545,2.9855528,-6.051357,8.825341,0.35727474,-4.0546756,-1.3211211,1.4226279,5.117108,7.0988503,4.828903,0.43947104,-1.0553675,2.9379761,6.3147416,-1.0706048
-22.129417,25.753077,-25.090952,23.100346,-17.103188,-8.501907,-17.883736,4.575939,15.20329,4.5482335,-4.6022506,-7.9041977,-7.965533,-2.3026223,-0.9697943,-1.2956847,2.807025,3.5704594,-0.9259699,-4.9778304,2.5111098,5.2061543,2.0891514,-2.666958,-4.9772434,-7.8707833,6.657058,0.84473205,-3.3498242,-3.4421732,-7.0387774,1.4818848,1.7138774,0.94020087,-1.3992865,6.1779976,-2.861035,0.25497478,3.1456873,3.2534723,-5.4260554,-4.6653037,-5.2194033,-0.6819867,-6.9129844,-4.0924463,-4.490159,1.5813092,-2.8762977,2.221689
17.43403,-16.540876,0.66912496,0.090867475,-5.1612883,-2.192086,-6.2573376,12.363386,-0.698257,4.546801,0.52955353,4.6840644,1.0983928,5.81309,0.31545687,6.9391427,5.1549544,-6.7784944,-14.276361,-1.4417486,4.55827,-4.2042856,-0.05791013,-6.1378264,7.3783226,-0.13746068,-0.45584294,-0.29695842,4.9835587,-6.839301,-6.7256827,-5.199746,8.898383,0.49826136,0.25993323,9.958573,-0.14879473,3.190881,-6.1927557,2.3420906,7.914001,-2.4142437,3.237058,-1.7104977,2.931678,3.0947707,3.7684135,-0.5978481,6.569348,-5.2645683
