0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-4.5642185,-0.80675125,-16.176563,-25.24533,-4.94692,6.9895597,2.4029882,11.101891,21.153717,1.6153164,-22.972212,2.62789,-6.150421,-4.0739007,14.5466385,16.985523,9.299456,-4.4778333,-20.889278,9.976179,7.645728,-0.7369001,-17.661297,4.8425794,-14.409838,3.1793048,-4.8660874,11.489066,4.535613,-12.926012,0.09556154,-2.3197763,4.0688176,21.841051,-9.760825,-12.145621,-2.9838655,9.486289,23.692743,-19.166681,-7.51148,21.168133,12.255406,-6.61345,-13.912751,6.173131,-1.8425982,0.79586613,-9.792517,6.8454075
-22.188036,-27.287176,13.871698,15.877082,4.502402,1.9850681,14.135498,-0.9858561,14.505719,-7.1607614,-10.618306,-17.156809,8.9677515,4.815581,12.437983,-2.2584836,3.7857783,-11.034508,-9.877179,1.5037504,12.468184,4.88589,-5.697426,-9.6218815,-10.269233,-17.07244,-12.214732,-1.0342406,12.465593,10.933902,1.442738,15.108457,19.156925,13.915904,-4.9404707,2.7519753,-5.2964892,26.002016,-0.9085185,22.758049,5.5357246,-4.27401,-19.010338,5.620057,-7.683857,-0.21922588,2.4684615,5.4562297,6.7337904,-4.854594
90.1891,3.0964673,0.25604334,8.325272,-0.52838457,2.72273,-5.8153324,5.121267,-4.2022867,-6.449921,-5.394955,6.5992627,-0.093221426,3.0734775,3.5010655,0.3190986,-6.2699075,7.7384267,1.9242983,-2.1023438,-0.8731556,0.25754195,1.4599701,0.6833699,6.5173407,2.5805447,-4.613943,1.6263335,-0.034584414,-1.9267603,5.587273,-5.5267167,1.4693514,-2.7890162,4.8278427,-2.6543663,-0.85248417,2.8651516,1.0812769,1.1825265,-2.682307,-3.322408,5.726934,2.445676,1.0820507,-4.9075136,1.706779,-2.2121046,-6.2397118,3.7242372
-22.88451,59.76244,-5.853019,-2.8043365,25.33292,-16.853994,-35.491684,-12.996259,4.180601,38.626938,-8.153649,-5.012167,44.44676,-15.88743,48.022343,59.874844,3.695017,-44.440113,27.826939,7.3870397,5.794244,18.179773,-16.004917,-27.74087,-4.629647,-7.9354243,28.740982,22.97518,20.054504,-19.8991,12.163076,-19.78447,-26.496552,-21.976385,-17.39654,-10.206345,-11.304139,13.304921,30.848434,23.186825,3.812029,-10.778873,-11.058631,-37.516457,22.323471,-5.6393437,19.670568,-9.485877,21.678417,24.220715
-16.488468,-11.293415,0.5728642,10.757938,-2.689539,-1.0274903,-5.466132,-5.6209674,-2.2930665,-1.9804697,8.9747925,-4.4397016,-9.374423,8.680626,5.283594,-0.37315112,16.168783,-20.1424,2.246461,13.703495,1.5843863,-10.828696,-6.763951,22.000309,5.8007545,-11.221346,-3.8810217,10.064315,1.4682099,-10.335075,12.577851,9.34266,13.518082,13.147629,16.392942,-15.864068,5.3262672,6.206043,5.4418955,-21.097376,12.847252,-4.437437,-4.6733193,-2.9186883,-17.776398,-10.5993,13.023915,-2.7428064,3.7951894,16.711802
-49.149307,-9.773493,1.3533988,-5.7141285,2.7310612,11.125103,12.393372,30.369446,1.1555837,-1.5022289,7.146519,-2.8029816,-15.438699,-30.83026,5.5820894,-14.450503,-0.710013,-4.0076795,3.0193443,-3.524358,22.595959,6.064629,3.6466243,-12.893313,-7.0131173,13.05997,8.014378,12.924361,3.1580148,5.8632317,-1.9107516,0.0228126,5.0773177,-4.566006,-7.0332637,0.58515346,7.397553,-5.453514,-9.334315,1.1242139,3.4202864,8.227426,-2.998708,-0.28094748,-16.604992,22.376087,-17.139828,19.774843,20.255598,4.770919
5.523025,-6.261279,-10.359987,-14.924155,-12.259907,15.254971,-9.197043,-11.6772585,6.5058384,-7.689048,1.5820659,10.13953,-6.428476,-6.488876,5.4869285,-9.374076,-4.5958376,6.747182,3.8672876,-5.309716,-12.112772,-13.686981,-4.974988,-9.821097,8.139272,-4.246588,-6.6563296,-5.697503,-2.4084656,-0.72959805,5.148552,8.037183,-2.7458622,2.4187114,-0.020058693,4.3332987,-13.604579,10.803336,16.089052,3.8853147,-9.324433,-12.005193,-2.1082394,3.2100084,-15.493906,3.146454,7.0264816,-22.490911,10.5740595,2.1644301
57.91714,-24.849161,-2.8490431,-0.7779348,-9.358228,-10.061588,-8.598327,8.987892,-3.2165532,-3.2263098,-5.5039926,-8.095722,9.457753,-7.7910595,-1.409207,-2.893921,-6.539703,-1.8894315,-0.026763165,-3.2619035,3.693579,0.6142415,-4.481976,0.37041506,0.113400005,-5.4308147,-8.169153,7.0472517,-4.2887893,-5.986169,-0.47294062,-0.10350313,0.53745174,-2.6788585,6.7043715,3.0051925,-3.398783,6.405225,0.16913207,2.3241441,5.915526,-1.4139314,-0.39554211,-0.5252858,2.3113134,-6.4819565,4.4488883,4.326242,4.8393183,0.45722902
132.81688,37.443405,-16.97758,-22.564196,9.130059,-5.235318,16.720514,7.6775875,-12.913849,5.3301682,5.194392,-8.378266,-1.1391002,-6.172025,-1.5681479,4.2121806,3.236536,1.4039876,1.783347,2.503227,0.69912964,-0.19209722,1.6680427,0.76518786,-1.9735577,-2.0181642,0.6624749,-1.8302416,0.29952618,0.27021515,-2.8816817,-1.2530675,0.842941,0.127899,-3.3428497,3.0141392,0.3099414,1.6737299,0.6337579,-0.074359395,1.51581,1.7499908,-2.5534337,-1.5152432,-0.64014053,-3.3009498,-1.5654638,-3.0683863,-2.2030406,-2.2973912
-14.642337,-5.0800147,1.3647907,-29.460932,31.824463,-0.57979256,-13.923838,0.80459297,12.727762,-17.768736,24.910963,1.3275456,4.1509504,5.933415,17.521074,0.5120102,14.509322,19.05967,-2.65005,10.723415,0.5150069,3.6735954,-16.571772,11.383155,11.773678,8.399989,5.3712344,13.07442,-4.7643857,14.714691,4.5894256,14.230398,-4.6988387,-10.947346,-3.923222,-0.7128277,-18.696749,-3.239022,3.9649012,4.86436,-3.0805387,-4.012176,-7.9986706,-6.849937,10.328598,2.981377,-1.8741955,-6.7060003,-4.152617,-13.806024
86.40769,-0.25002977,10.666752,12.16338,6.2820334,-0.121344,4.746071,-4.4102187,5.7541533,-0.15014608,-7.9110065,5.65606,1.2554413,3.44852,-5.0007463,0.20456478,-0.76744634,0.041920844,5.813816,0.28607294,0.08678918,4.7022924,2.103225,6.0311623,4.376778,-3.091896,-0.40710324,2.5411792,7.396722,7.980895,1.2354269,-6.332731,1.9191653,-4.3807597,3.2131681,-3.775647,2.831104,0.0046678083,3.3049242,4.432792,-7.200951,-5.140765,4.0996857,-5.752435,2.3439825,-1.6878016,-7.529606,-1.313039,5.907812,7.240406
30.0683,0.5634798,-11.2779455,15.7262335,-22.002108,-10.492639,-22.09338,-1.3679804,0.956564,2.164749,19.145597,-5.3023753,7.7138104,0.6274072,-8.288189,-3.5308135,5.704388,-4.394644,-3.5486228,1.8269006,4.938529,-5.9352665,7.6132355,-0.9596558,14.254512,1.0134485,-10.4273,13.220598,5.3875823,12.289615,4.8932285,3.7588568,-6.9384108,-5.819843,-7.368684,-3.9467947,-3.377328,-0.89450645,-0.6970259,3.9826603,1.1192623,0.13470036,9.174915,1.1583042,-1.1440347,8.467716,-10.235571,-5.0938215,4.141638,0.01982031
23.858084,-7.897103,12.890923,-4.778785,-2.1329165,11.315842,3.563809,10.380442,31.99989,6.9159884,-9.8362875,-13.308342,7.5435743,2.9251354,-7.9226513,-14.954655,-21.668507,-1.1107733,2.801924,-14.789063,7.9784517,12.715104,-7.5325136,-4.303406,-18.326233,12.4768,-0.4866574,5.0034423,-19.99102,1.1015908,-1.5681626,-6.0105963,-3.3307412,-1.4945176,-4.7852592,-9.76962,-5.0367346,-5.741007,2.9529307,-9.837224,-7.0462513,3.49979,-6.017294,20.420586,8.584781,-0.9377885,-9.764686,-9.134353,-1.2961571,-8.63335
15.895507,-20.403011,3.8941627,2.0004315,-1.4237975,4.198315,7.0324554,-10.767533,7.316673,-5.4173465,4.317003,15.918679,6.330645,-1.7534612,-9.163621,2.481259,-8.589187,12.198119,-6.2678885,10.529421,-5.721648,4.284906,9.752179,-0.532326,8.267718,-10.728967,15.019438,19.241867,-0.6532661,7.5430646,0.8230356,-16.683475,4.7573724,2.1967618,-5.971115,-10.85793,-3.2709181,-4.125209,-0.46215343,10.14113,2.5447378,15.074752,-3.0402262,-8.440359,3.2257047,-2.7351058,-0.86130375,2.8103042,-9.961103,-10.992654
-32.688705,-0.46472222,-11.508141,-7.0019884,4.2331753,22.131441,-12.4970665,-1.479317,-3.7429602,-5.316716,-15.344597,2.5480745,-5.186217,-12.983321,-6.1680093,-11.01013,13.7400055,8.596733,6.33708,4.7883763,1.189521,21.156427,16.488169,-8.676277,-0.7928857,-17.451363,20.702568,16.5935,-11.0104265,-6.3577957,27.668083,13.485192,-1.8997468,-18.06794,-17.763346,1.5906404,6.0348654,-5.8720627,3.7204368,-6.328767,-23.778662,-3.8285527,16.252771,21.220581,13.612027,16.22909,-14.336652,-5.7354345,11.26887,13.775651
-86.38514,11.082277,-3.9925907,2.7276585,-0.20293638,-1.582913,4.5924544,27.818888,-12.366225,1.2731937,-11.651638,-17.19544,5.463569,4.3250966,-4.1376085,-3.9846168,-30.461626,4.0933533,-12.011915,-6.6739044,13.440157,-2.0352685,10.908217,-11.523326,-1.873758,-2.8574424,1.7375855,16.898676,5.780689,-1.9113199,-3.743582,-15.017686,5.4834847,7.3817563,-13.171116,2.6729913,8.631593,2.3503952,-5.549584,-7.686077,5.53638,4.011325,9.692508,9.306644,-3.5945327,4.0939093,1.6190197,-6.8959837,-5.825469,1.9696994
94.1401,4.402858,-6.239558,-9.343232,4.7565603,-3.1548116,-5.2779202,-2.6095972,-5.5273933,-11.955149,-0.9878454,-2.1483023,0.62537545,-8.38249,-0.008761151,2.2694097,-7.273149,1.4126883,-1.8704693,0.5726249,1.016429,-2.2961223,-4.518166,1.5039831,2.855566,2.5080013,-2.426685,3.741573,-2.3282874,-3.4078279,3.5224059,-0.11671412,-5.3696413,2.5402007,0.63725126,-7.9861665,-3.11126,4.286008,3.1194031,-1.9890239,2.330936,-5.459835,5.4902864,1.5270618,2.8760014,5.234908,1.2708181,2.3388197,4.204523,1.6987115
-85.08678,14.082094,-23.690311,-8.6944065,-5.4159093,-12.349392,5.6413145,1.9926353,-11.996181,-5.701483,-3.436429,13.397163,-1.2027656,8.551155,11.992843,2.1782937,-7.208674,11.2194195,11.701275,7.0724096,11.74256,-13.608251,2.4167597,3.0905519,-4.3242435,-4.532058,-2.3951032,5.453835,-4.2123504,9.12916,-9.945853,-22.922466,0.9041813,18.701387,-0.4715865,-7.253753,-5.335191,-2.2817705,9.598173,15.703144,21.20361,11.115,7.7090116,5.3661084,9.434763,-11.522807,20.098915,-9.416053,-17.478447,6.1730003
59.77935,-11.774398,-4.49813,0.13065918,-1.8619603,1.6768026,6.0251193,-13.127189,7.858662,-0.4817103,-4.788567,8.799845,6.5997763,4.115652,-1.4445084,0.8392328,-2.9575753,1.3530514,-9.997596,13.774111,-9.510317,0.6173341,6.155574,7.9303885,-2.0791452,-9.249371,7.793618,3.7434692,6.975926,-3.2051752,2.4335442,1.3225459,-0.2766441,5.8651953,11.381454,-0.99936473,7.730433,7.768853,12.531405,-10.40683,2.3203492,3.8122725,4.268395,0.9008415,2.1782608,-8.937304,-2.4909666,5.0624895,-2.5817888,-0.026341215
132.18184,30.421633,-9.602547,-15.857452,8.184375,-1.2128426,18.085129,1.3496573,-12.587714,2.8916383,4.5880537,-3.34818,-2.5701869,-3.0078616,-3.079925,2.715535,-3.2939236,-1.0221779,1.8795094,-1.4515272,-1.0928816,-1.658943,-0.61941415,1.9104831,-1.4419476,3.895699,-0.37408465,-2.5574925,-3.1249952,-1.5596421,1.2144822,1.8051932,-0.2522244,0.46268034,-5.1391296,-0.2214559,-1.4669801,2.5537255,-0.41597772,0.46206474,2.9520905,0.44426322,-0.10355403,0.13437079,-1.3627334,-0.2397558,2.9255743,2.0570345,3.663062,-0.7401525
-55.750046,-10.958168,-19.832378,-13.265293,-12.440213,-15.810099,10.934707,-5.3972764,3.9816737,-16.82923,-4.9865756,1.1270623,-1.6791427,8.38434,9.596085,-6.540494,-4.1473846,-0.40546012,1.7899288,12.326982,-12.680446,-27.079054,10.353546,-26.573498,13.472367,3.3826334,3.8065612,1.5082875,13.117626,-2.576633,-4.546247,2.32331,4.0011716,-26.440163,-4.2246833,-6.9873433,-3.3803701,-14.377613,-5.119646,-15.652875,4.6290584,10.194768,-17.43781,8.131041,2.2251203,-4.104335,-3.652216,-13.539111,-2.6813014,9.787657
-12.257583,-8.473319,-19.389093,-23.992065,-8.554954,3.261036,-1.5788021,-9.102964,7.5221896,-4.328266,15.018579,18.850996,0.13685365,3.0298305,-10.712353,4.8358073,6.3318377,14.624381,2.9685173,13.314798,8.014651,1.3849353,2.0702908,6.250256,4.347065,-6.9338503,-5.6785135,5.8399177,-10.291756,6.8960104,15.292713,5.0374837,3.9543374,-5.250725,8.311157,-5.810285,11.368512,-0.8812446,3.750861,-6.046951,2.1482875,14.358873,-3.7477493,7.6717424,8.782801,4.227806,0.7768597,13.885069,-16.293026,-7.331363
-0.09649417,-3.110736,-16.743887,-22.617037,-2.5892706,13.66434,-5.231727,-0.6492914,13.048717,-5.581835,-6.641092,18.047182,-1.3240098,6.124885,-1.7662326,10.138713,3.8001356,9.138539,-6.14635,2.848807,-11.030228,-14.4531975,2.3161318,-18.478456,8.773669,7.532188,-7.381461,-2.7833328,-12.489365,-5.8068085,-14.321196,9.090571,4.5202527,-8.292278,5.5333157,4.478247,-17.908813,12.732938,-0.1482674,2.4894533,21.8412,-3.9873104,17.109144,-0.8000887,13.987958,-1.249718,-12.555909,8.026832,17.59927,2.2406783
46.7335,3.354872,-25.128725,-20.04162,-6.310741,12.942389,-5.621044,-9.780737,13.449204,-9.800032,3.6394122,1.269658,3.4711683,5.638754,1.7613366,-5.380798,-1.1634243,2.107586,10.467444,-2.4516392,0.68595636,3.182005,-0.35365397,6.443038,-6.807086,6.4000707,-4.057345,4.1618333,-6.101052,7.5732794,3.351812,-5.500689,2.7860785,5.397168,10.672271,-8.29052,5.2635655,-1.5659175,-1.0919623,-5.41172,-3.0335572,-2.1907394,8.622365,-8.485542,7.333156,-3.4214506,1.1643302,4.336182,7.988784,-2.4023335
-63.29291,-2.2699215,-2.7344592,-24.731173,0.7288437,26.81645,8.641271,-18.9338,-3.688971,5.503162,5.148201,-1.8663801,-0.04032803,11.762327,5.032724,-4.3271303,-1.0921664,-1.7181233,-0.88995814,0.005320874,-2.7177052,-14.173101,-6.240853,-14.797136,-8.047715,-6.6483765,-22.10595,17.923573,-0.27876875,10.674195,-8.175279,9.84483,15.04662,-13.300204,0.7901321,6.3384147,12.668899,-1.3376101,5.9755664,-0.15844117,-11.839881,-21.557955,-14.173938,4.932061,2.212933,-0.13943006,14.142139,-13.843644,4.6017265,15.521501
-57.472984,-6.4603953,-1.2347895,-14.657615,-1.5937847,21.770836,2.919145,11.168704,-7.087824,2.911643,-1.2294679,2.662081,-1.4165182,2.0180244,-4.230831,23.380606,-0.78154284,-9.809975,-3.7892754,13.098149,2.042877,11.814143,1.1115463,8.948398,-6.222085,0.13238803,-9.63518,2.6103585,12.69743,-2.0159898,-9.988894,0.92953867,20.409908,0.9801294,15.944363,-4.9618745,7.0310116,-12.37227,17.343592,-9.176235,8.02109,-1.8729838,19.496767,-0.031966653,1.4759405,6.8805995,4.040466,-1.5571808,-30.388897,6.30656
-80.13436,-5.081571,2.7543468,-12.132035,25.442373,-16.859247,-7.777895,7.947264,-22.64583,23.438528,-6.3638372,9.982323,-0.8423131,-0.48874512,-1.0315208,-15.946172,-1.6043135,7.564527,-2.4677927,-3.7234871,7.9774766,-15.51272,-1.8047411,-9.500474,-4.509542,19.408346,-13.630393,15.358765,-2.4338584,17.910004,-13.531295,-7.9003572,-10.194809,-19.468777,12.639445,0.3294985,-4.451835,-0.60752475,-16.699732,-11.749116,-4.477128,0.9452425,-7.556604,-14.907654,-6.942497,14.688032,7.794281,3.90771,3.7445278,-11.48335
-54.20207,-0.5431461,-4.0397882,-8.925102,-2.1414714,5.380858,2.2412696,-15.894865,1.6261038,-2.0512064,7.654214,-19.312237,24.238386,13.358273,2.4380202,2.8314674,-0.7751316,5.9695134,-18.661438,-1.344286,-0.38695875,-2.5530427,0.65000784,-2.590924,-6.136492,-5.0130477,23.3481,-0.98028535,20.53823,-14.483161,-8.291834,-8.232284,-2.1449993,-4.3128524,4.943556,-7.86986,17.64235,4.071282,17.02685,4.0935936,2.7014132,1.8794662,-3.695669,-2.3337226,-1.3736964,-10.406881,-0.54386055,-18.995127,14.239132,-17.134197
-72.85318,-12.8689785,8.773324,10.151229,5.0488014,-6.539703,13.776292,1.129761,-10.995045,11.381287,-7.8286858,-8.178532,0.7478458,6.663886,-18.958637,-8.986074,-9.933502,-5.9211683,14.8403635,9.055384,-12.929695,5.642236,3.0449345,-7.6358204,13.585392,1.6770005,-15.701701,-4.7497816,-0.69141847,6.118039,-12.710032,-1.2920165,-2.7731051,-4.1648545,-0.93111485,2.404872,-0.5213212,-12.142976,11.826001,-8.331718,-0.63651127,-6.8499904,4.8092003,0.3297204,0.92229843,5.038784,8.583607,-1.8131673,-9.320985,8.249292
-71.560135,-10.085432,-3.6352444,11.0988,-3.9410727,-12.482301,0.020621853,-1.7717812,-7.7091517,-3.1954637,-3.3264987,-17.835348,0.25666648,0.7001911,-10.527273,8.483913,-3.4460325,-2.787694,12.338876,-3.6086104,1.309335,-2.5240932,-8.715657,17.40036,-15.088795,-1.6337725,-1.0470868,-9.206979,-9.958873,-2.9124742,4.351477,-1.5112796,-7.302099,8.319725,1.2353431,-0.023843333,1.4406468,-0.5238841,6.228904,1.42367,-0.8096654,-1.7915353,0.283223,6.340662,10.084568,4.736037,4.8154483,7.337801,-8.329678,-18.317219
52.916733,-14.900873,-7.489182,-8.361984,-10.735451,0.386653,0.9063256,-13.939836,7.157112,-4.4541893,3.5692174,-2.6870291,14.584677,0.95319974,-5.545417,-12.858079,-8.185641,-1.7817093,-3.3152955,-0.0625891,-7.16964,11.660671,0.46646285,-2.6125815,5.0364585,2.4781852,-3.3647625,-1.8557135,-7.580138,8.611632,4.717243,0.61463016,-1.5277978,3.4017506,-6.895498,-9.470078,-7.148324,-6.196222,-1.9686997,-3.3955705,8.920117,-0.94970864,-0.015535276,3.401585,3.8976614,-2.4210787,2.6618013,-4.464083,-11.903807,-13.867782
89.36885,-11.363045,11.099864,11.277351,2.3292952,0.6397588,-5.051293,0.4547908,-11.399837,-0.6789273,-5.5099397,2.3816965,0.7830516,4.5928493,-2.4625854,-3.4101477,0.72319376,-0.52235466,-3.7402687,5.2352934,4.5266705,-4.9715247,-1.1326333,-1.4091445,1.1857209,-2.6746035,1.1901491,-0.7934931,-1.0889015,-3.2282655,3.4367697,3.3178205,2.718803,3.6952417,3.9201243,-3.663576,0.59170365,-2.537361,2.13685,-2.3688915,4.384342,3.9449487,-1.2115935,-0.8138432,-0.57290053,3.490746,2.9122853,-0.9096988,-2.9505708,1.9477092
72.66164,-25.609715,21.941847,14.43315,6.2189054,-3.8361871,-14.992021,-11.896908,-17.006496,-5.674213,-2.669464,9.18539,1.8896998,3.8231595,-2.5549614,0.22139655,0.64986396,1.7748146,-1.1984639,0.82286954,3.2514637,-1.9300771,0.77253807,-2.7065403,1.0895088,0.58506656,0.5583933,-1.800939,3.6935842,-0.76103467,3.281901,-0.3715331,0.83885556,0.7817196,-0.241857,-2.82231,4.3204536,-4.7637424,5.7801194,-2.45198,-2.7565446,0.00955451,8.442392,3.7813027,2.2223103,-0.47600505,-1.8176244,3.875935,-10.191383,-1.5177417
48.173325,-11.626923,-11.297829,-10.70902,-11.265912,11.6957245,-8.552487,-19.78408,-4.4074,-6.0393324,-9.480721,6.8286295,-0.45215073,-3.2357802,4.2943225,-0.5583234,-12.574746,-7.7643213,9.443864,-1.47233,-4.3526444,4.524522,-6.700794,4.29824,3.0795429,4.2011776,-8.644879,-3.714727,5.5649133,-2.0482452,4.4429827,0.34326136,5.8759007,-3.716796,0.7813711,-2.305579,-1.7293155,4.9598603,2.0173528,-0.6077249,-4.4741597,-3.2281816,12.471451,-3.2489166,2.4369986,-1.2860576,6.41812,-0.020138856,1.0467222,1.1391062
2.8316429,-20.141708,-2.1861799,9.664193,-12.990939,3.1171098,-13.767558,-10.020438,-5.031874,-0.09355805,-0.23150222,3.3603587,-3.8823643,-11.334516,-1.5895333,0.020707497,0.86115503,7.0676823,-4.092769,-1.3529437,-3.7747743,1.7614826,4.8635135,-6.298522,-3.4824808,0.663132,2.501752,-12.369156,1.7176858,-4.6698875,7.310067,-2.10343,-7.118597,-2.6168103,-14.925571,-4.931913,-2.8296387,-5.1123686,2.2059877,-3.1224697,-1.9641157,-14.7118845,12.126404,9.945849,-14.011859,3.638786,-6.0704503,-0.73080456,6.532208,-6.604236
-17.231928,-26.964449,7.3215237,17.42857,-5.292903,2.3531108,0.30235857,5.7394114,3.7107697,-2.4490864,-13.000988,7.7901897,3.0397377,2.6135798,15.923101,-3.4037135,-10.562432,3.7214348,-0.281282,-6.0663433,-0.64864725,-0.30214825,-1.7067908,11.703,-9.181193,9.110416,-10.042087,6.3613787,-3.597849,0.0448858,7.6642203,-2.5415053,-9.541293,13.0536175,0.29368448,12.446677,4.9151344,-5.723079,9.824941,-6.244498,2.9506707,8.03059,2.9945364,-0.82844067,6.2135916,-4.5000787,7.660315,1.1418812,8.11253,-3.3306675
32.588085,-30.1347,18.143133,17.604147,2.4067411,-2.7603245,-8.066125,8.501775,-0.6049333,5.8326607,-13.990868,11.384949,-0.7369929,1.8041285,-2.59986,0.58141005,4.787038,2.4918954,-4.376044,6.356034,-5.009017,-1.2690277,-6.054251,4.162151,1.2674685,-4.8360996,1.2286102,5.274049,8.032122,0.3982894,8.111796,5.29505,2.076251,-3.3797224,-2.950213,0.09320248,4.6659365,-2.4954457,12.671761,-11.705111,-13.195276,-5.87488,12.150943,6.5812764,-5.115374,8.639788,-5.752413,0.12201505,2.3453932,-0.021502256
-62.920307,-11.929558,-5.627436,-1.0754764,-0.82233226,-8.543591,-2.8900893,8.586648,3.665145,14.984713,-9.612941,-16.456278,13.539025,-2.2602818,-19.130945,14.121155,0.66861683,-3.5360982,-16.274658,14.266565,-14.957091,-8.870004,-3.2459805,-10.501372,0.7529349,-17.358269,-14.380784,1.1077784,9.8999405,-16.54214,14.25658,3.8297539,9.676622,11.887682,-11.848177,11.331616,12.125989,2.1196177,-4.7258053,-2.3957472,8.796632,-14.413832,5.341925,0.29360035,-7.8026443,8.4369955,-3.4442124,-9.3261385,-3.9495864,8.71709
4.9212294,-15.387094,-8.264794,0.6681457,0.98598355,-6.9992537,-8.309425,-17.299864,15.256317,-2.3275344,7.721605,-5.825227,-3.337658,-15.631312,2.5234985,0.7225412,-7.977765,-0.7529787,-10.705188,-7.198166,-7.7618814,-0.29788,-16.15496,-13.528529,2.787276,-5.715981,0.7437527,2.4623663,12.321466,14.542621,0.9661074,-0.042476017,-1.440124,1.7022084,13.216185,3.558189,5.8360243,-6.1149287,0.51282483,15.109731,10.795165,-4.4539676,6.0279956,0.51517576,13.885586,-6.755122,-8.318385,0.39157113,7.586526,0.9224772
-31.810259,-11.647917,-3.676621,-18.861052,12.504745,-26.362226,-11.433904,-1.7867893,12.784669,43.54371,-5.428113,5.646529,7.802174,2.350473,-3.5739155,9.428715,-3.8900506,-15.037645,-5.123936,13.6936035,-7.2095413,-12.443352,5.634211,-7.5431914,-8.685511,13.919837,10.142222,-11.956411,3.1941535,9.721916,-13.584392,11.641601,12.063211,-3.6062355,-8.482142,16.734444,-0.7972012,-8.034857,-8.563582,4.8770843,-10.142951,1.8071805,-20.662941,-17.750856,-12.718017,-13.132039,-16.63182,-18.72331,0.3566773,-4.882391
-60.751377,-11.486252,-3.4894738,-3.481532,6.29966,18.562973,-4.1201468,17.79046,-12.510772,0.2629932,-4.3387723,-3.452391,-6.855952,25.761898,13.360275,-2.754793,-10.424541,4.0844893,8.729506,10.489741,2.5755124,-15.051753,-5.3044596,12.830452,-11.685296,-20.791748,-7.6751623,-2.7029834,-9.57337,-13.566418,3.198804,5.4334154,-13.519884,-13.085901,-6.0287232,16.209303,16.630405,-5.427092,5.0972595,-1.3168954,-6.740029,-3.410706,-9.535033,5.600584,5.8158207,-5.2571936,-6.0076146,1.8863966,19.46461,13.045718
-63.75425,-3.2633197,-8.030951,-23.70032,11.598366,20.020771,13.630268,-7.4728594,5.2395267,6.2507143,-18.533182,9.877624,1.5480833,4.4093566,-4.3273296,-29.75064,12.823991,-19.376324,25.491545,-0.9407215,29.62101,16.534807,-18.109667,8.780274,-3.2568214,0.68725055,2.2086232,-20.372293,11.848623,-2.010557,-2.4778514,-4.7718835,13.324365,3.529554,1.2531108,-0.5935576,5.199341,-5.0837755,-5.1340833,24.837372,1.0065502,13.926502,-1.6297522,9.80309,11.726542,-5.3866386,-6.025057,-2.1745605,-5.464026,7.26695
-16.59808,-17.424623,6.476678,4.1132298,-0.67736673,22.069613,16.93861,-23.504906,2.6224213,2.4446144,-13.682067,20.549849,-1.1036383,-3.9607365,1.6197288,2.579825,5.928946,10.584032,-3.8163042,17.53098,3.716206,6.6042714,-6.1821175,9.704463,-1.9204742,-6.74261,13.473494,-28.21429,-7.167067,-7.7834187,0.39171052,-10.613269,9.973859,-0.85603374,14.8425045,7.836247,13.693847,7.0066924,-4.7959013,-5.6790724,-8.4932165,8.621802,-4.9950123,-10.799789,-5.8717203,22.888878,0.6260236,-11.225527,2.6244693,4.567745
-83.29853,-8.048762,-12.2743635,-6.5277357,-3.6863973,-13.251116,7.1022506,2.065844,-12.212511,0.6737674,-3.5618262,15.57864,8.34572,-10.644722,-1.4973942,10.178198,-0.32660112,-6.240597,1.6295532,10.915805,-1.1522745,4.422508,7.625874,-10.664765,0.23156822,3.4407358,-4.7094045,3.8219028,-8.516963,-2.0359697,-1.5712765,1.6649218,13.726617,15.361484,-3.5115912,14.459716,-21.870102,-6.8753457,1.9646341,4.696088,-2.049549,-1.3272084,-4.34266,4.635247,0.27931854,4.404595,-16.666315,-3.591134,10.040188,-11.568367
-75.40667,-1.8758363,6.448005,5.662821,3.9934971,17.148909,9.006534,-17.503841,-6.061828,5.6979036,-8.63104,22.69668,1.4392455,-1.3809794,-3.0460587,6.766159,-12.940206,15.109957,-3.2035239,-11.974214,10.604966,-1.0818424,-13.102288,0.45242217,3.9511511,-17.350407,-9.314692,-6.532841,6.339863,-6.220512,3.3846967,3.8539355,-3.3988478,9.577097,0.14764597,17.830593,-1.9506211,-12.455973,-2.231208,21.499031,2.2428334,-14.497862,5.184528,-11.365318,-9.40828,-19.743006,-12.90136,13.551066,9.810621,-1.7120254
-79.071045,10.491616,-5.098722,-11.246142,4.0430517,29.173603,4.319912,-8.210359,-17.666616,10.479927,6.4933734,-12.615761,14.725318,13.270275,13.867253,5.1244836,-8.88999,-10.529564,-5.4976087,16.449118,-13.450561,0.35713667,-1.8952684,4.9070587,6.8870673,-17.058693,-5.104059,11.005853,-2.8060067,-10.609664,-5.915737,-4.469623,0.27000937,15.740639,-6.27563,8.140358,-3.387004,-3.753119,-26.095024,16.622225,-12.068567,2.1074238,2.3261468,25.07084,5.724353,8.722781,6.518197,-0.16636024,-7.057487,3.2644153
