0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16.727186,4.460481,-2.5033307,5.8684373,2.9759948,12.406053,-5.3049407,-5.9774556,-1.9471546,-3.9682326,3.4710379,5.7175884,-0.7775772,4.3770876,-5.3109903,-4.743911,-3.689295,-3.9489348,3.445682,0.022275757,-3.853893,-0.09616182,-3.1211352,-2.3958786,-1.5735029,-0.7544647,0.78860205,-3.367683,0.2083484,-3.2917442,2.2787383,-1.0887727,1.250531,2.8042884,0.14704876,2.7047863,2.3024771,3.3715656,-0.1840934,-1.0256859,-4.013376,-2.0733273,-1.3084434,-3.1664302,0.29080787,0.83102655,-1.2696812,0.05257058,-1.4344935,-1.6136582
22.286861,-9.414508,4.438257,-6.089933,2.806311,-2.7923894,-1.6652621,-3.3693187,-2.50035,2.6659248,-1.00174,-0.82496154,3.8220785,-0.101350166,-2.064946,0.5757763,0.08513121,1.8518966,0.10553132,0.95037633,-2.4299195,0.083778046,-3.3479164,2.5287023,1.8345778,0.57650584,2.247192,3.2814057,1.7651312,0.11481801,1.3251793,1.0013968,-1.8570955,-4.0679026,1.0576376,-0.9418706,-2.4849055,-3.7791903,0.8787917,0.12141628,-2.6621501,2.0222187,-0.6724802,-6.8602204,-0.74828625,0.8649968,-4.0559235,1.3657593,1.1862265,2.546854
-15.001658,-0.23348674,-3.6849668,1.0419272,3.7812488,1.4354784,6.215877,3.35409,2.1636682,-0.21210332,-0.30522215,-0.88854295,-2.5482087,-0.34417963,1.9928726,-0.9287867,-0.06676435,0.078463055,1.4820439,0.43611687,-1.3124961,-0.992465,0.8038341,1.4056371,0.47787473,0.096790776,-0.25355247,1.1313753,1.3271159,1.1474569,-0.7995259,-1.2241839,-0.38914466,-0.018965624,0.27448717,-0.058002066,0.20105691,-1.0859592,1.472346,0.65037113,0.37533,-1.2741656,0.60415876,-1.617413,-0.41796857,0.55693734,0.59477496,-0.41865155,0.49336088,0.8922126
-10.38492,-5.445066,1.8381069,6.9990377,0.39744365,-2.8101835,4.7947254,0.62024415,0.76281154,-0.15787801,-0.9450076,0.7904944,0.43851912,0.39336073,1.1784954,0.35183853,0.40861058,-1.1741967,0.9463783,-1.4334217,-1.3808382,-0.9298127,0.048276216,-0.08718081,0.2479309,-0.3166872,-1.69151,-2.4273927,-0.11223866,-0.37182134,-0.25238433,1.6492227,-0.29056415,0.18666871,0.16039589,-0.4316573,0.17291681,-0.50621426,-0.18421899,-1.0702637,-1.0532879,-0.3694398,-1.4947597,-0.17366807,-0.9673947,-0.73865974,-0.0100857755,-2.0786862,-0.57801175,-0.5276897
-12.18954,9.026573,-6.8093476,3.8661225,3.0672474,-8.181036,-5.1027665,-1.5005066,-2.0911598,-1.4312091,0.11892808,0.9049907,1.3203741,1.8952868,-2.0671036,-1.3472074,0.044666883,4.3484135,1.6035272,-2.4681578,-3.593996,3.2980142,-2.0308387,4.522366,-0.07948661,-1.7962703,-2.1483963,2.377461,0.5280152,3.528838,8.888475,-1.8356125,-10.645408,-4.581612,1.3117741,0.51859736,-2.8184197,2.7335746,5.0131464,2.6041648,-0.29899755,3.1321416,-7.536321,-4.976132,5.789549,-2.3576698,-5.669743,-0.41960397,2.090365,2.1424315
-6.653915,13.286094,-7.851192,10.564494,-0.5804927,-7.0238514,-2.37896,2.399651,-2.2168963,-1.00155,-1.1921216,0.30329752,-0.16936593,1.3882153,-0.2812703,0.19251499,-0.8012745,2.5203958,2.0094173,-2.3565378,3.4511542,-0.10445182,0.7439379,0.52805597,0.2490324,0.5097845,-0.13882825,-1.7208351,2.3613524,-1.9187206,-0.52828825,1.0674045,6.6001816,0.8346395,-0.68402994,2.134742,0.025494607,-1.2445674,-4.1133924,3.1184459,2.5713527,-2.973468,-0.585247,0.50374466,-0.9620683,0.022942346,0.5269532,-0.4057931,1.1958755,-0.0076053343
-33.12941,2.272627,2.008719,-4.3055077,-8.009742,3.8544006,0.8853755,1.4431275,-2.5413048,0.84512216,-0.4720229,0.8212415,-0.5739981,0.0772725,-0.34944338,-0.13619792,0.066369824,-0.93415886,0.3297545,-0.34689176,-0.3966467,0.52182984,-0.45484683,-0.28215492,-0.9676665,0.02199059,0.037306715,-0.72337997,-0.5326519,-0.010048471,1.1622375,-0.2598588,0.3653668,1.4219394,-0.4414868,0.08943042,0.8570664,-0.81813437,0.38215986,-0.040709265,1.9104741,-0.2964866,-0.08366666,0.097919166,-0.115244746,-0.5897972,1.5175658,-1.378634,0.08557247,1.339363
11.36548,-5.416772,5.704157,10.282383,-4.1971273,-2.9434452,3.2007139,1.7411526,0.74793565,-1.4820485,-0.2796885,2.3004868,-1.415366,1.6377677,-1.8056421,-3.9831078,-1.4717722,0.49285206,-3.2122421,-0.11425865,1.2555171,2.0563235,0.6099157,-1.0815932,-1.1090188,-1.0454663,0.008031601,-0.5254141,0.023483653,-0.52962554,-1.6611103,0.31872487,1.3193935,-1.6615866,-1.8069507,-0.863131,2.6630428,-0.3003707,-0.7031607,-1.3444057,-0.38048595,1.4366188,-2.48427,-0.59375435,-1.4995733,-0.502554,-1.9799573,-1.838525,1.5892584,1.397854
-12.327719,4.297589,-6.895654,-0.78330415,4.9353166,-8.480851,-7.7268176,2.2797766,-0.36504778,2.154757,-0.51902413,-0.35475653,-2.4599755,-1.4736793,0.24029005,0.121059634,0.55507004,-4.138436,-0.79809433,0.6131136,0.16076088,0.17132913,1.1738721,-3.1608992,2.00937,-1.3971891,2.0398629,0.13968919,-0.3667286,0.54733247,0.5933404,-0.8309867,-0.7537934,-0.3259982,-0.6188803,-0.30050823,-0.12722054,0.881515,-1.8715475,-0.9506928,-0.9127179,-1.498014,0.6544553,-1.3256708,-1.717437,0.52521914,-1.2508416,-0.9206931,-0.23559819,-0.08560586
-1.4179486,-0.21646719,-1.3391238,-0.002911951,3.9433007,4.117542,1.8153265,3.9890213,2.2321897,0.92770076,0.8329556,0.49471426,-2.988064,0.2794597,0.75549465,0.40178844,0.6758277,-0.46646142,1.4263079,0.68221265,0.4151337,1.1643771,0.77316844,0.12848479,0.6014731,0.040498797,1.4362764,-0.6100121,2.0480196,0.40493733,-0.06107298,-1.550227,-0.6696186,-2.465394,0.8772031,0.6284366,-0.6115239,0.004029475,0.7100824,2.2147121,-0.64233416,0.558461,-0.34776047,0.030163646,-1.9427088,-1.0122486,0.7029784,-0.23705925,-0.18296078,1.7863162
13.41876,-9.530566,8.217299,-1.7131819,-2.6919544,-8.792153,-0.94087195,-0.0107118245,0.1360156,2.85165,-0.44835502,3.418279,-0.98188484,0.04906164,1.178095,0.10661055,3.0764747,-0.58263326,-0.14184506,1.1845576,-1.1266294,-0.2647943,-0.88013506,-0.7657245,-1.8256102,3.6024926,2.826532,-3.8792233,1.4736623,0.31680757,-3.5130424,-1.9300743,1.6670337,-3.0992582,2.465917,1.4102782,-1.3552469,0.030199435,-0.7304136,-0.19121926,-1.8335587,2.5797126,-3.3905454,0.66436356,-0.22999234,-1.5552377,-1.1328291,2.4661694,0.23772442,0.17727019
27.096664,5.956045,-1.7798216,4.516874,-3.2081478,-10.956133,-12.9938965,-3.8020349,-1.3133178,-5.72485,4.5946755,2.666638,1.5880116,1.2457831,1.419907,-3.3980007,1.8057262,11.48573,4.729489,-8.177771,5.6652384,-4.2629857,-2.4329185,16.60326,-5.2599187,-0.47007844,-2.2172332,-3.1886144,-0.2652221,-0.51527154,1.1301683,1.6315763,-1.8195006,-1.4615687,-5.2381516,3.1644857,1.8007375,1.2806469,-6.8919826,-0.400214,-3.9797893,-2.4178226,7.4769697,11.271322,-6.4286256,0.845583,3.1580524,-2.7018206,-6.707543,-2.0161543
-2.2966468,-5.4352612,0.9734827,-1.3878448,5.54842,4.5752134,-1.8946663,-6.0481043,-2.7082765,3.4887276,-3.698669,-2.5079703,1.2859945,-1.4110059,-0.82804626,1.4810699,1.7351811,-0.5590137,1.3058202,-2.4325294,0.9165173,0.16173476,2.3022091,0.78211737,-3.0986602,1.841635,1.8762128,0.7332889,0.7763686,-1.9926164,-0.12797141,-1.3119313,0.3029589,-0.98396456,0.71915966,-0.17862086,0.15201695,0.36859268,-0.3728867,-1.3318578,0.6533975,0.59107,-0.6750233,-0.74430543,1.7944027,0.7667461,-0.7239774,1.3518245,0.3145256,-2.2622175
43.038456,2.235901,-3.870633,-10.833942,10.338141,15.675037,-6.8678145,14.9294405,2.7028022,-0.8244715,4.639866,7.2708383,-4.515038,3.4770253,-2.5770464,-11.436799,-5.737446,-5.4626083,-5.9498944,7.8724966,-3.0710945,-1.483295,-4.242462,-3.7454953,-2.4361408,-1.0728424,-4.4010277,-3.3238192,2.9552436,0.8970883,1.1408706,-1.2242569,-4.366094,-12.989057,-5.407264,-2.5091019,-5.3954725,-1.8355932,-3.7284808,0.6569752,4.8989096,-1.442049,9.570765,8.48193,-2.6340077,-3.910089,2.5016105,7.7218328,6.052756,10.145461
24.387909,8.624053,-7.840231,-6.6256213,-0.3781608,-3.70609,11.094504,-1.414259,0.7551384,-2.295374,0.41243625,1.8797427,3.18469,1.8859652,-1.7690588,-1.6101711,-0.9662337,-5.3290606,-0.7681505,-1.2373734,-2.855131,1.3059847,-0.6807773,1.5243474,2.5351741,-3.4633677,-1.064302,3.0011458,1.21517,3.0254915,-2.3316586,2.8359847,-0.78886604,-4.575055,2.563673,-0.1538093,-0.14848629,-4.608086,0.2640425,-0.77150446,1.6578126,-1.6498965,0.92854136,1.3986245,0.79204166,-4.9728503,-2.3349886,0.6593741,-5.3352957,-0.40798408
3.1592345,-2.817654,0.76908255,0.7454746,2.5506516,1.1221974,3.7109022,6.6854553,3.2073617,0.1771831,-2.2897522,-1.949827,-1.1490115,2.4533772,0.76050663,2.9031186,3.1809223,1.2517502,2.0839608,-1.8619602,1.2304075,0.948138,-0.83728075,0.1543331,-2.005918,0.69743615,-0.35833028,-1.0508503,-1.3207688,0.23644446,1.0060195,0.87393695,1.2158891,0.013531333,0.5447716,-0.69813997,1.4365915,-0.18211506,-1.9910196,-0.54360914,-0.31839913,1.3368675,-1.6737103,0.33766305,-1.585361,-0.712666,0.006793899,-1.6589164,-0.033992074,-0.6631884
-25.429169,1.713519,-4.599586,2.5357492,4.3702245,-3.0138438,1.0556598,-0.4680457,0.43776262,-1.4421617,1.6725606,0.28963867,1.7406325,1.7338418,0.29743353,-0.6692762,-0.086320385,2.0961807,0.46372744,-1.3590473,-0.26984993,1.3693111,-0.78767717,1.0999475,-0.1810519,0.545095,0.886469,-0.7697862,0.11979243,0.17295067,0.58704436,-0.33302382,-0.3447095,0.18570505,-0.07162331,0.84135556,0.24842025,0.49810398,-0.15165783,1.5839546,-1.2506571,-0.44232926,0.21289957,2.0463626,-0.5526357,-0.33535892,0.72314185,0.7112789,-1.0757667,0.2995204
26.81503,0.5397513,1.0141609,9.311661,-3.9815233,5.636248,3.7822502,-8.383387,-3.5628111,1.6150607,-6.2741566,-2.6280644,1.3349204,-4.2847195,2.1987603,1.2706966,2.1387124,-1.0872991,-0.13962676,-4.4310675,0.99987054,-0.27913412,1.0085173,-1.1786036,0.4250883,0.7113443,-2.4618459,-2.196808,-0.5820201,3.1335652,1.5145673,-3.3419025,-1.6075234,2.6855228,3.5447645,0.1820076,2.6479826,0.07127294,0.35062483,5.875572,0.35510558,0.60580915,0.7564257,1.0560706,-0.13478154,-0.7938198,2.4529812,2.4299173,0.40785602,0.7185686
23.874897,-5.387775,3.7636638,-0.14245625,1.3867687,2.732169,-3.0975652,-6.7075334,-3.7724783,3.5190914,-3.7939823,-4.607031,1.2826962,-2.3328936,-0.42235777,2.6253197,-0.73382044,3.3521044,0.7938177,0.2748993,4.9947476,-2.7229068,0.24067141,2.2051377,-1.0745604,0.7313954,1.7768469,1.6635567,-0.07586993,-0.018224066,3.747957,-1.955565,-0.16136032,2.5788937,-0.43087468,1.8421221,-0.05746372,-2.7519722,6.306083,-6.4759526,7.3020773,1.1637818,1.2824638,-0.101634145,-1.7982216,-0.6196751,-3.2796988,1.0430361,-3.3127215,-1.24967
15.3457365,-5.6317005,2.6045473,-1.7724881,-0.43755758,-0.94274026,0.3808455,8.092114,3.8381288,2.583203,-3.4606278,-3.017135,-4.141636,-0.01890979,0.5253725,1.7452855,2.953708,2.1455948,-2.0367095,-0.025238771,4.9389257,0.7424774,-2.2436693,1.0039685,-0.786645,2.5690238,1.83638,-1.8762472,-2.8786578,-1.6444675,-1.1842189,2.2734792,-0.89219075,1.0585281,-0.6525359,1.6368624,-0.53778446,5.2215686,0.49257404,-1.739418,2.4934304,-1.4278369,1.7400498,3.4558167,0.8640753,-1.0186265,-1.5123072,-4.126453,-1.0583862,-2.1694357
-33.330887,1.7811239,0.88437426,-5.1041393,-7.146887,3.765681,0.15052068,0.60821265,-2.268388,0.34702304,0.11692649,-0.25622952,-0.31416917,-0.4647964,-0.32008335,0.21581423,0.3688237,-0.83756137,-0.48127073,0.050168473,-1.2633011,-0.10655767,-0.9746737,1.0782924,0.16630703,-1.0027966,0.53757423,-0.49012,0.68341684,0.89107764,0.18848394,-0.34541795,1.1787435,0.34900695,0.35624665,-0.40165162,0.20802496,0.5222475,-0.5698272,-0.23691465,0.51308185,-0.7487199,-0.29082265,-0.39827803,-0.11811017,0.8562724,-0.7001327,-1.1368972,-0.2231143,-0.5834491
1.8847786,-4.2629757,-0.22862323,1.5079099,3.814762,1.8745395,2.891776,5.716028,3.5443842,0.53748417,-0.090802215,-1.5005741,-3.4864268,-0.51051074,1.996252,1.8622776,1.7452687,2.048412,-0.5554365,-1.2476705,2.0788186,1.8488257,-0.9518076,2.0895019,-2.2085943,-0.5296,0.19643322,0.2166029,1.0439037,1.094895,0.5086038,2.7079175,0.66410404,1.6830558,-0.6679247,0.7134444,1.7342279,2.0086298,0.48325184,-0.32968798,-2.4428887,-1.4526649,-0.5854946,0.8879289,0.12500735,-0.7824587,1.6604369,-2.8258874,-0.6298294,0.7772693
-17.658566,-4.796891,-0.7199449,-0.41244757,6.4030337,0.9356147,0.9479183,-1.1474183,0.4871667,2.2710934,-2.6480868,-1.9955958,0.7302667,0.13723247,0.37894702,-0.17065115,0.6577181,-0.82427114,-0.01583412,-0.30052885,0.58916456,-0.12288499,1.3052899,0.64691186,-0.30476725,-0.051637046,1.6414264,1.2418895,1.2100078,-0.38215828,0.55538946,-0.8206465,0.6103046,1.0916128,-0.4199263,0.5928818,-1.0417554,-0.6518822,-0.26695302,-0.4332475,0.6281974,0.8565792,-0.025336439,-0.060126502,0.8952575,0.0644364,-0.48919323,-0.5122413,-0.10700507,0.7440369
11.53126,5.2107186,-2.0845203,15.883101,-0.7771665,6.784456,3.6912167,-7.354874,-2.2135146,-1.7041773,-4.2069664,-3.2582023,1.3584733,-0.77731544,-0.9611293,-1.3603946,1.3990432,2.401178,-1.1268173,-1.8927542,-2.3446267,-1.1697633,-0.5008585,-3.1302958,3.1463518,1.4040164,-1.3357172,-1.4764645,0.29035637,-1.3875664,1.1601522,-1.8582699,0.46593204,2.8035538,1.6454147,1.9279013,-0.70680106,-3.4868631,-1.2560819,0.16225389,-0.26369768,-0.5798819,1.7300367,2.421775,-0.8960067,1.7511834,-0.57348996,2.157004,-0.5267407,0.8414204
-3.784534,-0.8543925,-2.8600295,-2.4340181,6.4207535,4.3346066,3.8770502,6.1226954,2.4381394,1.0621341,-0.42156124,0.12911886,-1.8482805,0.13850848,0.40048057,0.17976396,1.246592,-3.2315083,1.6552925,-1.3460397,0.348642,0.95614856,-0.19532876,0.88185984,-0.9784965,-3.2396433,1.169628,-1.4462942,-2.7014508,-4.193342,0.74489176,-0.91695404,-0.21851374,-1.6014456,0.78033686,0.6461105,-1.1967021,1.115192,1.2306923,-0.9741144,-0.553617,2.2964418,-0.7962089,-2.3813124,-0.053874895,0.8180581,-2.5513644,-0.82942337,-1.7834316,-1.7477268
24.538963,3.0658882,-4.1801386,2.3112066,0.7943662,9.011474,1.0700191,7.474366,2.980409,-0.4805941,1.3165426,-1.1125692,0.37679285,2.7022536,0.59435016,-2.1609926,2.2811656,-1.6195248,1.7144709,-2.9283347,-1.0893708,-2.173478,-0.008151196,2.0247989,-2.9190528,0.24763829,-0.41376343,-0.043915723,0.134588,-1.7006389,1.2440917,0.9314292,-1.2856176,0.71954125,-1.4502347,0.39398992,1.2683127,0.06120881,0.9824407,1.619145,-1.4133717,-0.35396117,0.03565287,-1.2780316,-1.5455514,-0.016862236,-0.1598688,0.26281288,-1.96955,0.112029135
-10.78202,7.3210196,-9.776853,-1.671806,5.2535048,-10.018681,-7.8093247,2.8465426,-2.0019562,2.6006794,-0.41676283,-1.1951035,-0.6069077,0.39345586,-0.062089335,1.0377772,0.9372008,-1.430771,-0.56312674,0.8580554,1.0903124,-2.0505373,-0.461364,-0.5313324,-0.6460484,1.5352541,-0.86801803,-0.8944117,1.9851179,0.014213983,-3.9109719,0.82313615,5.698966,1.5763172,-0.27879345,-0.02665075,-1.375554,-2.6730263,-1.6528867,-0.61702615,0.012829503,-5.0239334,3.3598256,-1.2839091,-2.6709824,1.5780607,0.4582086,0.44585845,-1.5866725,-2.1392243
-7.277931,-1.582967,-1.3426192,5.9294724,3.585329,5.800934,2.672115,-2.537486,-1.1994449,0.8933432,-0.21107313,-0.22310235,1.2532414,-0.16564846,-0.50854594,1.072881,1.4668278,0.030933471,-0.9087188,-1.3846892,-0.3716048,-0.3123165,-0.48991454,0.39718723,0.49381745,-0.16430841,-0.9641556,0.69309247,-0.16651386,-0.37759906,-0.46487913,-0.5077836,-0.22110131,1.5358922,0.6878186,-0.06973096,-3.3021183,-0.7547845,-1.5920093,1.4835943,1.3938744,-0.45904154,-2.1250417,-0.19285172,-0.031034308,-1.3123419,-0.6527467,-1.424882,-0.5995359,0.44859555
-8.250402,6.509821,-6.746448,5.6532907,3.4748003,0.6126414,2.3900344,-1.4995259,-0.035639662,-1.4006851,-1.610729,-1.1223693,0.14177799,1.4794369,3.5297728,-0.26792783,-0.078519344,6.177049,-1.5873303,5.212308,1.5311987,-0.02942353,0.25760064,-1.3215336,0.3342461,-2.3513393,-1.4701923,-0.74692583,-0.012879402,1.7230339,-0.49044815,-1.7794924,2.4920318,-1.402824,-4.1626267,1.3648605,-0.30976847,-0.18655494,1.4528863,1.303585,0.37158534,-2.1165345,-0.17358738,-0.004292505,2.2484744,0.6993422,-0.41690788,0.1371851,4.3104415,3.1419117
-9.2692,-4.6451874,1.000324,2.784654,2.067647,-2.477851,2.1170955,0.08770608,0.5871747,-2.6761527,-0.59554523,0.21606496,2.7618291,1.7665735,0.32048908,0.2963046,5.6652255,-0.7219773,-0.6351818,-1.2127674,-1.6557062,-0.9651684,-0.120893426,1.8895903,1.0568583,-1.0235786,-0.31255072,-1.5839902,0.5256144,-0.45107204,-2.0238876,-0.65209156,-0.37890822,-1.6938953,2.5754619,-0.8994446,-2.2038846,-0.684092,-0.74750954,1.2298406,-0.19604741,0.8558597,-0.22876188,-1.4365616,0.78137666,0.18364872,0.25977978,0.025071274,0.39862785,-0.5409231
-29.39048,1.3027345,-0.71125877,-1.5853561,1.4470601,-0.7989545,2.1294484,-2.8299634,6.448241,-3.3113267,8.588681,-2.1848452,2.6343014,-5.6313534,1.95654,0.21641529,-2.3541036,-0.8791128,1.9073715,1.848231,5.3964834,-0.9519093,2.1989985,-3.166793,1.2208079,3.5630922,0.9364763,-0.8354946,-1.0873634,0.9606657,-3.42013,-1.4546705,-1.9460438,1.3232695,0.3705713,-0.76645625,-1.5828091,-0.02774572,-0.121646546,-2.519755,-0.6344096,-2.4519477,-1.873612,-1.5074073,0.43314,-1.8624758,1.3001289,-1.6178505,-1.7180427,1.0795215
-19.83987,0.0074129566,-3.7715573,-0.4532172,4.6755857,0.0032592355,6.4471235,2.6073635,0.23385261,0.085019626,-1.1213919,-0.73917085,0.6862094,0.14612326,3.0692906,-0.8653152,-0.005168533,0.9388777,-0.22281067,1.7881263,-0.51318836,1.27117,-0.4891997,0.22697403,-0.3998994,-0.78101087,1.2254914,1.4567752,1.0027509,-0.043279566,0.6262431,-0.49389032,1.0155369,1.2896752,-1.353686,1.02801,-1.5394589,0.23201655,1.4627972,1.3759621,0.4998557,0.02442467,0.5655926,-1.7576437,-0.9007747,-0.56083983,-0.18996432,-0.8499876,0.22199084,0.40047076
-0.5254201,2.0332768,-2.2164502,4.4845023,2.1444974,4.2331657,8.078833,4.6235604,2.3146832,-1.5033934,-1.7789564,-0.16132829,-0.6766885,2.0766077,3.0904517,1.3744497,2.6625671,3.371073,1.0619323,0.7968616,-0.45000744,1.9053916,0.07505001,2.1403048,-0.7900191,-0.26972815,-1.5188113,1.7523105,1.7203788,2.236555,-0.9162429,1.5630143,0.62639004,-0.9966532,-0.3841148,1.3528179,-0.8553059,-0.2370592,2.5925505,-1.024255,0.010726503,-0.866947,-3.1663861,3.2800622,2.2984815,0.55323666,0.9167258,1.5435544,0.96329176,1.0184835
-10.481519,-6.0902414,3.521807,1.5973369,0.47544616,-3.4354124,2.2532814,1.7852273,-0.79322875,-0.4429422,0.77823174,-0.56790555,-1.2122529,0.38809022,-0.3840101,0.60898453,-2.0099647,0.16006261,-0.43427038,0.5098126,-0.93000656,-0.02938216,1.4877506,-0.23811835,1.4182227,-1.8800877,0.012896124,-1.9038106,-0.21046963,-0.6952535,0.852226,-0.21603899,0.91181374,-1.3026924,-0.78859884,-0.020375578,0.23243596,1.043901,1.0138406,0.617072,-0.59816355,1.0884708,-0.31808308,-0.06664454,-0.1062001,-1.4114656,-0.58145404,-0.0029733125,-0.114257745,-0.91614884
14.604288,-0.8278406,-2.7003343,-4.9525914,5.4895535,6.5610185,-0.66230935,8.904,2.4438472,0.7690822,-0.16905044,0.24847458,0.7094703,-1.0095792,3.7402499,-0.7032292,2.7079828,2.4312968,0.22913416,-1.8184446,4.659726,-0.46871853,-2.4619968,2.9174237,-1.1185864,0.4922102,-1.5268255,1.6327606,-1.1695976,-0.8065691,-1.488869,-0.12429261,1.4929649,-1.4908481,-1.7214652,2.0337615,-1.7533224,1.164959,-1.3937211,-0.069796376,0.43050689,-0.15322404,-1.7771374,-2.6295183,-1.5506307,0.26533812,-1.9523243,-0.7822636,0.1677003,1.852002
4.2019734,2.228341,-4.6055374,4.51451,1.6790895,2.4997516,5.973727,8.886078,3.2805455,-0.53012973,-0.501075,-0.40148762,-3.8399103,0.28491074,4.102664,1.178936,0.2987175,4.8577332,-1.8033601,1.8658732,2.9700031,1.0465276,-0.9247507,0.6799263,-2.477623,1.3046037,1.7137383,2.1373503,-0.20714843,0.63683665,0.0013889668,-0.004272954,0.23878518,-1.2744303,-0.3084754,-0.5403438,-0.9310666,0.24515466,2.199734,2.4572675,0.8442661,-3.451498,-0.69984984,-0.7353552,4.129275,1.9586701,2.4306326,0.3744743,2.90029,0.7262734
-24.391462,-3.9266772,-0.9559882,1.4062124,5.2049537,2.599023,3.2018838,-1.6488457,-0.038127095,0.7999655,-0.2221973,-0.2491722,0.18245915,-0.23230742,1.2068872,-0.48415187,1.323965,-1.2023884,0.5132775,-0.046932966,0.45405805,0.35143894,0.12168923,0.09978821,1.1955378,-0.27987126,0.38534206,-0.39572525,-0.35391846,0.15102299,0.14388603,0.53899723,0.19771886,-0.6552335,-0.10719686,0.1452843,-0.16028863,0.29160547,-0.55389357,-0.37906522,-0.043417703,0.84267026,-0.72336084,0.65466696,-0.21823984,-1.4677858,-0.9259677,0.5231484,0.056028973,0.13328809
10.973405,-1.3393167,-1.9163169,-5.9301248,6.0130315,8.552577,-5.831025,-5.833727,-4.771419,-1.7278757,7.1415462,7.2711654,2.242267,1.3707383,-2.4712815,-4.6142592,-4.709221,-2.045398,2.419274,2.543418,0.20571664,-1.04467,-1.2770764,1.3082397,-0.5858506,-0.81310964,1.6354694,2.8154602,0.85989594,-1.7552247,-5.1476173,0.54751974,-1.1184064,-1.4804246,-2.3791983,0.6352509,3.0008776,2.0749984,5.9029617,1.9556494,-6.169901,1.8214884,2.5237591,-1.2007595,1.064634,0.6819692,-2.652707,-1.0389303,-0.6745509,-4.0911765
-0.033268534,-9.747912,4.813753,-0.10881352,-0.76570266,-6.570246,1.3551933,0.37839872,-0.9732176,0.19651462,-0.13267115,-1.0069689,-0.9524657,0.45730788,1.3421369,0.5753437,0.27847478,-1.5323122,-1.9745966,-0.13961655,-0.52808625,-0.0824759,0.06336092,1.1114208,0.5019824,-1.871238,-0.5167209,-0.76900196,0.5754625,-0.14642033,-0.44918165,-0.31780967,-0.23086917,-1.0649939,-0.6537242,0.058249395,0.8901247,1.2880535,0.8752996,-0.48237127,-0.15834908,-0.090100184,-0.6528032,-1.2133722,1.6702433,1.1498469,-0.58283764,1.6332334,-2.0357168,0.69715065
14.105813,-8.551471,4.7794867,-4.091775,-0.08349779,-5.3596635,0.50952464,-0.99180764,-0.3314244,2.0102015,-1.1076233,-1.0971708,1.0990893,-2.8473272,-1.7589453,-2.2144487,-0.13818824,-0.0047710603,0.042361166,-1.4609157,-0.6917707,0.8011576,0.05255247,-1.6510136,-0.804332,-0.08431182,0.100249164,0.58318245,-0.946597,-0.52876836,-2.1742778,0.058232047,-0.36210668,-2.4189732,1.9890907,-2.31582,0.104810014,-1.3144825,-0.50281423,0.37197158,0.48814774,0.8325012,-0.15733662,-1.2254083,-1.2682921,1.706218,-0.7644758,-2.8764272,-1.7517508,-1.5112195
1.2488942,-6.5654273,2.0371447,-0.4169628,1.8019352,-1.7497479,2.1500535,-0.32237676,0.2898215,0.8865005,-2.977797,-1.2706429,-0.507194,0.056886896,-0.27032313,-1.4013714,1.2128303,-2.3617795,-0.85563487,-1.0266092,-1.6434046,1.5072426,-1.7599013,1.6248034,1.5538867,0.97297513,-1.3962626,0.29725686,2.4142337,-1.5983325,-0.42958957,-2.6711652,-1.8767759,-1.9003136,1.7183908,0.3044429,-1.2711663,-0.6234213,-0.85435706,-0.77429235,0.18678947,-0.38100898,-1.5855079,-3.273919,-0.5323599,1.4743422,-0.066494256,0.4977681,0.2750373,-1.1757259
-5.015057,-8.222648,2.8083804,2.1569352,1.4593801,-3.7381847,3.570135,0.61252713,0.2682662,2.0938802,-0.47094208,-1.1114784,2.6503472,0.0474347,-0.4542923,0.95966536,0.7451718,-1.8063195,0.3337395,-0.21031302,-0.7821793,2.8252528,0.3294824,-1.2498156,-0.2343218,0.24512133,0.38634437,0.203204,1.4276849,-0.13237214,-0.09240204,-0.6327648,-1.8850325,-1.1781341,-1.1962118,-0.2592523,1.4577998,-0.09637462,-2.4479759,1.3195848,-1.3069315,1.5709192,-0.6454434,0.6123774,0.63699126,0.7368524,-1.7260443,1.228052,0.18872501,0.57021093
-18.839111,2.496547,-5.5552764,0.17338789,5.0105205,-5.488342,-4.895167,-1.4362022,-1.8218156,-0.58164155,3.240127,2.058239,1.7146739,3.1184807,0.61864376,-1.089226,-2.3367145,1.9283549,1.9747611,-2.7696497,-0.6498426,1.4173243,-1.585491,4.030187,-1.8699046,-1.6454227,3.8314927,3.315509,-0.14333682,0.6388466,1.8685856,-1.2177364,-5.0291142,-1.3877817,1.1003213,1.0853899,-2.0781026,1.11902,-0.49509746,-0.74487764,-0.6748048,0.70989853,-0.969176,-2.982796,2.653703,-0.46237665,-0.18708561,0.9487719,0.48811418,-0.104723945
