0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.01820167,0.022071104,-0.0045178696,0.021869369,-0.006883217,0.0065050074,0.010201576,-0.012311852,0.013105978,-0.02405315,0.01974685,0.058895133,0.0065809786,-0.0036758103,0.0028909168
0.017926686,0.005362697,-0.018920917,-0.012725812,0.015137406,-0.021222133,-0.0074543264,-0.019402627,-0.0010416906,0.010120643,-0.01667382,0.0033459489,-0.010698272,-0.017567815,0.014826124
0.017709631,0.0071404376,-0.019094061,-0.00889487,0.020476364,-0.017400485,-0.01566262,-0.015559837,0.011562078,0.010583934,-0.019213377,0.00061824726,0.0033798667,-0.012280626,0.017745135
0.018056082,-0.0077639543,-0.0071687712,-0.01843779,-0.023624988,0.012455769,0.0112695405,0.022094147,0.019041214,-0.008279951,-0.009025558,-0.007857318,0.026268566,-0.018235544,0.015177344
0.017933019,-0.009524436,-0.002865904,-0.011069893,-0.01548003,0.010470485,0.0029796206,0.013314089,0.022755736,-0.022445988,-0.033633664,0.00847596,-0.035857532,0.032109044,0.0049743955
0.01695712,-0.019484036,0.014813482,0.012790736,0.011096381,-0.008511498,0.0042633694,-0.0023746016,-0.009333615,-0.007236228,0.0076993597,-0.005491725,0.024232155,-0.006314989,0.021241756
0.014351603,0.010713949,-0.014218795,0.0053160423,0.021848068,0.008307968,-0.015776876,0.015578384,0.012233221,-0.005473781,0.010061532,-0.013792469,0.012325573,0.015857669,-0.019201104
0.016320515,0.004567521,-0.0170124,-0.012035645,0.012312524,-0.019032897,-0.004501184,-0.016632877,-0.0035790436,0.007231394,-0.013140574,0.0023281998,-0.010766933,-0.015420778,0.008894549
0.01819284,-0.0032481898,-0.0130672315,-0.021527313,-0.015346899,-0.0063012843,0.023356149,0.009506733,-0.015212468,-0.013038422,0.013943863,-0.009612706,0.012780312,0.0074822735,-0.014283798
0.017610414,-0.0010842805,-0.014609074,-0.020040674,-0.007907849,-0.0132913925,0.018812312,-0.0022037837,-0.02306935,-0.004241164,0.014899356,-0.0037586326,-0.005632233,0.009867379,-0.014959533
0.015107062,-0.0033758213,-0.009957219,-0.017417986,-0.0141192125,-0.0023727135,0.018035183,0.010270047,-0.0073052025,-0.0108296545,0.008767025,-0.007011677,0.012400267,0.0067634415,-0.0065521155
0.015864657,-0.0074749044,-0.0052771033,-0.0150914835,-0.020462412,0.012833146,0.0052683796,0.016065815,0.01639483,0.0026859047,-0.0030274375,-0.00341281,0.018305343,-0.009426637,0.016224502
0.017461412,0.02878089,0.010145866,0.026022952,-0.032592155,-0.01752954,0.0048814304,-0.024624808,0.018082293,0.011466473,-0.008468879,-0.045793887,0.009923434,0.022624223,-0.029854096
0.019730637,0.011051834,-0.017623927,-0.00073917577,0.016316602,-0.0043628938,-0.009135582,-0.0033970526,0.01668224,-0.017294254,0.0045447247,0.032966226,0.005898121,0.0060465154,-0.004413724
0.016664032,-0.008504774,-0.004110004,-0.013224653,-0.018039588,0.014591965,-0.00766433,0.00096802827,0.00570458,0.048935857,0.030747646,0.010254596,0.0013338131,0.03985314,0.037758186
0.018336304,0.029378472,0.009791401,0.024966793,-0.030915694,-0.019789254,-0.00069480477,-0.019969521,0.030998213,-0.023789758,0.03561719,0.015215939,-0.005977613,-0.008950538,0.0060472945
0.01748551,0.00816874,-0.01840943,-0.0058651012,0.02122963,-0.012443981,-0.017093707,-0.0096899215,0.016541446,0.0048546214,-0.013720321,0.0024514862,0.010203389,-0.0035367422,0.010200636
0.017409844,-0.015343355,0.0062177326,-0.0014608796,-0.0110642,0.018844234,-0.023074938,-0.011435932,-0.00067515776,0.0019232673,-0.005643332,0.0030511413,-0.01242092,-0.019116059,-0.026691295
0.017642729,-0.018665254,0.012236266,0.007920404,0.0024369124,0.004124249,-0.01189808,-0.012001857,-0.012946319,-0.02293351,-0.008065922,-0.00612677,-0.0007073951,0.011307916,0.0060476162
0.018901411,0.02426905,-0.0060939547,0.029869385,-0.004821292,0.026385687,0.02632886,-0.006125389,-0.025590273,0.018469999,-0.026588494,0.0026774532,-0.0030903586,-0.011627007,0.019423543
0.01805413,0.0034164968,-0.015054954,-0.0112567935,0.0033282088,-0.0096681,0.0029995388,-0.0048810197,0.0032573654,-0.014845342,-0.003432505,0.0212565,-0.008862008,0.00437935,-0.0047805705
0.016354023,-0.0121919755,0.0018792624,-0.006960798,-0.016508354,0.020579316,-0.01703091,-0.0013765022,0.01191383,0.013155816,-0.0058058426,0.005589873,-0.010244225,-0.02031217,-0.015842184
0.016218187,0.011626041,-0.016255349,0.004733937,0.02456306,0.0069617536,-0.018497217,0.014786827,0.0154475495,-0.004920297,0.008793759,-0.014144698,0.015492244,0.017125543,-0.019006904
0.018467989,0.021661986,-0.0061330567,0.021814194,-0.0039031666,0.0096262805,0.010538129,-0.009804049,0.01222306,-0.02888415,0.023371069,0.07129294,0.005170508,-0.00538856,0.0051866216
0.016842278,-0.0012716139,-0.013930841,-0.01978097,-0.008902309,-0.01270503,0.020777684,-0.00014599007,-0.023810422,-0.009129948,0.014561905,-0.0058323406,-0.0032212096,0.007332667,-0.02137512
0.015941931,-0.018657357,0.014669719,0.0134774875,0.013542801,-0.014101357,0.01544271,0.009208042,0.0056970543,0.0070247026,0.0031094202,0.00088635756,0.004062078,-0.0022427912,0.004766237
0.017733034,0.00583505,-0.018901287,-0.011622884,0.016733725,-0.020289788,-0.009907207,-0.018561542,0.0025335802,0.010497518,-0.017860595,0.0024369408,-0.0069108,-0.01667492,0.016044343
0.015468703,-0.018235317,0.014535093,0.013699129,0.014583466,-0.016751984,0.021172065,0.015572291,0.0146996165,0.017715136,0.0013614421,0.0055635446,-0.009795667,-0.0023468842,-0.012006822
0.01760622,0.015108709,-0.016187591,0.0119198365,0.025131436,0.020348333,-0.012846482,0.028586684,0.0022298445,-0.008889956,0.020273086,-0.02043564,0.00082062057,0.014869874,-0.024045411
0.016717348,0.025715468,0.0065023997,0.022904089,-0.024599599,-0.012710601,0.003164174,-0.019326871,0.025565006,-0.02167197,0.028308814,0.026449524,0.00043754504,-0.0059867394,0.003483254
0.01892713,0.0022098727,-0.01836043,-0.018871175,0.0033107465,-0.02228965,0.010328202,-0.015201636,-0.022174248,-0.0009965952,-0.0014753543,0.0009178498,-0.02104528,-0.011991233,-0.011897132
0.018272243,0.031713866,0.016576245,0.020960676,-0.03521211,-0.03117582,-0.013326881,-0.007274383,0.026244063,-0.017838158,0.034760423,-0.014749298,-0.018788181,-0.012142759,0.010702374
0.015430992,-0.014179848,0.006516339,5.5239543e-05,-0.008627834,0.017509826,-0.026076715,-0.017816942,-0.009919319,0.013344341,0.011057715,0.005115288,-0.0068773143,-0.01493504,-0.030512704
0.019367417,-0.011836415,-0.0017030846,-0.012260373,-0.020357527,0.017773254,-0.0041491706,0.0114565585,0.02117792,-0.008064339,-0.02418122,-0.00040947978,-0.008383936,-0.017293809,-0.003711534
0.01902127,-0.008590723,-0.0069846017,-0.018997092,-0.025266282,0.014525584,0.010353844,0.02350226,0.022303183,-0.00856162,-0.012065955,-0.008023712,0.027090985,-0.023233611,0.015910197
0.017248502,0.022684924,-0.004831442,0.028522916,-0.0068851993,0.024125285,0.027530577,-0.010399897,-0.024685819,0.020888656,-0.03158706,0.0043731676,0.0010986513,-0.010271938,0.019544167
0.017530536,0.008348907,-0.018884221,-0.00589349,0.022997463,-0.013038931,-0.019273542,-0.01010958,0.017727802,0.008039892,-0.016405152,-0.002354458,0.012255397,-0.005051199,0.01233129
0.017184423,-0.0050971815,-0.009767548,-0.019043773,-0.018204985,0.0025008796,0.015867759,0.013177344,-0.0012212726,-0.0009974677,0.012061271,-0.006056562,0.017882703,0.012236004,0.008768296
0.017180787,-0.019481063,0.014467858,0.01196872,0.009320866,-0.0052829855,-0.0011647464,-0.0071385107,-0.014259507,-0.014255218,0.0059622237,-0.007391181,0.023761792,-0.00036093898,0.023174817
0.016040465,0.02330745,0.0004530701,0.02792421,-0.018907469,0.008258081,0.02567513,-0.030261865,-0.0023740616,0.022406671,-0.03642426,-0.00553617,0.028762447,0.02004993,-0.019796213
0.017583331,-0.014549877,0.0046892576,-0.0035051843,-0.01276367,0.017870165,-0.01648726,-0.003055337,0.008620422,-0.0065082596,-0.018014457,0.0014466114,-0.014304881,-0.016953139,-0.015685229
0.017689804,-0.017864596,0.0106098745,0.0052175825,-0.0018179211,0.009594544,-0.017927945,-0.014671967,-0.012303597,-0.012663591,-0.0029968577,-0.00303242,-0.001833446,-0.0025196024,-0.009104855
0.01709741,-0.0015573049,-0.013868352,-0.020125905,-0.009885524,-0.0118343085,0.021286668,0.0012909201,-0.022743741,-0.00962701,0.014784504,-0.0064994297,-0.0006540729,0.0077084834,-0.020330768
0.017535042,-0.012899005,0.0017919451,-0.007526704,-0.017387763,0.023157375,-0.025047926,-0.011011554,0.0021876828,0.05162799,0.028367965,0.015190594,-0.0126349395,0.010979378,-0.0067509715
0.016181413,0.014593731,-0.014289637,0.012861528,0.02186165,0.021879114,-0.008641652,0.028177721,-0.003203103,-0.008089457,0.0196737,-0.018260837,-0.005094273,0.009773646,-0.018778348
0.015726343,0.014166816,-0.013905629,0.012463618,0.02129242,0.021242568,-0.008467778,0.027452847,-0.0030097722,-0.0080939615,0.019384356,-0.017502971,-0.0049890587,0.009551322,-0.01841816
0.016558161,-0.019143756,0.0147858765,0.013263093,0.012902899,-0.01318693,0.014685638,0.009423156,0.0074452027,0.0035304301,-0.0030913348,0.001448289,-0.0077775964,0.010034642,0.0014831614
0.015771627,0.0053010364,-0.016791435,-0.010097566,0.015024755,-0.01776572,-0.008987248,-0.016136799,0.002955528,0.0084477095,-0.015955,0.0025301604,-0.00531067,-0.014783461,0.013481568
0.01735196,0.0057309866,-0.018491857,-0.011335811,0.016373212,-0.019802177,-0.009638385,-0.018020248,0.002583912,0.009804876,-0.017588085,0.0023664432,-0.006479237,-0.016598191,0.015117177
0.017412618,-0.019795258,0.014804444,0.012474576,0.010380497,-0.0075999512,0.0037462718,-0.0017010433,-0.006723438,-0.0113689415,-0.00028949397,-0.0048650433,0.009440479,0.0079671005,0.01647776
0.0198322,0.033496693,0.014887185,0.02529289,-0.036091994,-0.025771432,-0.0055921962,-0.012765141,0.016143695,0.006670217,0.002081577,-0.05127817,-0.0060793404,0.010050716,-0.013976149
0.0187236,-0.018593173,0.0106078265,0.004478465,-0.0036134045,0.012335001,-0.021322563,-0.016591143,-0.01308309,-0.0121948505,-0.0025459945,-0.0027321724,-0.0011842977,-0.008109993,-0.013433435
0.018194864,-0.014934749,0.0046171355,-0.003995374,-0.013703658,0.019026432,-0.017618107,-0.0034702546,0.008683068,-0.004035277,-0.016489783,0.0016977284,-0.013141526,-0.020695267,-0.017882356
0.01851494,0.0033656808,-0.018535022,-0.016632803,0.0076092486,-0.022201505,0.004040355,-0.01726227,-0.0149135385,0.002573849,-0.0076601687,0.0026279946,-0.01888128,-0.015531779,-0.0025976773
0.015771065,0.009808796,-0.016357612,0.00053550274,0.02309646,-0.0013684628,-0.01918948,0.004177579,0.018787572,-6.066223e-05,-0.0020355273,-0.008578126,0.018181011,0.010232592,-0.007185682
0.017104005,-0.019215152,0.014077687,0.011433794,0.008695619,-0.005039214,1.0331157e-05,-0.0045629893,-0.009182849,-0.016122965,-0.0025467156,-0.0058484627,0.0075084106,0.011927307,0.016925402
0.018408632,0.019502558,-0.008150764,0.017273184,0.0005859324,0.0065715984,0.004846643,-0.0071085803,0.016640533,-0.0319419,0.026274683,0.06983588,0.007205868,-0.00071299623,-0.0012695187
0.016107889,-0.009305064,-0.0027587574,-0.012809321,-0.020985004,0.017810524,-0.0015515165,0.015490525,0.024612239,-0.0021099155,-0.01854873,-0.0020526538,0.009377282,-0.029708613,0.0070001474
0.017554447,-0.0014292975,-0.014214896,-0.020174395,-0.009391333,-0.011976866,0.020466723,0.0008572744,-0.021461269,-0.0098787155,0.012243173,-0.0062102866,-0.001312644,0.0042842817,-0.01965029
0.01743756,-0.008615255,-0.0052550007,-0.01625204,-0.023169426,0.015594826,0.005677846,0.020410154,0.02361138,-0.005651013,-0.014780187,-0.0054813074,0.020115446,-0.024962015,0.014207204
0.020304013,0.0005281811,-0.017269671,-0.019989723,-0.003670518,-0.015411612,0.014795247,-0.005258844,-0.018228207,-0.006244958,0.0029967364,-0.0032568327,-0.00806135,-0.006190219,-0.014229904
0.01516632,-0.016531317,0.011447787,0.008304042,0.0043652686,0.0009220006,-0.008169915,-0.010502549,-0.013891959,-0.017272094,-0.0005605592,-0.006186238,0.009342418,0.0055176467,0.0102016935
0.019447403,0.015272786,-0.018110253,0.009088862,0.026058722,0.0131851975,-0.015472269,0.01938718,0.008970225,-0.0058193877,0.011461259,-0.014634416,0.008266974,0.012861698,-0.017377961
0.01718855,0.0037963695,-0.017592115,-0.014401535,0.010011813,-0.021037942,-0.0009045548,-0.018447898,-0.009499091,0.0081926705,-0.010285,0.003876331,-0.017183674,-0.014531496,0.008374223
0.016333655,-0.0016198189,-0.013010805,-0.018922592,-0.009403218,-0.010447433,0.018724715,0.00080917636,-0.0203028,-0.0048578987,0.015558653,-0.0049289474,-0.0007502415,0.011409485,-0.013465102
0.017154383,-0.02011691,0.01590886,0.014831718,0.0155524155,-0.017678596,0.022359302,0.016689373,0.016406078,0.018637927,-0.00030448698,0.006439721,-0.0153308045,0.00095935323,-0.016701834
0.01773695,0.011059843,-0.01854206,0.00070209586,0.02663004,-0.0010290147,-0.022274183,0.005855144,0.021365184,3.1475156e-05,-0.0015372003,-0.011629839,0.020926053,0.012814036,-0.009514657
0.015047764,0.005217045,-0.015991533,-0.009098184,0.015020156,-0.016083507,-0.01024677,-0.014847493,0.0050533703,0.010166965,-0.014719072,0.0020127487,-0.002683512,-0.011075469,0.01623412
0.017383117,-0.02064922,0.016640153,0.015906872,0.01724441,-0.02001218,0.025162227,0.018092902,0.016113345,0.023848584,0.0064328457,0.00624097,-0.002050524,-0.013822875,-0.011779333
0.0169986,0.0075648245,-0.018170604,-0.0067911474,0.02071506,-0.014035979,-0.016617635,-0.011695903,0.014684029,0.007450341,-0.016019067,0.00090238784,0.007908944,-0.006969221,0.013336629
0.017753173,-0.014674905,0.0046346774,-0.0037998247,-0.013818064,0.022258474,-0.029343411,-0.017820567,-0.006474563,0.044180278,0.029527742,0.0132917175,-0.01040695,0.0034598387,-0.01877474
0.015570487,-0.01771135,0.013273215,0.011250573,0.009554768,-0.0074423384,0.004725647,-1.390487e-05,-0.003922167,-0.009195291,-0.001863276,-0.0035349776,0.004217012,0.010185279,0.013125681
0.019732248,-0.018276075,0.008647599,0.0006715999,-0.00982446,0.020166218,-0.029505381,-0.019566715,-0.010303883,0.008838898,0.0069856495,0.0042050886,-0.008600639,-0.016374769,-0.031354316
0.016887845,0.024324547,0.0025030188,0.024055038,-0.019448692,-0.003642121,0.010004681,-0.021026097,0.018884309,-0.016763542,0.017030217,0.034996595,0.007868342,-0.0017373965,-1.2907918e-05
0.017450819,-0.008969768,-0.004813861,-0.016026028,-0.023805773,0.017196063,0.004215007,0.020988287,0.026472345,-0.0043273563,-0.01683825,-0.005014368,0.020417219,-0.02903514,0.016046468
0.01454792,-0.0006660244,-0.01237198,-0.0167371,-0.006124108,-0.012109571,0.016574983,-0.0021720524,-0.020576676,-0.0068032797,0.010672639,-0.0038966825,-0.005758821,0.0039775884,-0.017568154
0.016441684,-0.018124424,0.012800809,0.009632036,0.005690109,-0.00015645102,-0.0077781873,-0.011195287,-0.015919244,-0.020628616,-0.00050372933,-0.0075963945,0.012458206,0.0076946304,0.015166827
0.014465835,-0.00097526575,-0.0120142475,-0.016754137,-0.007034964,-0.01100323,0.016736588,-0.00088329456,-0.019559711,-0.0063257357,0.011553245,-0.0044026813,-0.0034630052,0.0055470406,-0.015850272
0.016717939,-0.019101987,0.014475918,0.01261582,0.011696628,-0.011322297,0.012057611,0.007592062,0.006258895,0.0045233313,-0.001972932,0.0017401754,-0.007806438,0.0065430603,-0.0032792913
0.01551958,-0.013270075,0.0047923606,-0.0024198473,-0.011303688,0.018212745,-0.021654848,-0.010264806,0.00047719994,0.010410483,1.3996731e-05,0.0051346133,-0.011890714,-0.016743226,-0.02548412
0.020021837,-0.020750048,0.013056769,0.007653997,0.00075734605,0.007021477,-0.015541713,-0.0138906455,-0.0131444745,-0.023551513,-0.009701263,-0.0057145474,-0.0035765048,0.008785335,0.0010864688
0.016666394,0.010072725,-0.017472241,-0.00020724538,0.024614844,-0.0028672428,-0.021023631,0.0028499807,0.021206278,0.00063292944,-0.003665539,-0.00794946,0.0202822,0.010461002,-0.005568356
0.016982673,-0.019179232,0.014172256,0.011670061,0.00912331,-0.0055787987,0.00045783838,-0.0046290285,-0.0099666165,-0.016750034,-0.0016709678,-0.006417128,0.0103085125,0.011746578,0.02013035
0.019503895,-0.022143498,0.016481442,0.013689567,0.010771015,-0.006274213,-0.0010262647,-0.008031277,-0.016413448,-0.0139893005,0.009150817,-0.008142332,0.030045787,-0.0038928562,0.026708424
0.0172888,0.00091150537,-0.015775083,-0.018087462,-0.0014790448,-0.017637465,0.014056519,-0.009182924,-0.022147177,-0.005282041,0.0055860374,0.0012721673,-0.016233733,-0.0014720594,-0.016399221
0.017786894,0.008431953,-0.019003734,-0.005770543,0.0228255,-0.01205818,-0.01871725,-0.008592117,0.016408581,0.0078096623,-0.013709497,-0.0033855068,0.011349911,-0.002531259,0.010201905
0.017734617,-0.02052071,0.015831271,0.014096625,0.013306228,-0.012570317,0.0119303595,0.0055316617,0.0011515539,-0.0013971851,0.00059618807,-0.0016011775,0.004738289,0.005716337,0.011379673
0.016578354,-0.007796141,-0.005639066,-0.016176958,-0.0222537,0.0138287395,0.0075236615,0.02042522,0.021343302,-0.00581025,-0.011685427,-0.006074806,0.022404665,-0.020832628,0.01566079
0.016229006,-0.0067167114,-0.006792224,-0.016801614,-0.020889489,0.010159414,0.01115791,0.019564515,0.015270733,-0.007831718,-0.006428431,-0.007425006,0.02376397,-0.013606998,0.012993429
0.018579096,0.020223392,-0.012147415,0.023160895,0.013036273,0.032871995,0.010421814,0.023175161,-0.027351618,0.0034380988,0.0034664085,-0.009388282,-0.023995802,-0.016240628,0.016205732
0.01789719,-0.019065559,0.012615657,0.008247101,0.0024485015,0.00511535,-0.015128464,-0.016105188,-0.018717784,-0.01892129,0.0012261346,-0.0066961697,0.010878032,0.000940924,0.004654821
0.019562267,-0.012503465,-0.0013089118,-0.012967471,-0.023576334,0.022761889,-0.0075842463,0.013379916,0.027383082,-0.0022033,-0.024592334,-0.00013621143,0.00040354027,-0.036148705,-0.0021240914
0.017390883,-0.015599702,0.0067279916,-0.00065521616,-0.009942919,0.017714184,-0.022389399,-0.011754148,-0.002048433,-0.0019436762,-0.0068997964,0.0018990546,-0.011602994,-0.01719464,-0.024779076
0.017323585,0.012028816,-0.017611092,0.00393261,0.026475273,0.0051241214,-0.0208603,0.013214821,0.018755086,-0.004064765,0.006345635,-0.014547828,0.019235399,0.017820237,-0.018596381
0.017784802,0.0022479068,-0.01722791,-0.017252231,0.0037017118,-0.020366272,0.008357609,-0.014081708,-0.01882967,0.00042790096,-0.0019743287,0.0008439971,-0.018130442,-0.010387248,-0.007977149
0.017361807,-0.018023303,0.01136087,0.0066645574,0.00060666003,0.006443912,-0.014572219,-0.013353419,-0.01298352,-0.0147856185,-0.0026237257,-0.0041713244,0.0010657886,0.0014241348,-0.0028475316
0.018410167,0.003658207,-0.018721033,-0.016269377,0.008969323,-0.022784347,0.002345944,-0.018621469,-0.01407221,0.0049184435,-0.009109874,0.002748313,-0.019835474,-0.01646776,0.0008388243
0.018613616,-0.010109412,-0.0037461773,-0.01423954,-0.02086487,0.016701061,-0.004917313,0.006713801,0.011710644,0.025663354,0.011624204,0.00567043,0.002577097,0.01512759,0.018954765
0.015098532,-0.017427543,0.013369149,0.01175212,0.010688493,-0.009231231,0.0070340233,0.0012577254,-0.003848164,-0.0050637187,0.0029066799,-0.003457502,0.012326509,0.0019037504,0.015875947
0.01753365,0.025670553,0.003434628,0.025168981,-0.021713264,-0.0056528305,0.009319236,-0.021990689,0.021385062,-0.018691273,0.02071952,0.034135904,0.005706436,-0.0034564955,0.0016853012
0.016092436,-0.017802292,0.012665709,0.00968943,0.0061005396,-0.0011188556,-0.00595306,-0.009472514,-0.014031536,-0.020613035,-0.0021626963,-0.0073240395,0.010191305,0.01040911,0.01642692
0.019127872,0.010909807,-0.019901652,-0.0018205694,0.026108662,-0.006212644,-0.021263873,-0.0013918807,0.020278824,0.0031925743,-0.008642448,-0.0065354533,0.017593227,0.0040716534,0.00063838897
0.017923124,0.007081023,-0.019260826,-0.009232696,0.020177828,-0.017574454,-0.014970123,-0.015489861,0.010288404,0.010422106,-0.018283384,0.0003496738,0.002254999,-0.011803131,0.01641553
0.017311413,-0.019153439,0.013644284,0.010490055,0.0067775752,-0.0017423383,-0.005243802,-0.008944472,-0.01347317,-0.021684673,-0.0036054119,-0.0073803226,0.00839695,0.013211432,0.017509788
0.01917227,-0.0052519143,-0.008602267,-0.014464975,-0.012789993,0.0032051522,0.008445488,0.00999578,0.015137499,-0.026818573,-0.021316579,0.01766379,-0.027824773,0.029153883,-0.0016408474
0.01661393,0.012208709,-0.016584726,0.005639407,0.025420366,0.008715694,-0.01869092,0.017104397,0.014736747,-0.0055102664,0.010410493,-0.016318683,0.014972591,0.018075425,-0.021268606
0.015438664,0.00095957343,-0.01446209,-0.016446548,-0.0004495406,-0.017143596,0.012250342,-0.009853122,-0.02145366,-0.0030070078,0.0040500457,-0.00030295437,-0.01613674,-0.0043810583,-0.014555951
0.018606512,0.04340325,0.058054127,-0.029676264,-0.0026979288,-0.02520224,-0.03826279,0.058796395,-0.05008359,0.016632069,-0.038636375,0.042768937,0.024941588,0.010379582,-0.009896546
0.01790717,0.021425415,-0.009062814,0.026612034,0.0046197562,0.032890484,0.021080894,0.011044983,-0.033727773,0.011431094,-0.0123183215,0.002685903,-0.02255457,-0.02551039,0.033572413
0.017169205,0.017141324,-0.01364239,0.01812084,0.019392515,0.03013286,-4.3098163e-07,0.031412687,-0.018222146,-0.0038250438,0.016479516,-0.018500492,-0.020056436,-0.0039193444,-0.0029814686
0.017112691,-0.019428732,0.01446448,0.012025229,0.009501703,-0.0056845197,-0.00036893468,-0.0063234363,-0.013235416,-0.013812486,0.005258393,-0.0070960247,0.02229941,0.0003239828,0.022568462
0.01817991,0.024222562,-0.001083482,0.024668973,-0.014037185,0.0029132601,0.01250033,-0.01839657,0.013852328,-0.01617085,0.013030224,0.04256538,0.009250523,-0.0011610052,0.00011310088
0.017926961,0.028767139,0.0078610815,0.02874956,-0.03186246,-0.011785653,0.012610922,-0.032059416,0.01647992,0.01718926,-0.019539606,-0.042134702,0.021347161,0.03067568,-0.038931612
0.01683625,-0.006671758,-0.007550543,-0.018004252,-0.021766951,0.0096271625,0.012997935,0.020350406,0.013701597,-0.0064864284,-0.0023346753,-0.008014743,0.027040534,-0.009168984,0.015398103
0.019055208,-0.02274523,0.018499168,0.017992226,0.020267036,-0.02502814,0.0342118,0.027395524,0.028956922,0.039404724,0.0038132663,0.013122996,-0.02431968,-0.012143132,-0.040184405
0.017657885,-0.016088018,0.0073503964,0.0002624719,-0.008443256,0.015462545,-0.019242385,-0.00969908,-0.0012962199,-0.00929263,-0.011926865,-0.00020591434,-0.01098722,-0.012441238,-0.017206518
0.015003426,-0.0055845836,-0.007070782,-0.015847158,-0.01782552,0.006702786,0.010570456,0.013916315,0.0064196186,0.001711799,0.006348432,-0.004639612,0.018516695,0.0052666957,0.014394452
0.017837375,-0.020126997,0.014851106,0.012198235,0.009476253,-0.0056931563,0.00024337537,-0.005035648,-0.0106027145,-0.01854398,-0.0024782133,-0.0069065643,0.010084582,0.013777827,0.021622328
0.017743656,0.017915957,-0.0139185125,0.019274006,0.019603979,0.0320196,0.001084476,0.03276936,-0.020603731,-0.0036120894,0.016817866,-0.018810023,-0.022638118,-0.0057700505,-0.0011747299
0.018091151,0.012130428,-0.018582296,0.0029729344,0.027587233,0.003222295,-0.022327399,0.011263391,0.020788282,-0.003004286,0.0041387537,-0.013759282,0.020979175,0.017298158,-0.016311208
0.018368486,-0.002241946,-0.014054076,-0.02116776,-0.012263806,-0.009711949,0.022421641,0.004763681,-0.018945064,-0.0130688725,0.013548027,-0.005663486,0.0028981993,0.009570796,-0.018731117
0.01743594,-0.01858974,0.012308506,0.008029884,0.0022625306,0.0054040668,-0.015713695,-0.01672216,-0.019428875,-0.019575505,0.0012580901,-0.0068520945,0.010809239,0.0008057813,0.0035598553
0.014933615,-0.013948937,0.006724214,0.0006807237,-0.007540154,0.016235799,-0.025012113,-0.017751731,-0.010929901,0.010100386,0.010118876,0.0039934088,-0.005259542,-0.014639394,-0.028928915
0.017137736,0.016685525,-0.012455446,0.015733533,0.014753837,0.020009665,-0.0011525346,0.017474046,-0.0014875118,-0.015769225,0.020948246,0.015580174,-0.0054222546,0.0015266336,-0.0069890753
0.01706792,0.0031304576,-0.017220814,-0.015433646,0.0075124963,-0.021098213,0.0029636596,-0.017246263,-0.013931541,0.005010738,-0.00741585,0.0028828564,-0.01896986,-0.014071978,0.0014872999
0.018089755,0.04487398,0.06777319,-0.046476077,0.016724665,-0.0032857875,-0.019616274,0.042493477,-0.04775598,0.019369477,-0.049253233,0.059995547,0.047296144,0.027288679,-0.03379423
0.016516393,0.007694852,-0.017701738,-0.0056312913,0.021435505,-0.011745448,-0.018443538,-0.00891293,0.016947355,0.009108775,-0.0135602085,-0.002709017,0.0123805115,-0.0010641691,0.012945676
0.017049313,0.0027252366,-0.01704259,-0.01610848,0.0060395454,-0.021235714,0.0051908093,-0.016845832,-0.016846107,0.003824709,-0.005227178,0.0027356131,-0.020757908,-0.0130753955,-0.0019107966
0.016812623,0.011401924,-0.017125305,0.0032891182,0.025377462,0.004449442,-0.019909343,0.012176581,0.017286735,-0.002892842,0.0059818774,-0.013865502,0.017140651,0.016654707,-0.015873183
0.01659829,0.0042118486,-0.017292496,-0.013118286,0.011738274,-0.020457515,-0.0037231136,-0.018601922,-0.005881419,0.009674557,-0.012859828,0.003431398,-0.014582649,-0.01572935,0.012172827
0.018639157,0.009282592,-0.020044046,-0.0052853236,0.02521768,-0.012224491,-0.021466997,-0.008562619,0.02030052,0.007842787,-0.015940666,-0.0043979175,0.015756994,-0.0024350018,0.010411666
0.017109402,-0.018838687,0.013310083,0.010085307,0.006271547,-0.0012487281,-0.0054663825,-0.0086164335,-0.012405429,-0.021960769,-0.005415482,-0.006976711,0.004994693,0.014868966,0.015678301
0.017189989,0.026308747,0.003884549,0.029385444,-0.026361804,-0.0013292028,0.02164131,-0.03582251,0.008948954,0.022033727,-0.03250217,-0.023899088,0.032681208,0.032503538,-0.03836449
0.017108317,0.015570917,-0.014784808,0.013868196,0.022080041,0.022866333,-0.00807121,0.028471213,-0.0031974087,-0.0101380795,0.02157316,-0.013841064,-0.0058943573,0.00905698,-0.018222533
0.018450161,0.0211048,-0.010068756,0.02456714,0.0070291706,0.029634079,0.015254317,0.012910743,-0.026139729,0.007446119,-0.0059158066,-0.0024763374,-0.017832082,-0.016746458,0.02019629
0.017933695,0.041988846,0.056598898,-0.0295779,-0.0015760267,-0.023232225,-0.036085732,0.056176823,-0.048576698,0.01641687,-0.03830993,0.042468786,0.02565371,0.011230739,-0.011219682
0.017742962,-0.006297126,-0.0089114215,-0.019489545,-0.021596013,0.006958286,0.01589986,0.019290198,0.008053996,-0.007233749,0.0026749782,-0.008768528,0.026409134,-0.002965982,0.01126974
0.020052133,0.011398214,-0.015172154,0.0008722381,0.007520972,-0.0028735036,0.00055722176,-0.0062166466,0.01721489,-0.036347494,0.0150026735,0.071485005,-0.0012007011,0.008320267,-0.006832909
