0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5328.5625,423.3745,580.92786,-238.05814,-486.65176,-451.35028,90.1598,-285.6502,-336.97958,81.015686,-119.87423,-323.65295,110.94527,293.33707,368.42218,455.63773,-171.35518,-457.33572,-216.60959,187.48914,121.822815,22.671993,-10.579715,-98.3925,47.05673,256.10165,29.112947,-376.3058,237.2387,-51.369335,219.38402,-295.1841,-231.56366,-15.509366,37.843006,63.7189,251.58157,-23.634567,27.577784,257.54388,363.94962,279.5278,318.42056,-92.98382,-150.96085,-286.72058,-245.9912,-16.497381,29.806034,-45.624687
8974.944,-93.90441,-274.4941,-205.94943,347.66357,379.39905,588.0855,430.94296,118.17878,-133.36253,-238.40504,259.6287,69.61246,-18.712994,-126.53462,-340.2725,-180.42403,-32.401928,-54.336895,166.07526,233.75491,-1.9174021,-201.77884,341.02792,152.21617,319.12152,-359.50967,35.925793,-129.6027,115.68403,113.13634,-207.60225,82.56544,-265.21384,-376.98978,-362.815,89.2528,146.79695,-29.32083,180.7333,-176.08511,381.94846,403.46442,-7.571998,-264.04425,114.406586,-24.97583,-328.664,-253.75592,-141.90552
1068.5858,1024.8279,776.8034,557.63556,-39.90141,312.48663,1192.4425,-115.17931,-240.92139,-93.00844,-4.7474213,305.24194,357.93845,-246.2794,-301.76587,-370.8707,471.001,-264.6807,-120.63721,-122.216255,186.12367,30.838184,310.98624,12.078139,-20.420761,19.420868,149.13002,59.401005,16.568796,-705.43384,209.56735,151.55666,-158.36465,-135.6173,33.657143,-389.38528,161.19669,-66.78813,63.38881,-442.5554,190.0067,42.16839,-180.58217,308.38333,-199.60437,-119.2256,135.44931,-56.699215,93.46218,-170.85358
3897.1594,-1065.9854,-312.65973,164.42702,-82.274315,-65.130196,43.597485,-193.43584,-421.13562,412.5603,99.51042,117.39798,94.973,-34.255714,-31.892488,10.713899,1.3250756,-8.564611,-86.55209,-31.265259,-49.75721,-257.38248,-11.976519,318.9414,131.69331,66.38379,51.28644,243.9651,-23.99265,-59.552994,72.03174,-29.468246,-36.237984,-21.280626,125.57369,-72.590675,204.54247,-17.097063,79.40559,-25.740242,-4.5868406,163.86693,-28.434647,169.93994,49.388153,-105.85646,186.97104,90.25545,143.28946,149.45448
-8867.121,990.36835,649.70575,-247.00212,613.0888,-375.89816,-253.0097,-104.04549,402.49643,-350.3396,-95.67874,214.63663,-49.220253,43.01786,7.969101,-90.07461,141.58583,-36.480278,125.408264,-232.03749,58.81937,-83.564,185.13412,-236.42595,-147.60086,317.59848,-14.555253,-19.032024,0.07260693,229.79225,196.54459,274.7986,-163.67778,-10.094317,106.45393,138.09097,133.01747,89.07925,-170.73222,62.241497,-218.2315,50.751022,-3.978456,18.435455,-55.085114,248.80663,-29.717922,-131.05243,47.566273,69.52002
3488.0322,-22.603453,-296.1607,376.04068,511.82913,-351.09927,-193.47719,213.91219,-8.7327175,-21.996899,100.28696,123.97146,116.27417,177.82812,391.27078,28.339645,-235.77628,-48.58556,102.922455,-159.72025,-68.214745,17.89727,33.696262,-10.797277,-31.186392,65.17561,-237.07349,90.05177,180.68274,42.126682,-48.385887,-241.00829,-45.593586,-61.129246,132.72623,-86.007355,127.964096,94.304474,265.55896,234.30394,162.58286,157.24132,-4.3907285,-10.277304,49.639263,-75.13586,386.886,-200.4572,-106.36816,136.8973
1941.5471,278.8657,-315.35114,114.954994,554.1442,-25.891209,-312.28833,452.1229,42.290905,96.06379,12.7408,44.152664,-318.74704,287.82242,-32.23025,110.32451,-19.687965,-62.49516,-90.270164,-22.494112,40.646267,153.0753,133.55112,-273.63663,-33.834995,150.3015,-311.00824,48.346012,65.04667,173.0508,25.003754,237.7756,-362.5783,-155.51486,72.01612,-178.4837,3.3985445,-145.75092,-91.94006,-97.31825,-283.48865,11.901013,36.27551,-186.89966,62.47802,-61.36562,8.285676,20.999407,-78.46293,-40.20579
-7771.0347,-1514.6217,116.53793,-59.564762,-45.081932,24.173532,-87.62581,62.131325,-34.59216,-57.959778,71.62911,-37.829872,-82.3824,225.30832,-67.850426,303.5792,-34.27128,102.86337,43.73594,27.483116,111.643654,53.277378,25.319347,-101.79485,58.37499,-122.46102,-2.0320892,-18.66919,-35.578053,-46.1346,-55.37997,130.98906,3.5122905,-65.319046,86.439575,-13.216769,56.616592,9.412694,21.186296,-15.330231,-76.04891,-30.044344,49.13129,-22.071756,-4.226694,23.786089,-10.824105,12.012015,36.32001,-0.52129084
640.46295,-7.6044307,120.83808,-245.25241,-101.298004,124.60162,109.69344,-521.90594,-264.4528,-452.95465,107.72729,46.85401,16.494934,151.49551,-153.26915,445.75534,-75.63138,119.191185,-231.65547,53.895187,-12.849058,57.994602,11.003816,207.88712,101.81045,56.23828,46.819843,-167.30717,22.727678,-157.62833,-281.53235,-21.126307,217.97308,31.259937,-0.94893676,-255.19775,-106.53584,-271.03644,-28.031477,-115.75733,40.12461,-109.92169,-108.68046,63.230686,16.13757,-36.510063,-140.27208,35.8248,-114.24172,94.69022
41949.562,-4087.839,456.33145,126.50281,57.145226,-416.4655,-560.5735,347.08185,-228.13173,-72.62519,242.33913,178.85606,46.552807,26.986095,71.197495,-562.25507,-76.90354,-55.3378,176.7202,161.83585,72.72141,-152.7169,-155.91608,243.0236,109.23556,-88.22157,-99.837,-58.36031,-18.707226,-115.35115,362.07047,-234.97281,303.685,172.94427,-207.11452,-14.918596,78.18917,220.57118,-115.21025,-74.06144,-56.94649,-42.194717,149.67262,-300.32437,15.515423,-28.791372,142.44475,58.544235,218.25201,-144.07649
-7025.587,1478.6997,1957.6494,-569.70105,1573.5009,809.4444,-826.50555,190.62047,271.73422,-80.98842,170.56549,-158.04552,-462.07,-2.7428212,5.415184,249.85242,138.82846,-85.98443,-398.55826,-78.7742,361.55963,0.9998977,-63.91527,252.10204,203.86172,-123.02285,302.66257,168.1119,134.52306,210.76811,338.24243,-199.10547,17.440311,30.130518,-259.7282,-145.52237,-17.274364,334.36423,365.13693,86.66424,-278.438,329.78058,-118.583496,105.82632,-13.730598,438.9199,-395.25833,79.44447,174.2596,-117.82765
-6151.8013,550.4249,-704.1694,356.19977,293.61685,-579.70056,-100.73058,13.072192,-196.83264,-195.10458,94.136765,414.82132,221.06332,82.27214,-162.82805,-92.509346,70.64849,211.1849,233.46791,-241.52403,76.518845,-61.430115,157.5654,-155.56337,-129.45094,-186.0343,-38.04685,208.35768,-251.74286,251.5707,330.19482,309.2299,-310.25012,-28.23137,-185.46007,135.26263,20.41886,-278.38782,-259.238,37.44244,-106.64447,-27.118515,64.440865,-236.14687,9.91503,12.400156,50.263115,14.054391,-129.24783,81.26645
2367.064,360.38882,-6.997022,-280.34988,-99.36557,-506.65503,45.31058,-100.85504,-94.09014,-141.51929,71.27243,-97.56934,-227.4168,-163.55241,-37.508945,-316.76273,-495.11453,80.756645,274.87686,200.6689,-82.53562,523.54456,-159.39748,45.567047,2.6699922,-136.05939,-151.67415,-330.69345,-138.37445,-349.40115,-63.936794,-51.876072,40.873695,43.823395,-137.30112,-133.36505,121.95471,-48.724533,251.17973,-53.785557,-171.35571,78.26312,-11.381982,-151.66365,50.63843,-86.75541,145.2033,136.7926,3.1920965,-64.29305
1592.1656,-133.96883,-1009.5258,-69.69624,226.63577,698.60724,-412.1691,-202.83084,-310.65503,-97.86668,58.43495,36.883675,21.790382,283.5584,-244.04716,-197.02039,153.4431,98.30815,177.32654,131.4219,-80.478355,-201.23692,-348.25427,107.13959,-198.26279,-325.37338,296.24124,-275.78293,58.360825,96.845604,106.71454,-130.08926,-83.98976,-213.66934,-78.472275,-26.44742,-203.88078,228.89499,-234.41483,74.403824,-162.73988,22.659212,222.01424,-64.04303,-13.056688,-7.4005075,194.03444,-129.41254,26.449272,-11.994697
8958.008,-257.81592,-690.28687,123.77626,325.19604,86.27972,-4.491913,-115.504425,87.786125,340.05975,112.591705,179.18517,177.23091,377.1754,520.37964,-47.453926,229.75635,156.78293,1.4516909,-280.97693,451.51102,62.13437,153.32161,108.59746,150.93661,251.25511,-247.80641,-59.484802,10.176606,-317.8262,-231.70274,-76.938614,-99.28943,-51.357033,74.549164,-315.25955,339.45352,-7.431969,210.46071,-13.929559,115.852554,320.87952,22.230883,70.15179,-214.02606,-285.64703,229.96176,82.15297,89.740906,-172.26558
2340.1873,897.29663,-430.02103,-497.78223,28.15573,299.38977,-84.81588,-213.37454,64.90115,103.44396,-1.2405549,-404.02563,812.3918,27.972857,-747.34375,-7.7031684,-170.92546,-147.35417,-63.012547,262.4322,378.12875,327.04922,-76.55218,108.850426,-24.119192,68.65405,172.97504,63.408398,-151.8449,39.662663,47.268856,80.12997,-62.515007,70.945816,290.1886,19.66667,247.4657,219.79367,-308.73816,-16.602348,-36.274124,41.075466,143.32082,217.80684,103.4982,-217.32486,-69.009735,-194.02301,199.38246,122.56598
22361.342,-993.0096,822.1006,40.90137,136.40533,127.785614,-550.5373,475.03357,345.32422,-80.68971,322.37112,-279.46396,268.3336,-402.59595,-19.802652,64.294174,282.9998,-5.7180066,-59.274082,-158.7212,-115.295555,63.487705,-228.38828,272.62296,-246.63153,-73.17294,-178.32077,-385.82886,541.337,4.119809,-405.365,-113.1055,-41.784424,-134.91484,-26.052195,634.31415,-22.22189,274.35526,141.5678,264.36456,-190.88406,187.26088,-103.1671,-1.9398909,-13.095712,-24.474443,13.957869,82.21082,-165.64542,93.69139
-3165.1963,-90.5272,-373.94867,-81.00985,-141.23358,-223.30606,115.05234,338.9728,63.75167,222.33751,-397.35815,169.27896,124.50353,-418.2662,158.18007,89.676865,181.30946,-136.93597,331.44418,251.439,74.417854,-238.06366,189.12128,-48.203648,-109.79431,175.6192,131.90184,-92.71479,-10.881108,-120.29674,-200.27219,3.4101462,153.4719,143.96707,-160.31386,151.68474,24.759764,-9.900276,-134.72742,59.063347,-55.02915,-9.295111,3.6419551,38.49263,16.139946,-36.742714,3.154018,-146.32399,-34.212063,72.601746
-5655.7085,382.2323,119.67955,199.24438,-438.30176,-299.6058,-354.7804,381.39413,-244.07838,148.12231,-182.83911,98.68527,27.673014,-234.33185,-131.66121,361.4695,79.909355,-194.08755,-98.859665,-235.1095,-166.2188,53.10742,-56.66256,169.54431,86.45172,17.600332,189.18442,91.19041,-42.748924,-29.567926,-234.00905,-207.7819,116.505455,130.36198,1.8786147,-104.9619,8.597712,318.25928,-63.18917,-28.8964,-315.1088,137.74142,5.1392756,11.283235,-62.123993,42.23935,28.229982,-81.17375,43.496548,86.05842
2079.9905,-1249.7222,-193.8698,-0.53976816,352.05673,64.03157,-62.453312,-111.53699,270.09167,566.05853,54.962612,152.01086,-5.2444015,-148.87627,-10.312938,-78.99786,-38.239124,-23.730703,-79.42822,-25.315401,-458.78656,-62.261475,114.11484,-64.29951,93.986626,186.96022,-244.52133,-44.672737,23.35178,-175.77095,354.4972,52.346992,-218.26889,35.64547,-50.857277,203.00291,67.225685,-132.52242,138.22195,4.308804,-63.119907,52.680374,49.69842,-129.29921,-197.2554,330.62866,-96.672516,289.687,72.96624,49.252243
-7032.5103,1134.9445,-274.92987,-405.22495,-381.75577,-786.50696,-116.18815,245.4972,-81.134544,2.591699,196.61324,-100.08162,389.4583,131.75537,75.463104,-76.32731,235.28131,-287.2568,150.98126,19.424927,-348.8022,261.014,-384.9692,248.33461,-44.082264,-188.50372,51.665665,47.749092,129.98549,272.19595,311.62003,164.9917,-9.321509,37.232624,-150.31892,337.78632,-0.64263695,-122.16688,-87.637825,110.7246,147.85669,-9.023594,360.63345,-102.48748,-49.96303,41.256413,-122.34015,147.00247,-138.5307,-1.071277
-943.3484,849.0911,-275.0826,373.7534,25.178978,239.72823,106.457405,-246.66185,389.02164,-162.34229,355.3183,-145.85695,-120.03788,-123.9035,491.73355,78.64027,-24.577587,-227.01375,-144.15448,362.3304,-4.668912,-11.542275,-90.97982,-230.36252,-32.360054,189.8452,-185.95218,-68.023575,-162.14069,-253.83754,-181.1525,139.15308,-112.291504,-5.6796074,-81.915184,90.2863,-308.88013,-324.19736,80.18181,178.27489,146.71455,-100.99289,116.865776,146.5891,-157.79446,109.37163,-14.767751,-95.31572,-166.36874,-85.42508
-3998.6606,67.631195,-35.69689,-68.47711,-282.65466,1.2371761,-49.688793,44.826668,135.9306,-385.91565,-131.46393,145.63322,-91.286705,44.61568,60.873863,-94.05795,-80.59284,-308.73807,-41.507774,180.04271,-97.09242,77.858604,-320.65448,-373.65717,-32.47869,-190.75694,-172.62798,-152.19333,65.728935,-87.52396,127.418655,-59.968525,-97.75172,156.4186,19.812265,-102.07592,89.69461,2.8617404,93.38095,9.748473,-69.23087,96.65093,135.27423,144.70128,40.751633,37.816395,1.0422885,-16.25774,79.35339,-318.29163
4698.4697,342.38165,-684.0112,55.695396,275.5409,-132.07178,123.91665,-119.09342,778.0657,-396.2161,418.48483,55.557327,-22.722338,-113.35733,-380.08035,141.28716,283.6507,110.529396,-142.6925,-169.31203,-44.204937,-79.18496,66.341446,-381.02072,-2.6316998,-18.443476,-283.16443,326.36035,203.17488,-221.79884,8.431715,46.77974,4.9897137,48.74546,-92.8899,14.947554,-212.87791,64.4624,-204.27048,37.79814,134.85242,-248.72244,-227.70192,-77.78165,-119.13533,-124.89765,63.995018,23.627163,-95.33733,-100.48408
-5573.711,161.47081,56.42613,-254.8349,-408.14737,-194.05858,158.96664,0.54376984,-329.72495,-575.7647,-108.357155,274.70636,137.90845,-194.79239,-113.19515,8.959688,101.75218,-181.90591,312.88495,-452.2425,-111.85502,107.006905,174.39368,-173.2835,-8.279399,7.293933,-84.471306,178.47902,-201.9027,30.113323,99.2306,38.465702,-196.78098,125.22546,173.09824,155.06837,135.66534,437.40088,1.0988383,-189.68362,105.617,33.291035,-190.2678,-1.3802909,-100.36375,93.161766,-55.416176,44.19854,50.47145,28.036278
11446.12,-724.2993,-1524.5206,333.71808,663.9795,-184.70717,282.33023,-154.52998,456.13025,-91.963394,-33.870663,517.99615,-212.21037,104.76948,233.41661,-10.395528,-58.242435,-88.609955,-49.055874,213.09837,170.75664,112.965645,493.28137,262.2543,-4.437012,352.59012,-63.732506,0.5773713,-180.13425,-276.7349,-4.023955,-281.6495,-294.52438,82.06878,-178.75497,228.44203,-310.54492,-77.03201,-162.2358,-57.70767,92.4313,-55.63347,-132.83119,36.57371,66.66928,-182.0927,-65.40299,105.3576,9.184854,-55.49063
1624.3895,210.06921,-209.52888,-297.65656,-374.41916,-86.68585,-85.737885,-102.35584,85.67653,-106.44573,316.3564,-22.804525,569.0041,124.83789,405.0596,325.0135,0.6189942,-60.449413,-140.66571,-183.60217,-240.10625,115.04826,192.11015,-157.40825,-63.394894,-158.14012,-126.0227,-290.32712,-100.517296,-62.0408,136.23148,29.11553,114.534325,-44.992077,-144.93011,-50.887024,56.19325,57.376373,233.04872,96.43296,8.716002,-266.92163,-10.59141,177.86343,17.571804,-74.89117,91.079636,-255.08005,-160.08853,80.69089
1931.0115,1983.7202,-250.58316,-697.04767,-333.82794,245.31343,-298.85468,-228.56949,-127.750336,-639.2295,-36.00853,183.36458,141.14961,457.3868,154.5505,-783.1124,-83.703316,154.12943,682.3922,-72.90117,577.3716,517.4335,7.461048,-22.41987,193.33543,411.57495,280.8273,131.43855,212.813,-248.5819,2.9327404,8.148412,-39.15371,345.18893,-20.958096,27.6636,102.86755,-196.18292,465.3748,435.69147,-242.51347,-268.76495,37.80112,273.19177,-62.458057,27.959377,-113.77414,236.03694,-68.80993,140.91751
-88.728836,99.549484,-106.49771,-44.12158,-22.836803,-332.1512,-71.13884,-106.87634,-152.23651,88.30407,267.7111,224.85199,266.79773,-162.11711,-95.45816,178.11674,51.42489,-140.8387,294.59714,-17.502499,-126.8419,-181.11095,-72.926994,-2.259387,342.14142,-4.196924,-114.224396,-85.134674,-63.25188,12.916972,163.57368,217.37454,-305.23212,1.1168865,-113.87762,128.1977,-422.21347,-290.60287,-29.309816,-218.00082,-103.96071,-134.68492,-89.55124,156.92789,-124.81854,20.525087,91.380264,186.06685,13.444067,14.022234
-13162.135,-651.3982,233.6342,320.42487,-51.350765,29.37288,-89.36735,21.410145,-43.494938,-68.21039,37.13417,-29.109,-139.97656,188.21468,-89.618256,343.6337,-24.582617,85.46376,49.602463,82.92041,66.20487,-43.28167,-41.207386,-43.654655,63.546825,-16.260485,175.65465,34.939106,-43.30391,9.215448,44.1932,-3.1881936,39.75636,-60.62781,-82.50833,8.392842,-109.153404,10.519704,16.803534,46.334465,-63.573933,79.507545,137.28014,-1.7363521,-67.104935,-4.8981028,-84.717964,-50.7303,-90.05772,64.84909
-12135.553,-923.19147,63.93675,-18.146736,-214.60202,-45.283722,-142.86008,226.80807,-6.563194,25.728657,4.2536426,-4.5311484,-80.87496,-34.35663,6.3549747,-170.32286,92.966835,102.56128,-62.371906,-119.663216,3.0760677,57.61132,43.490246,-62.0779,-18.04389,-25.87605,7.209036,43.121403,41.79711,6.4013925,82.39899,30.317863,-54.67749,43.508865,-42.032467,12.190461,-26.133245,10.94696,-29.544727,41.06254,40.453156,20.516115,15.970619,-40.916332,3.9542363,-10.872283,-31.658028,2.1086104,-16.183445,3.3234131
2064.536,-429.31628,175.55423,123.33622,-261.61377,304.76074,-139.68759,164.72748,-3.4527357,267.9012,5.3851843,18.998175,-238.60106,223.40868,-231.1752,200.81639,144.03545,296.01672,-246.8466,-165.23932,-389.9945,62.39834,62.416046,82.82377,84.33363,-3.3336344,-103.91665,9.03183,-20.464333,-145.54242,91.343254,-74.53361,116.0687,-217.56456,-33.224495,-75.78169,59.90247,-54.23501,-221.71138,-189.82123,-67.987885,63.396267,-3.410224,58.619125,-125.82512,39.220333,-25.823511,-66.92733,143.57945,0.6825084
-12437.23,-823.3005,39.121765,2.6928601,-51.49566,-35.106697,286.02817,30.35539,-22.626589,19.620771,10.140252,-123.55813,58.775013,6.5607347,-1.7438534,-373.3243,152.61108,99.31169,-125.877235,-146.4373,61.179783,-36.90437,-57.42108,91.2897,27.864674,59.76647,86.60827,41.446075,-6.9999347,17.878021,54.48489,58.003258,113.29512,-85.54196,-57.5768,-62.719017,-66.408424,2.2481935,-12.068759,19.325125,-27.758034,22.269236,104.029434,-56.11254,-53.86361,6.3131967,-34.088634,31.002337,77.91045,-17.045992
-13188.23,-886.6444,72.06484,-27.281605,-129.72202,-103.94897,-22.170944,-35.783833,15.481907,-46.042137,-22.614254,60.07934,-35.995007,-19.34501,27.585587,-143.26698,-1.7997919,15.268169,-56.230156,-29.995163,-4.6443806,37.04031,69.36219,-4.6937275,-80.77535,28.908754,-5.412443,31.233364,42.117207,17.962866,9.928533,-72.875725,47.52924,-33.041492,28.905186,-15.147064,-35.93345,-32.87401,83.56857,-20.52048,-8.425163,-21.903212,27.332714,-38.88473,-19.143871,13.369965,-17.91868,-13.532774,51.08416,15.985839
5112.813,-659.8896,-342.9168,268.53268,-54.510075,230.41171,282.40546,-120.61098,-22.203798,193.0437,-45.84494,107.92812,14.334856,185.42204,111.63673,226.52458,-296.40372,-411.42505,26.902596,-101.16533,89.9086,-108.75168,-134.51303,-129.37576,178.51729,194.151,0.35159513,-121.2298,-222.0727,14.466096,285.7697,18.097301,-101.97613,179.26965,-234.25926,130.86858,364.11227,111.61478,180.82385,-10.215813,253.97128,-84.47991,-76.12993,-35.31128,250.5365,399.64487,-358.22092,206.57057,-51.782196,142.0301
-3702.146,755.11194,-103.384315,-164.81627,-383.1469,112.07654,-306.25076,65.17453,24.138908,-307.18835,219.33224,-102.649216,347.31955,233.27911,-138.95909,10.3330145,-8.897391,-281.09534,280.0838,-186.55453,64.27658,291.6206,-3.6911738,24.82401,66.58163,56.32169,-272.08484,-52.234432,-107.03613,183.25836,303.03125,289.77856,-142.21167,-277.599,97.423164,16.267097,-1.0386822,-167.07256,265.02957,98.97744,-46.58498,126.98543,181.15067,-27.30889,-276.72388,-26.603281,20.764908,-109.69261,-145.34401,226.02003
-12453.478,-928.339,12.877031,-37.9509,-81.9319,-100.378456,35.113564,3.4080465,66.98965,-97.96926,-35.65985,25.200336,91.49968,-11.882597,65.76129,-168.98344,-50.92242,-39.31501,8.038755,-87.208206,-12.577896,102.656746,-49.521374,-25.778494,-14.322997,17.132643,-3.330848,-22.737778,5.52647,-17.902617,-11.158388,-43.858006,-11.962601,54.46587,44.24958,-59.986248,-23.851128,-50.143272,52.347477,-45.407665,31.80073,-17.179993,17.403332,-12.377289,-17.390427,-47.770172,-0.7270828,10.300574,38.653027,26.524649
-1793.1437,965.00104,379.69946,-421.9865,-533.2193,-469.272,149.77962,418.88986,286.62524,-115.64484,-337.77615,190.69315,-21.001644,183.8407,-147.48953,403.24045,-202.25327,-38.221977,-228.9118,-269.6335,-225.00311,-23.63495,-205.31363,101.63147,227.20926,-230.0971,316.16336,56.69981,-150.92322,352.47327,129.7926,-191.54796,60.829826,-288.12915,51.732372,89.5551,-34.42801,-344.37177,-248.2084,-4.0756426,-13.452349,-89.878845,194.67116,8.2410965,-160.82167,-96.24391,-13.457906,248.25146,168.05504,-27.630014
-8389.759,-1360.1838,145.16861,6.494774,-162.56412,-29.33076,-24.202208,-101.69911,130.06859,55.66392,-97.89632,-27.752384,47.81308,64.42697,59.605,-34.681522,21.983229,73.53127,-7.1590743,-108.58843,-22.31176,43.00235,19.029678,-24.209805,57.12225,114.53363,50.58074,-2.3931954,66.62506,42.622246,-59.074207,-55.246227,2.7675972,-18.373573,22.113476,34.46999,-6.009782,-35.182037,-20.346338,-81.508064,-49.99122,23.605415,-63.49104,-18.71732,-25.706816,-22.559866,-16.510345,11.225251,18.721527,-25.105383
1208.1796,305.5512,-154.36053,189.67735,-294.0814,-167.45888,-20.33631,64.09081,-233.99304,40.324886,192.37157,-236.00984,128.20282,146.26097,-344.72644,295.22324,203.31725,486.5363,625.0865,414.1943,-323.14362,-108.36323,50.423996,234.95288,182.23099,-254.31853,-372.83832,118.351204,68.50417,-413.2766,-449.75687,106.687355,-239.03154,328.11703,-149.63553,-155.32907,-93.99152,30.705471,114.37899,21.348541,-244.28317,-292.16357,-50.389904,82.57226,-31.5545,117.26473,82.83338,51.87643,10.1152935,248.08383
-2677.0806,550.9629,75.21239,-309.75586,-484.81363,-573.9701,-145.66673,316.06488,-174.9918,-311.5466,324.73532,348.50238,38.847927,-493.89365,-402.37393,-33.5063,85.93931,-138.4213,-23.219767,-4.1957674,-67.311264,9.599919,140.61333,69.56726,-199.06871,-31.480005,135.05975,78.73748,-76.70403,161.92087,74.59648,21.721903,-33.792362,-36.033794,-37.23127,43.517544,87.18051,-230.99046,70.242035,158.05,-53.172726,-49.61317,-8.92517,-388.98483,66.08353,83.04289,-113.97847,-138.22536,-109.543304,118.66942
5721.4033,66.00871,-402.40176,158.59761,-237.94429,-600.32153,-48.74256,315.2208,-494.22653,-82.21112,85.643456,106.0781,-225.20647,-93.20897,480.19824,-109.396385,198.19868,-197.85706,-175.06354,137.066,224.71956,-162.7911,-116.92028,364.0435,86.41428,-137.60155,179.27539,83.8024,-56.631844,-13.580335,418.75104,56.076103,308.44553,90.81776,72.41506,48.8636,128.23032,-73.884766,336.54993,125.446266,273.89044,207.79025,-144.26826,69.990715,138.39091,-75.890236,6.194296,87.8145,-172.3157,107.918144
-2052.262,1293.772,-296.2866,60.060272,47.210167,647.506,-339.2779,-239.17522,-412.5386,-284.2154,377.4843,-110.78653,-146.92218,155.1777,264.47577,-275.79672,-404.58624,210.95874,-11.141069,-0.5598278,71.72708,43.192646,86.84254,144.60982,28.365646,-59.208874,38.138943,131.20921,34.869083,-111.862076,282.64886,30.739222,16.76168,-124.77389,204.81921,-165.64722,238.30225,59.4312,47.610184,186.49078,-297.329,2.4614692,307.96155,21.317408,129.64282,-208.51047,-172.52724,1.5680218,138.84366,-36.49822
-5377.85,975.7816,690.6173,-562.7211,331.55225,55.579338,-292.86948,382.14642,103.36794,145.9605,-75.922356,-159.6973,-298.6715,100.44526,-324.8235,44.8911,-216.8974,-103.00755,88.25478,547.5822,340.08997,-143.9664,-0.19357614,-150.4658,199.09978,-388.5831,-104.78272,61.129784,181.20958,215.75897,117.06725,171.12682,-168.63144,-56.68477,301.92944,134.77681,-13.798716,-106.19716,3.8217432,-245.85463,8.622836,-19.113823,-101.05357,182.93181,86.43694,285.05997,92.45517,21.354353,62.966415,53.72894
14673.582,27.71681,413.2719,-34.082436,-19.89418,-754.6675,270.11514,99.07006,19.641256,-68.31334,-421.57037,-99.20847,98.47603,4.8527136,181.50542,-351.9931,55.608322,206.04158,97.87899,140.76424,46.572433,215.19469,53.731667,126.6689,-153.45998,-102.17713,-215.0943,445.08435,64.71146,-140.87126,294.58817,167.72054,-284.54425,277.56415,-66.58587,235.81429,-165.13084,-193.58084,244.77956,7.4442205,-30.051641,-249.2309,-52.733353,19.48817,58.903023,-259.55704,1.8521607,47.99664,-160.9178,245.578
-4165.957,427.50394,368.66788,-427.7202,55.166153,202.74614,-13.929592,120.26026,-196.98695,-106.72197,-12.48324,-226.75179,112.23058,-239.80965,43.827087,-11.939065,275.1629,50.58354,143.59871,-102.3168,394.80847,-34.4179,121.7413,20.252903,-178.2658,126.62696,260.48126,-110.91206,-239.11427,-268.98853,21.825233,-10.749564,54.24741,-230.34186,131.32248,171.76648,-56.79699,-88.79087,-19.45455,136.41556,-196.62175,30.864943,-16.772776,23.433758,-85.695656,83.24544,-29.546528,-59.797287,183.83447,-145.60071
4837.694,615.2984,-441.22055,-272.66693,187.63991,267.3132,187.62325,-205.40988,321.24384,159.8182,-42.231163,53.2558,7.688721,-236.59912,-430.54376,63.718575,-195.21783,82.06179,-236.08424,-46.289692,-308.36142,-33.068474,-14.093478,179.08563,148.54169,212.9366,-13.063583,215.44594,135.6274,39.951813,-64.13484,405.7259,124.35397,-62.612076,-93.679504,31.98273,-57.992184,42.534306,177.64539,-286.7941,-79.25125,-232.8429,40.960835,-379.3772,-192.69951,134.30934,113.857666,66.77356,-69.94287,-176.23814
62.484516,422.1645,-368.26138,-29.699945,637.8542,-101.63758,-140.55113,263.39313,-331.9939,323.49356,-252.74486,-153.06631,-400.4768,-372.78754,139.17802,-123.99663,125.68345,284.1027,-167.19872,-153.12437,71.52221,59.372887,-18.750443,100.74215,-42.402008,-188.61392,37.087017,-134.53688,-53.625645,-5.214784,-8.981614,164.44974,0.57234955,-19.325443,-148.28966,-80.3921,34.20595,-102.84498,71.11444,236.33171,124.36688,-14.275764,252.704,36.96068,72.390945,-157.7194,61.626263,37.747463,10.81153,36.703533
-112.08804,776.15393,457.0193,-660.2388,-369.63345,375.03778,-346.49078,577.6562,-58.044083,753.2209,43.856735,121.45299,308.0188,-346.9644,-65.178764,566.3787,119.119675,32.045673,-444.39133,-248.42355,-191.45131,-392.71478,-109.73094,-136.1798,238.1487,-88.601494,110.06039,-79.662094,40.107803,-73.33916,267.58194,299.22443,110.34657,-51.80659,-310.63672,-214.08961,197.69986,127.069016,-79.64004,-165.6575,66.45885,-151.17506,33.79822,126.57252,133.12593,79.91319,41.90656,-59.22887,46.47746,-141.17712
4449.016,159.182,493.71503,-164.58781,-262.95892,107.90972,31.403368,63.710533,215.32014,54.658836,-200.88826,423.97556,246.94243,-76.20806,281.43347,107.92488,124.11855,68.94455,-335.9368,504.34045,-441.51218,-119.59867,-16.888027,-218.79893,59.354385,55.19645,25.633865,139.4609,-235.3934,-182.62424,27.466076,110.01389,315.60846,-212.48099,111.265045,-151.60924,-61.523167,80.59174,-62.228878,188.78441,27.073893,-28.327444,-95.764626,-45.3662,170.25418,65.08381,282.541,1.7518811,83.61952,209.44289
