0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-39.932774,-3.2616825,0.74033487,3.5481083,1.1253446,0.7838856,-0.31658286,-0.32314056,0.3371851,-1.6508604,0.15022512,-0.51577985,0.756867,-0.20730948,0.55933094,-0.93152606,0.019463817,-0.76899415,0.18615603,0.63333666,0.52074295,0.21240206,0.4431373,-0.7722643,0.37772632,-0.0355122,0.098871015,-0.4545128,0.024147699,-0.9617813,0.4861372,1.1485016,0.7564504,1.6760398,-1.5793833,1.871143,-0.26698822,-0.20894893,1.0337462,-0.35129702,-0.44165918,1.5449351,-0.34808943,-1.5419123,-0.6114892,-2.0387635,-0.4216196,-0.11525238,-0.8390186,-0.29606757
200.46101,24.558052,39.263355,48.98222,-18.159567,1.7204647,-48.840958,-36.290257,-30.651197,16.636877,-2.0815423,-23.28021,68.325966,-92.63249,22.882536,-26.35356,-90.49448,-73.431175,55.45635,32.64284,-45.526844,-25.062258,2.6424131,45.14401,-47.291523,-14.099542,-28.612892,-52.37599,15.74106,-14.848956,-15.307631,-0.40265042,39.599705,11.81194,1.1389886,18.288818,0.9824757,-35.889366,-14.607418,8.1499405,-10.8423815,-21.118645,-4.684693,3.3010283,3.6629703,7.347851,-4.774398,0.1326664,7.904763,-5.428012
-12.799652,1.5148613,-6.204515,-3.685437,-0.83557737,-2.3336146,-1.3409986,2.9952927,-0.1582376,-0.9302932,-1.5681615,0.1375913,0.2241263,-0.87341046,-0.2020584,-0.27102363,0.3142715,-2.4636326,1.027463,-0.65825784,-0.63387066,-0.21780182,1.6498772,-0.6324076,0.9396238,0.58183146,0.8054987,-2.5169024,0.433346,0.11801183,-0.93842965,0.014194537,-1.2839171,-0.85940635,0.86082727,1.5133404,-0.06822707,-2.1508482,1.0282645,0.38850114,1.6808382,0.29295102,-0.49456725,-2.2133186,-1.2884898,-0.5269315,0.35207644,1.4150043,-5.200204,0.19191067
65.734924,-23.41129,9.582376,10.254683,2.614994,-1.9940188,-1.190638,-2.672615,-1.9827887,-1.1036134,0.9602231,-1.3633786,0.1207764,-0.81008744,2.1389287,1.8424658,-1.3705214,2.8286486,1.8055099,-2.0872102,4.4920354,-7.9188533,-1.6850663,1.448762,-1.7056048,-4.591424,-0.7909105,0.39533907,-3.8499315,-1.8302191,-4.38459,-1.131705,-2.4483128,-4.6075773,-5.163376,-4.0387897,-1.3296288,-3.5386558,0.9760941,-2.3896046,-2.5713546,-2.6388028,-2.6239643,1.2428429,-1.6856672,-2.8554003,-2.4438562,-0.63881534,-4.7088957,5.4391923
0.5264656,10.404672,11.345866,-20.504025,2.4734633,-3.7448182,-0.9021865,3.712463,0.21591997,-1.6941457,-1.4466949,6.848458,2.9899414,-9.027104,-1.7821172,-3.2739222,5.15287,-0.87174594,-0.072897315,7.2052326,-0.79067284,2.8948772,-4.11412,-1.994986,-0.94564724,4.917762,2.1041155,3.6404269,-0.4746364,-3.2869434,-0.14434996,0.019099291,1.1488515,3.5970728,0.23496035,-3.7893825,-1.7505201,2.8598492,5.11544,2.655725,-5.760719,2.2472157,-0.6255227,3.586091,-2.603036,-2.685798,-2.9934037,-0.40522027,-0.35912216,3.1187534
164.91193,16.273891,0.22516328,14.422275,-15.353724,-2.5979307,-10.399772,-22.277452,8.045584,14.5597925,-4.5559525,15.26512,-13.69863,-3.690231,5.796834,14.579533,8.700215,5.521318,15.384617,5.208052,-1.534266,-16.509962,-26.773855,-17.103094,-22.414997,-10.947951,-61.16752,91.632416,-74.07658,-25.357117,-69.74142,21.71202,-14.125051,-70.49298,11.704459,37.4961,107.41269,4.9975834,-33.636444,-1.9714216,-13.320505,-13.991966,-23.74669,6.296294,-9.317801,8.705795,-4.1274595,-20.18184,-8.723894,-22.309566
-35.38014,-1.3695046,0.0040247594,3.8697665,-1.0961722,-0.24907668,0.7451015,-0.9388473,-0.8059249,0.9938397,-0.933964,0.0381994,-1.2466441,0.39156324,-0.08595639,-0.089165814,-2.2518246,-0.20974511,-1.5984842,-0.62023705,-0.24804653,-0.65699047,1.9434154,-1.1593909,-0.31672767,-2.0875292,-0.7066917,-0.46706504,0.16451478,0.109490745,-0.9683291,0.41457435,0.6029277,0.8110975,0.8814379,0.8145224,1.0721307,0.5330953,1.2827435,-0.83650833,-0.099930875,0.08106427,0.55430007,-0.46666667,-0.11903056,-0.23771119,1.0103762,-0.14156519,-0.56465375,-0.2925616
-18.428434,-4.4821315,1.2494646,3.1823456,-2.2889147,0.29956403,1.3505235,0.16633542,0.123447545,2.81286,-2.01082,0.5271264,-0.67486477,0.1528645,-1.1973263,0.4132495,-0.19675727,0.1588227,0.033157866,1.0089221,-1.5106714,1.9592705,-0.21727087,-1.2532625,-2.1790783,0.35599926,-0.4582847,0.78352964,1.6855613,-0.892033,-0.10742412,-1.7566509,-1.2682055,-0.23300745,-1.0117502,0.8995371,-0.8043458,1.2901493,0.14241575,-0.935716,-0.9712674,1.1983024,0.36893287,-0.5240875,-1.6495907,-0.8257621,1.417912,0.062427156,1.2481263,1.3033929
106.88413,-27.287033,18.430723,9.472345,-6.609236,7.1361403,2.5506854,-1.7132711,4.0013103,-1.63643,-1.422774,-9.730616,6.369345,2.7996464,-5.0708485,1.8335985,8.632104,0.17924668,7.5886188,-1.1698427,-2.5489473,5.021727,-3.5899377,10.434123,0.1656102,-7.4395113,4.5398407,-2.5320115,-4.079513,-3.8837833,9.555004,2.5256155,13.121259,3.2155447,-6.0153136,-19.82207,-6.0921264,-11.622991,-7.1215487,4.98342,14.408285,-5.663964,5.632065,-4.2634416,-7.4014144,6.493905,8.3394985,-25.430607,7.204098,-24.848124
-38.365826,13.062082,2.6233993,7.027905,4.2482476,3.4857037,-0.5719741,1.5835942,0.88619554,-0.28655893,0.0018144714,-3.2969828,0.9198777,0.88282925,2.1669078,2.617569,1.3413712,2.2566462,3.4091058,-0.0948868,-0.89991236,2.1460552,-1.1733955,3.8857183,2.736893,2.0492032,-1.1492392,-1.1596355,-0.27847815,-0.9327461,-1.0981684,0.45586926,-0.691082,-2.393639,-1.6894335,-3.5313053,1.6885906,-1.6044341,0.008645343,2.2530088,-0.028766537,0.28932014,-0.22045879,1.6586646,-0.29628396,1.5091372,0.7711551,0.21347316,-0.7267514,1.3020492
199.08888,30.639095,11.262433,11.743554,-39.45543,19.520197,104.011635,42.348976,157.85045,-104.88519,-70.285286,-19.112885,2.893559,-47.31286,14.63193,-38.718906,-35.880962,9.501469,2.0009322,-0.81251496,-7.139055,-12.277313,-9.35963,-15.461876,-2.4375443,-10.449145,3.6015906,-5.371766,6.49337,2.6350303,-9.826556,-12.872051,-12.1272545,14.22142,-11.575375,16.47396,11.718559,-0.9566357,5.765046,-6.9951296,-8.195913,4.864628,-4.507482,-5.1488814,3.1229115,-4.379771,2.0989134,-1.0995376,-1.9015799,-0.8897855
-37.600388,9.338111,7.954342,3.0556467,1.3870906,2.010169,0.80748975,1.9626274,0.38600647,0.8102766,0.3633644,-2.2100766,2.111865,0.9588218,0.20432831,1.1206245,0.5587284,0.47350696,1.5893754,-1.7881048,-0.78569186,0.6572408,-0.60697585,2.7008307,1.4542971,0.9239107,-0.9187169,-0.43473843,0.6997672,1.1947135,-2.053563,0.48291162,-0.74589705,-0.87862873,-0.98767525,-2.3620698,0.52370065,-0.46820948,0.940456,0.9993253,-0.67707944,-0.121494345,0.32926038,1.9622562,-0.7331782,1.756265,0.44369513,0.107842445,-0.9076343,0.9157549
-26.045578,15.276287,3.9463918,5.542846,6.3003893,5.76707,-2.1612897,2.8714623,3.3343794,-0.37739113,1.8226291,-6.8178864,1.4151163,2.9705086,3.765558,3.7561157,4.848358,2.758543,6.605462,0.28056878,0.037992265,4.3500686,-1.5711968,6.9284625,4.464733,2.2769792,-0.18479338,-0.44295138,0.03281363,-2.7494817,0.06512758,2.8386471,-0.6378109,-3.2438056,-7.5540204,-7.8512645,2.3212354,-1.119691,0.29097039,4.1044855,-0.0499215,-0.08354774,0.2944255,3.2076771,-1.6899904,2.0161216,2.1246288,-1.028758,0.005935695,1.8447064
88.11722,-16.182106,21.203821,18.511332,-3.6133177,4.712021,2.4895856,-10.718407,-2.448236,-4.5651355,-2.1933157,1.9290138,0.45676428,-1.120308,-1.5895698,1.8522018,0.038462333,7.829465,3.1106865,7.8380146,1.4344399,-2.35722,4.839286,-3.5270257,-4.896808,3.232706,4.5052867,-4.4556694,-7.4740295,-6.768437,-0.77839947,-9.270176,3.9102046,-2.5865655,1.7402693,-3.954713,0.0071360045,7.1810083,4.8125215,3.6127672,2.5394192,12.422708,-5.597042,3.7245028,0.13678636,6.009,-18.72046,-11.692013,3.0789468,-1.2729455
-46.211662,1.17279,-1.283613,3.7519841,-1.8767815,-0.23288806,0.1405414,-0.85246974,0.04146267,0.20228891,0.88814414,0.44389045,0.3931321,-0.8271691,0.09666233,-0.31674525,-1.452833,-0.13117164,0.031343978,-0.03443856,-0.101941824,-0.0122200865,1.134158,0.14894974,-0.07576177,0.024070498,0.11606003,-0.35870776,1.1613535,1.3916867,-0.47572905,-0.97030234,0.30552462,0.70769197,0.19128151,0.9599082,0.9525755,0.5243255,-0.7591068,-0.8550891,-1.0440418,0.18994255,-0.077407435,0.36088416,-0.32697895,0.52550924,-0.0907105,-0.34262428,-0.11237765,-0.17258704
-47.105747,1.5173151,0.89061445,4.7020116,0.2718419,0.71493745,-0.66658336,-0.42720795,0.19136825,-0.11346876,-0.061563924,-0.3956883,0.79736733,1.3735551,1.2002724,0.029896608,-0.8244092,-0.12003963,0.09903583,0.8766932,-0.57471347,0.74596685,0.4684729,0.6620466,0.4006656,-0.32721755,0.092406735,-0.0033513422,0.4492336,0.4420947,-0.6907534,-1.1407572,-1.3628105,0.19437107,0.015887445,-0.32212824,0.6519389,0.48220453,0.46009246,-0.32842034,-0.049266,0.3610639,-0.1840383,0.2533506,-0.87842757,-0.21594653,-0.15963769,0.33793604,-0.94183004,0.9105187
-45.774185,1.902821,-1.2746309,3.679181,-0.44612116,-1.1833946,-0.7770353,-0.90135336,-0.034902845,0.78370935,-0.030755019,0.8035519,-0.2830739,1.111914,0.019154638,-0.013224409,-1.2145195,-0.18641756,-0.48511425,-0.6545044,-0.22718148,-0.011024536,0.58361924,-1.037402,0.30154866,-0.3368392,0.5053659,0.5084345,-0.17623544,0.4404016,0.6875114,0.51283747,-0.6209153,0.9983933,-0.3473125,0.61554223,0.3350077,0.4696416,0.6738262,-0.75658935,-0.39482814,0.7076805,-0.1403668,-0.8213085,0.12477052,-0.06243326,-0.57020974,-0.676631,0.10558269,0.5438106
-44.83986,0.21151616,-1.5593727,3.7713418,-0.81221724,-0.0359979,0.20082971,-1.1736853,-0.39541507,0.81821376,-0.60157645,-0.10621096,-0.026115468,0.1307428,0.29554278,-0.47631627,-1.606902,-0.9059392,-0.46052507,0.049548384,0.06743387,0.067204274,0.28960538,-1.4261025,-0.6333767,-0.49520445,0.8902108,0.021351866,-0.05063172,1.6527128,0.28098193,-0.8490584,-0.8847986,0.33357644,0.38345715,0.4855559,-0.029107826,0.40000725,0.44610605,-0.18797034,-1.1554805,-0.3748468,-0.60819376,0.5143375,0.65900093,-0.32948798,-1.6555523,0.27349976,0.38068253,0.69899017
-17.907877,1.466789,0.9139268,4.765811,-2.2979424,0.90330017,0.47109538,-0.95119834,0.24299277,-0.96169305,-0.5119674,-1.6631396,-0.71242976,1.5175945,0.8132812,0.59480375,-0.22484364,0.83611846,0.6731265,-0.093284585,0.032568786,1.920885,0.8646934,1.3524432,2.3068917,0.2712732,-0.81701463,0.27351663,1.7522063,-0.62198335,-0.07705504,-0.55119014,0.03144363,-0.13653547,1.3960346,-0.178359,0.4259784,0.5285578,0.38633537,2.572591,-0.36110297,-0.2317075,-0.038947567,0.9540889,-0.13387229,0.6893381,-1.070211,0.5731886,0.15382393,-0.7695401
53.722504,-15.5595665,4.226168,3.4981928,-2.7990503,2.5906074,1.649152,-0.4237606,0.69486064,1.5908884,-3.584628,2.2968967,-2.7000964,1.6702003,0.4242225,3.8779252,-2.1814353,-0.19886257,-0.3793202,-1.1783923,1.9563516,4.1125574,1.8535756,1.486874,4.2006783,1.41128,-7.214856,-2.3587234,1.290182,-1.1741066,5.364618,4.7270684,-2.4650316,-4.8644753,0.64611655,3.30458,2.416774,-0.2132165,2.5458746,-2.721611,-2.284432,4.171586,-2.0818217,-0.6758198,-1.1986203,3.0732043,-2.4955502,-0.65098584,-2.6532013,1.2882824
-48.661243,-0.12930565,0.48005363,5.1058464,-1.5658598,-0.9918315,-0.27607694,-0.71556616,-1.0080339,-0.033537615,0.06355965,0.24780965,-0.2304424,0.24953793,0.4672225,-0.5641794,-1.3643873,0.08468184,-0.46825495,-0.028395517,0.3022101,-0.3278205,0.28466526,-0.30203497,-0.19962074,-0.25604498,0.66059333,0.44543016,-0.20105419,0.55448526,-0.14341079,-0.4751757,-0.065463744,0.16156584,0.344629,0.43226165,0.5794116,0.5453425,0.25683454,-1.034161,-1.3435156,0.22537851,-0.48982245,-0.88332653,-0.5174943,-0.13109235,-0.45223647,0.15024456,0.26222542,0.432072
-26.626724,7.7082295,5.4016495,3.1940727,2.9930584,3.3332233,1.3460301,0.73711336,1.5773773,-1.6834838,1.0305598,-2.0385394,2.316389,0.20482008,0.9963621,1.4583436,-0.21581136,1.6430337,0.96710026,-0.9712856,0.16691366,1.9550682,-1.2145544,1.7947446,1.2336698,0.91763616,-1.610817,-0.50248474,-0.6293893,-1.0897155,0.22046044,-0.46629477,0.38676676,-1.4046594,-2.4169471,-1.3796818,1.736938,-1.5978006,2.596687,2.250945,-1.76201,2.4695923,-1.863891,1.6810968,1.1601822,0.6936399,2.8733191,0.49841562,-0.29135415,0.53226656
7.218334,-11.694533,4.6391816,4.5550027,-0.08623009,0.8493525,0.7168957,-1.9159222,-2.9679723,-0.45384207,2.2103212,-0.0901171,-2.3989944,2.474864,0.3953815,-1.0754399,0.10007238,-2.2745683,1.1605258,2.535428,-0.9543599,-2.4318705,-0.25035837,-1.516609,1.9045343,-1.0379686,0.25612888,-0.660433,-3.6104674,0.53334165,2.4251978,1.5906883,-1.4014205,2.869598,-1.3181285,-1.7618041,-1.6005503,1.1826775,1.6750358,-0.61762613,0.08378408,-1.0273132,-2.4815361,-0.5370199,0.58515394,0.892712,0.32498482,-0.8225975,-2.1197624,-0.7945172
-43.158703,-0.429518,-0.43136898,3.770933,-0.49271187,-0.5282707,-0.8639659,-0.76636285,-1.0710348,-0.1942225,-0.6722758,-0.023571182,0.3267396,0.7884902,0.18243122,-0.8357014,-0.974457,0.50285655,-0.35372844,-0.5707641,0.080390215,0.009669608,0.27764106,-0.21477672,-0.24195401,-0.1873024,1.0726155,-0.2451705,0.7038782,1.1478063,-0.668974,-0.36202067,-0.23247063,0.38513362,1.0371292,0.88642484,0.75046974,0.14999495,1.0578455,-0.6008787,-0.23210596,-0.26179132,-0.3831688,-0.31795403,0.17165811,0.30953833,-0.34556082,-0.2594933,0.20724517,0.6332191
-39.48516,1.2080042,-3.538008,0.8616344,-1.4134048,-1.8760167,0.5678649,-0.5039957,-0.5858717,-0.18208718,-0.82287115,0.5863,-0.10163287,-0.024279086,0.802276,-0.89006317,-1.2857045,-1.6788661,-0.9467153,-0.96184593,-0.43834275,-0.68781763,1.1366465,0.08653625,-0.12825175,1.0209012,0.53260165,-0.52904224,0.29220742,0.34142557,-0.20895115,-0.5986427,-0.4509022,0.64497805,1.0883204,0.76782036,0.40483576,0.3999228,0.67449325,-0.63938826,-0.26371488,1.1461501,0.0833361,-0.30051798,0.19960468,-0.2694143,-0.122998886,1.004782,-0.7572525,-0.36706665
27.062084,-18.774883,-0.15252893,2.433026,1.3687897,-0.30475217,-1.1714917,1.1765188,-1.3057458,1.3504838,4.3555613,-3.0339375,-2.940771,0.27315956,0.65162027,-0.9580603,0.67992634,2.4039712,-1.6155204,-0.53694975,0.6633614,0.76700526,1.8966063,1.5895606,1.389963,-1.1179698,1.2820967,0.382055,-3.1881568,1.9691534,-1.0122964,0.2741432,-2.181284,0.08850253,2.4331636,0.13135889,-2.094705,-1.0361909,3.5471206,-0.28346613,-1.5243003,-0.6132531,-2.9297144,-2.6919277,-0.7003478,0.36643595,1.7051868,-3.4794738,-0.96999854,0.8069981
-38.877895,3.2174046,-2.6763866,1.4852455,0.38576996,-0.93735474,-0.26547483,-0.6566979,-0.2626232,0.40290534,1.1101698,-0.59461254,0.81984156,-0.04028392,1.3152993,0.5520168,-0.7798428,0.47190243,-0.13238317,-0.86492985,-0.8454001,0.024578769,0.13336968,-0.006821302,0.0566798,0.12925695,0.64259136,0.1536339,0.43368086,0.73799914,0.048523698,0.47687227,1.2828997,1.0624294,0.7476599,0.87161696,-0.31238118,-0.5835862,-0.27506816,-0.04750554,0.06706428,-0.08960314,-2.174,-0.5850475,-0.6183223,-0.031675417,-0.13520606,-0.41727546,-0.6380078,0.39575982
-21.388208,0.8267583,-5.645708,-1.4307032,1.3159884,-1.1172479,-0.767757,1.4445864,1.2015545,-0.08368471,0.052302536,-1.3729922,-0.55619097,0.15277046,-0.6407631,0.4797663,1.0034418,-0.62131244,0.5523303,0.99334127,1.2860833,0.41119152,-0.98199785,0.40302408,1.3217943,2.7666934,1.2481047,0.66348475,0.2867489,1.7045201,-0.6132376,0.59366965,-1.0166235,-0.04086796,2.5535653,2.7599669,0.61978257,2.7834966,-0.1376041,-0.7858436,-0.06717918,0.745681,1.023075,0.3653418,0.5876304,1.1203862,1.0446061,0.958655,2.6750088,0.48495948
-45.092453,4.4011455,-2.1227212,1.8731097,-0.2707072,-0.8002966,-1.5233914,-0.5618004,0.87305343,0.30250242,-0.12806131,-0.97183543,-0.4547797,0.6438049,0.44947156,-0.7293417,-0.61162174,0.29323965,-0.7761094,0.053979807,0.10851351,0.22928682,0.08094814,-0.041387036,-0.013025246,0.9885784,0.8416404,-1.8266748,-0.047620267,1.0119911,-0.6463213,-0.54552,0.66750985,-0.112342864,-0.43686527,0.14033405,0.08955642,0.22259298,-0.56372404,-0.78307766,-0.21941109,0.85700136,-0.05201301,-0.37374917,0.40890595,-0.05208882,0.76715094,1.4139184,-1.2179146,-0.5840927
-40.82267,-1.6713207,0.026871752,3.6355562,-0.16118477,-0.22175387,-0.27014726,-1.787834,0.30898044,0.50432706,-0.4878101,-0.15125677,0.045000758,0.5542016,0.06963429,-0.20264812,0.31015494,-0.3989059,-0.0041739433,0.24013028,-0.7536034,-0.6447634,0.73297566,0.6073725,0.23546013,-0.45097864,0.35861993,-0.3877388,-0.28886992,0.74020845,0.4767559,-0.57430196,-0.9405894,1.1488585,0.4106909,0.7084476,0.6617008,0.342311,-0.7462847,-0.2798792,-0.5312171,0.5966213,-0.38959315,-0.5417962,1.488618,-0.7637835,-0.28368673,-0.12058091,0.21859959,-0.22229382
-42.10605,-0.46017158,-0.15662295,2.7910635,0.5475327,-4.520889e-05,0.20759583,-0.7793862,1.0530365,0.22119358,1.9598302,0.5031509,0.8540567,0.6216219,0.041305933,-1.7377151,-1.076706,-0.21401788,-0.9066711,0.49452546,-0.67079556,0.030017735,0.54742557,0.33296764,-0.9609356,-1.0610765,1.4527473,0.6016917,-0.00022251172,-0.15235803,0.11555327,-0.4209213,0.04107611,1.2351236,-0.57120407,0.19175054,0.49281296,1.6112025,0.56412786,0.33644658,1.4358345,0.17791061,-1.0384926,-1.118338,-0.8740329,-0.70463467,-0.20593603,-1.115326,0.26353052,-0.69912815
-47.08008,2.2717493,-1.3289226,1.2709713,-0.47389957,-1.6004235,-0.33928993,-0.34529293,1.4470025,0.14339882,0.47243568,-0.17559639,1.7478027,0.32419118,1.2622288,-0.58025384,-1.8075083,-0.89970225,-0.16568181,0.113020286,-0.32552963,-0.31845725,-1.3211049,-0.27488548,-0.6320104,-0.9532945,1.4573233,0.46693093,0.6187204,1.2847857,1.017422,-0.7726893,-0.060439244,0.4454125,0.20266756,1.4121935,1.8379118,1.6085404,-0.5908738,0.555957,0.7072569,-0.8288875,-0.37985915,-0.26488754,-1.286972,-0.30163223,-0.0921126,0.51468074,0.47173715,-0.255356
23.466595,1.283786,1.9182113,4.569809,-9.601532,1.4125239,2.644935,-1.2544174,-1.5254015,1.3613708,-2.3809726,3.1888516,-4.4575973,0.76874405,4.598622,-0.8555558,-1.0303335,0.22620738,-2.1213038,-1.5477126,0.7816426,0.54466766,-0.08998567,-0.4535411,3.1688557,-2.9966364,-5.6252947,1.9322463,1.3116592,2.5621872,0.00069949846,-2.116044,0.9644898,-1.603724,0.77821004,1.7180634,-3.4450397,-1.4385364,2.265189,-0.78736275,0.20497511,2.4380274,-2.9854367,-0.25453,-1.0352453,2.7965364,-1.1013694,-0.13690957,2.6101196,-0.7255681
-3.9403436,-3.1631103,-6.652333,-4.5083847,2.1607416,-1.9295257,1.2307353,0.24256825,0.3075326,-1.2757128,0.59631306,-2.429261,-0.03700516,-1.0975718,0.9189038,2.183501,1.5869504,0.99636775,-0.63255817,0.43671784,-0.3628527,-1.9749389,-0.78364533,-1.2526273,-1.8586425,-1.1746153,0.73172563,-0.6491945,-0.004056889,-0.025594953,0.25609827,2.686682,0.7103103,1.2752506,1.7547109,1.3561275,-1.1091158,-0.93725574,-4.534374,-1.0734413,3.036118,0.8609788,-0.17256537,0.7158465,-0.6515874,-3.882889,0.78813976,-0.17769401,1.3068746,-0.67308
-18.5486,-0.058711793,-7.27874,0.045795277,-0.50487417,-0.83978045,0.97269166,-0.20892067,-0.52158225,-1.8556055,0.25093868,1.2639488,-0.17319573,-0.92347735,2.2457342,-1.5108346,-0.19458722,-1.4106853,-0.82531804,-1.1720011,-0.44741437,0.7051493,3.5099385,-0.59462416,-0.693038,0.5915844,-0.6524972,0.46298778,0.13336106,1.0091002,0.65158904,-0.47121954,0.2918274,0.67830473,0.25399595,1.1767997,-1.6382743,0.72941625,-1.3370601,-1.4645844,1.0738047,1.0289261,-0.005212095,0.7210247,-0.13791575,1.5272335,0.8251062,1.059523,-0.4083079,0.44954184
-40.13936,0.04712864,-3.1111472,1.9136064,0.91337895,-1.0614806,0.032395907,0.52017194,-0.022372875,0.48757753,-0.37332538,-0.44841206,0.13871011,-0.08954001,1.433394,-0.8985004,-1.1557971,0.014630274,-0.6027428,-0.49979115,0.33993253,-0.3932717,-0.22269562,-1.032286,-0.23107952,-0.61878836,1.0605307,0.63224614,1.0438162,1.2259313,-0.4885243,-1.8983021,-0.6643947,-0.052204423,0.90222466,0.965837,0.45717636,0.59237486,0.6185064,-0.862062,-0.070663296,-0.46399188,-1.0726565,-0.5653353,0.2135836,-0.5601641,-0.3073246,0.73093367,-1.1916894,-0.68875355
-39.64055,28.17565,57.427486,-46.033993,-4.969908,-5.466597,0.7108058,-1.831503,0.9645852,0.51727486,-1.1536809,6.0172796,4.5347004,-5.862278,-5.391785,-1.9121248,-1.8948823,-0.4293955,-2.7202895,-2.2911294,-2.808726,-0.69209623,0.04684931,-7.3797975,-0.6893799,1.7395538,-0.94472194,5.617409,-6.4648914,0.82668877,1.2863998,-1.7169064,2.6820855,-0.32940215,4.509394,-0.7084334,-2.6217325,-3.587538,3.1891067,-1.8932633,4.2062855,-1.3807669,0.9810273,0.56569684,-2.8495693,3.4165273,-0.0042904764,-1.0191851,-2.5775168,-1.3585465
-47.293495,2.3591313,-2.8723967,2.4507039,-0.6923542,-0.7119101,-0.63493335,-0.55799246,-0.3571961,-0.95556027,-0.06377531,0.24096216,-0.11246776,-0.8008662,1.2090433,-0.11024764,-0.8874202,-0.09788522,-0.5734385,0.14027502,-0.61632496,-0.7453231,0.3920002,-0.575357,-0.36799416,-0.48382998,-0.103016526,0.74802,0.48278856,0.8241454,0.43573117,-1.0567657,-0.3361332,1.0856386,0.4268699,2.2544582,-0.6444757,1.1466503,0.10725863,-0.14249584,-2.0186098,1.1557207,-0.28684363,0.92588437,-0.005784128,-1.0003177,-0.5032246,0.36229265,-0.5318113,-0.32412848
39.963314,5.263714,-8.835925,-5.081747,6.408129,2.5158033,-0.62446797,5.4796195,1.6322855,2.4518294,1.1474102,1.5174694,-0.59666234,0.41917157,-1.8710204,8.43075,3.161843,2.1889558,-1.0243262,0.3052448,2.3695881,-1.6580458,-1.5806631,0.16338037,-0.017191464,2.1485598,-3.6573255,-2.3516548,-3.764729,0.23976901,-5.797012,1.0934131,0.6846228,-3.9586904,-0.012454452,0.018844422,-3.3791814,-7.5682645,-3.2215698,4.647921,0.9224799,-5.7606306,-0.15907396,5.5709724,-1.4126196,-4.8850565,0.51065725,0.901544,0.8945783,-1.0475096
-0.066496775,2.9281175,-5.2364697,-7.1549697,3.180154,-0.11458598,-0.70581716,3.5586612,-0.30060703,2.2538633,1.8116188,-2.228881,0.519683,-1.7208987,0.7506025,1.9735312,3.16306,-0.7993185,0.38379613,0.65561855,-0.009689158,-1.1462097,-0.62138706,0.81316537,0.8462514,-2.573172,-0.9131121,-2.93004,-1.5228038,-0.31287694,-0.27144665,1.6412015,-0.84440446,-0.09149592,-1.4268684,0.33118245,-0.19393751,-1.6369134,1.6950818,-0.4120785,2.595911,-1.8694001,0.26852414,0.7016624,-0.13884334,-2.6280463,-3.7665343,2.1556888,1.7849177,-2.329505
-43.81255,13.347225,1.6326835,4.7502956,4.2407117,3.558389,-0.61347276,2.3231943,1.7739956,-0.9828121,2.11079,-4.7557855,1.9877199,0.41291454,1.3631417,2.3904352,1.133947,2.8624537,3.502207,0.571211,0.3246576,2.6226377,-1.0722398,4.068033,2.4102592,1.7656045,-0.39820603,-1.5683787,-0.0280262,-0.067247726,-0.96206105,-0.105586156,-0.4290305,-2.967457,-2.7525983,-3.6205664,1.9525794,-1.1702161,0.044998735,2.8499103,-0.90671283,0.09562764,0.9525139,1.5192972,-1.4959193,0.89963984,1.2837385,-0.435502,0.24020219,1.2598746
54.47525,13.488499,-9.049868,-14.721619,7.9366946,5.200849,-1.8911648,11.164793,4.607949,-1.0852551,3.8293982,-5.2244425,3.814614,-2.7235315,5.0645337,6.6054244,4.4416313,4.7189727,7.9299297,0.67914534,1.3559419,1.2632016,-2.400742,10.587495,8.069851,11.303037,-0.7641695,-4.0392637,-0.55949765,3.3450353,-3.304778,3.3678977,-0.9391099,-7.6056805,-7.6336403,-7.4980087,-1.363523,-7.6663914,1.799403,2.7383475,-4.781252,1.5083034,0.8174109,2.2805517,-5.7541738,-1.4484339,-1.9843774,-3.2691498,-3.5130408,2.366769
47.692608,-7.7181807,-16.429672,-10.625552,0.48180997,1.5586767,-2.0634165,-2.7959995,-4.17508,-1.3428407,-2.6839068,-1.3734467,-1.8132694,-3.7804396,1.1257437,-0.044582944,0.20271151,3.3803267,-3.6707532,4.136748,1.3228824,-0.41002318,0.6187509,-0.19523053,-6.3600264,-1.4478221,-3.7306526,-0.2554944,-0.42301455,-0.2414863,-0.44796422,-2.2566524,2.6549442,-3.2488406,2.670446,-2.3497243,0.4366431,-0.48577738,0.4947185,-1.9153693,-3.2016017,-5.3105154,2.5461702,2.7508197,1.987745,0.043842144,-4.726066,2.22974,3.6768456,-3.4664612
0.20669499,-3.2869992,-5.8108034,-6.0578194,0.19140345,-3.1304824,-0.50936407,1.079497,-0.43010926,1.0057313,-0.5925597,-0.58261657,-1.8815911,0.8579171,-0.48048955,0.34348026,2.631587,-3.2088122,-0.11305648,2.853889,-0.7194729,-1.4503344,0.18169928,0.55120355,-0.8315635,-0.9648386,2.5764904,-0.2661646,-1.5673393,-2.0612657,3.008656,-0.6928385,1.6214505,2.7647665,-3.7198231,0.42580998,0.9538843,0.58294404,-2.9149847,-0.34059438,2.3620708,-0.20663722,-0.48571825,-4.621306,-2.830024,-1.0101118,1.0704085,-0.15979187,-0.21782835,-2.7916932
