0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-19.326283,5.8463902,-6.578341,3.1682305,1.1403495,-1.7995588,0.7849165,-4.4331656,-2.6454458,6.847164,-5.508863,0.61496824,0.10993626,-1.0873431,5.585032,0.7435812,0.24162495,-0.15534334,-0.5418028,4.316308,-1.2446373,1.3636909,-0.66967756,5.1966157,0.5408336,-0.06360898,0.14634171,-2.5464451,-0.8216064,0.5487951,5.7529836,-2.044302,0.6024015,2.1087956,1.8542637,-0.014140192,-0.66173226,1.257865,0.8118914,-1.6821711,-1.8648075,-0.024793645,1.3886771,1.2416198,-0.31634384,-0.27075067,-1.3846784,1.146749,1.9871683,0.3975796
-18.213352,3.4078956,-5.274121,1.8816823,0.73787695,-2.9835572,-0.00046860042,-0.6254626,-1.3325377,2.6643596,-1.5624322,1.1596503,-0.15100485,-1.1534585,-0.0026747966,1.2368872,0.70031863,-0.21589161,-0.7329364,1.3847829,1.2094699,-1.1940172,-0.24459097,0.7578398,1.1537653,0.69735557,0.34472436,-0.6599718,0.46702814,1.7126845,-1.2371677,0.008102188,-1.7063924,0.52575463,1.531066,-0.8137801,0.82233214,0.6588461,0.31900236,1.1908137,-0.2963638,0.40196583,1.7877107,-0.3043776,-1.4017352,0.12787397,1.2896622,0.8537887,-0.749398,-0.5019679
9.324378,-7.01179,3.1402874,1.7091308,0.85306275,1.5702672,0.9811107,-1.7645622,-0.2127016,-0.12516254,-0.15793373,2.3184497,2.7318597,0.82087874,1.1584258,1.5849886,0.60794157,0.5784668,1.0946643,-0.91039866,2.0799398,0.1890673,0.52290785,0.34912306,1.1211423,0.38160634,0.48462358,0.14210159,-2.6013348,-3.6598585,-1.8407656,0.7283312,2.8669026,-2.6400023,-1.5173258,1.1105554,-2.7082524,1.6040442,-3.2171762,1.7205532,-4.22892,-0.33407304,3.897671,-3.216572,1.3875117,-0.6768322,0.9729812,-3.3097382,-0.101151064,1.3240261
-2.072601,32.010582,-25.360825,19.79894,13.620323,32.58167,-11.337302,7.1227264,-24.994347,-13.865577,23.791466,-37.701664,12.369734,14.8421,-9.915842,8.015184,12.120339,1.2754267,8.084483,-26.730114,8.956251,-2.6811132,-12.123064,-10.467808,7.2939067,2.7682734,-8.810113,0.28069732,-6.667784,-2.9029982,1.1279624,-1.6072956,2.8642428,17.142067,-0.90554714,-2.7739556,-3.1082175,-6.514687,-1.1865094,7.8565187,1.166469,-4.538751,6.7845607,-19.905922,9.972521,-15.94337,8.191222,-12.967173,0.80214393,-5.518234
1.1524954,-6.3942327,1.9366255,-0.41927192,0.68266076,-1.0812343,-0.7957075,0.0054678223,0.575912,-0.25381008,0.38564864,-0.365619,0.6633684,-0.6961264,-0.6275793,-2.5205266,0.09429697,-0.074818656,-0.35668388,-1.7656944,0.8263724,-1.804969,-1.2797611,-0.3879634,1.7845263,-1.1923519,1.915637,-0.14206187,-1.9516764,-1.3166237,-1.1052748,-0.9060087,-0.29977465,-1.52666,-2.08747,1.5450243,-0.8719951,0.5607419,1.8212516,0.9489957,-1.2526039,1.5343032,3.2316766,0.32653365,0.7434426,0.09803889,1.4221684,-0.8448513,-0.29187837,-1.8480314
-18.422499,7.9965725,-10.011084,2.31067,4.6293755,3.2337444,-1.5657357,2.7586231,-3.974316,-2.4989653,4.8416214,-5.6959677,2.631004,2.819637,-3.1037464,1.455034,0.98733324,0.6623807,-0.16856882,-1.9563495,-0.6346763,-0.5561816,-0.1655215,-0.8262094,-0.28917623,-0.70612484,-1.6538545,0.25188613,-0.44667765,0.96254534,-0.9548294,-0.025336357,-0.0867589,1.7009456,0.1421145,0.39003435,-1.0926708,-2.0232515,0.3535074,1.0055294,0.7245576,-0.52670616,1.0102674,-2.7775257,-0.48621887,-0.4319865,-0.7378006,-0.1877094,-2.5569735,-0.23422207
-3.2637017,0.82271475,-0.87313145,24.847635,3.5946174,-7.402513,4.0091853,-9.291579,13.349123,3.6990025,9.310074,-6.1163664,-7.653981,-4.282936,-4.542078,2.167606,-1.8892404,-2.4716702,-5.8941236,2.655576,2.4622824,4.591168,-2.987934,-5.017041,-3.920648,-2.5469408,5.3633823,2.8742394,-1.9134036,0.29254,-1.667611,-0.03163609,-3.562161,-0.5636502,-0.013811301,0.6142806,1.677978,-0.12622875,-1.6487827,1.9282875,2.1078854,0.43122283,2.8405707,1.0550379,0.27127644,2.9164376,2.711555,2.7983522,-0.45693785,1.3793623
-7.7372355,-0.30341214,-2.231081,-2.7205846,1.8369328,-1.3135056,-1.496143,0.56395763,1.7623912,-0.23795664,-0.69315654,0.53576195,0.6760529,-0.72413486,-0.41320148,1.2076803,-0.78967386,-1.5289491,-1.0861988,-0.8076959,0.053323444,0.17022043,-0.99285007,-0.6913619,0.4030037,0.9514879,-0.506588,-0.030597102,0.76006,2.3188045,1.8820186,0.39275682,0.90003717,-2.6952078,2.1304567,-0.055207826,-1.7727925,-0.9532844,1.4237205,1.6628611,2.184873,1.7343374,-1.4790361,-1.4756968,-0.61484414,1.1834588,0.4288401,0.0042461352,0.0046241344,-1.073129
-0.52366203,-1.1999142,-0.11204379,-3.2594688,0.4359461,-0.8586126,0.2867116,0.9758476,0.11270107,-2.324979,1.50683,1.5093482,0.83920795,0.6663032,-0.85346204,-0.14060216,0.9249147,-0.13203907,0.008800278,0.6675961,-1.4945526,0.82240224,-0.912504,-1.0901872,0.6489506,-1.4330419,1.190818,0.613899,0.525963,-1.2898281,0.076688744,-1.567695,0.87240714,-0.42768312,-0.03438641,1.8293345,1.1740683,0.031612147,0.7145044,1.5045695,-0.3838595,-1.2536864,1.652514,-0.54483396,-0.3094839,0.5642467,0.23635694,-0.3636713,-0.44489223,-0.77771544
0.30127648,-3.22074,1.2315284,-1.9686785,-1.0273646,0.40641505,-0.44766694,0.21648262,1.2905319,-1.9407176,-1.0708605,-0.49458298,-0.5300015,-1.3291941,-0.92683995,0.6983899,0.3181572,-0.11897892,0.75819033,2.7011058,-2.1267688,-2.307886,1.8536416,0.23078312,-0.55607677,1.1337492,-0.91499233,-1.5089651,-0.09728454,-0.06484828,0.13475955,1.5361567,1.4649829,0.6943241,0.69889,-0.17776932,-1.2025281,2.1925585,-1.0563486,-1.114774,0.8074167,-0.46303535,-1.0508957,-0.5602196,1.7441553,0.7588436,1.7337774,0.03671854,0.30761436,-0.79917735
-5.8584023,-2.642195,0.27404907,-1.5426626,-0.22965805,-1.1048588,0.91037613,-0.575214,-0.40494424,-0.54492104,-0.541946,1.1871359,0.12044048,0.30421847,-0.5001577,0.48390818,-0.5419234,0.047749083,0.76242197,0.75355786,-1.3510873,-0.46943533,-0.22878323,0.7591489,1.0117636,-1.1097225,2.4751918,0.55223686,-0.23082474,-0.8334934,0.7799134,1.3540951,-0.2313296,-1.6305766,0.2555446,2.642894,0.9940222,0.15596855,0.9837052,-1.2117333,0.67257833,-1.4748738,-0.5348424,-0.7177064,0.7791942,1.1026078,2.2296226,1.0804393,-0.92727745,-0.54560876
-2.7887208,-3.3781264,1.3737996,-3.0499065,0.22988601,-0.84677917,-0.74829495,1.1699748,0.80431473,0.6064564,0.8249226,-0.030661233,-0.38417113,0.24213743,0.40972918,0.7384259,1.1437399,-0.09081801,-1.1029849,-1.33432,-1.5805926,-0.25515103,0.6641055,-0.12658744,0.26691192,-0.06328433,0.18786603,0.33135965,0.8039235,-0.73508525,-0.7938146,-1.2141712,0.30227816,-1.3158722,-1.1947461,0.61373603,-0.21063514,-0.16761029,0.010722154,0.18003064,0.8448926,-0.2451192,-0.22225896,0.12284417,1.4161763,0.533912,1.649377,0.125912,-0.9057907,-1.3599744
-2.7864056,-2.2293465,-0.7474132,-0.4682279,0.1428773,0.10099592,-0.01909019,0.17310284,1.0514301,-0.28202495,0.68596125,1.280233,-0.58933395,-1.1883101,1.0402416,-0.31367746,0.77014124,0.092979744,1.2170122,-1.863185,-0.23106816,0.078841045,0.20305572,2.7424104,0.5934797,0.72021616,-0.20412071,0.7724781,0.6944424,0.896669,-0.2998175,1.8471572,-0.043350644,-1.821121,-0.24311802,0.14774665,-0.17156768,0.17051458,-0.88741225,0.39404577,0.8484135,1.068844,1.8592021,1.3158455,1.1912857,0.13180302,0.8976135,-0.7516283,-1.2214395,0.9863375
-5.0269356,-4.7358127,0.16439727,-2.625293,0.5246818,0.17529713,0.12501243,1.1035222,0.66218114,0.1860962,0.51304096,-0.5115649,-0.4504398,0.06445206,-0.17167157,0.07369747,0.8353859,-1.4746672,0.6176689,-1.2939875,-0.6342405,-2.7664456,1.5204667,0.7826441,3.0221636,0.7239709,-1.5094794,-0.47618154,-0.5789829,-0.5849695,1.7794774,0.99092185,-0.71165615,0.26934838,-0.8469762,-0.27629173,-1.6149503,0.5158214,-0.13745648,0.9913908,0.8587742,0.35436478,1.0421308,-0.021183819,-0.26099637,0.1776689,-0.2404388,0.01594391,1.5314803,-0.10952387
4.637645,-3.9149582,2.4797628,0.5805499,0.73127633,0.4198529,-1.7372764,0.86093855,1.6433058,-0.7189865,0.61009365,-0.012403871,0.048140388,-0.6194114,0.43820915,0.88495594,-2.6645072,-3.3494027,-0.8349394,-1.88827,0.18759084,0.503822,-1.8813778,-2.0862186,-2.9843981,-1.1658124,0.09855407,-2.0519848,-2.0387268,-0.67069876,-1.145797,1.7771542,1.3599722,0.9205769,1.8180763,0.15181215,0.22245124,-1.829017,1.773465,-1.5059923,-5.130244,-0.45414412,-0.38538614,0.15610416,1.0703741,-1.8440704,1.5123379,1.021471,1.8807551,-2.7403545
0.14689243,-1.5809106,-0.81677186,-0.8686241,0.122663826,-0.52678764,1.1394163,1.3995576,0.96669906,0.5763626,-0.77234864,-0.06451903,-3.0105076,0.13321704,-2.3070633,-1.3260252,-2.0386045,0.20481306,0.99391335,-1.2435277,0.15548526,-0.7368347,-0.0031366954,-0.07919018,2.2738419,0.971016,-1.4975849,1.5364412,0.3180001,-0.36565453,-0.21684942,2.0475242,-0.15932062,-2.437515,0.76456714,1.3126462,0.0039344733,0.67994475,0.94901884,2.2861059,0.029767806,-1.2864895,-1.0085119,0.4558114,0.28216305,1.523535,-0.50196105,-3.2320416,0.80161136,1.6297051
-0.10650336,-4.145826,0.35204604,-0.03136047,1.1914428,-1.2515806,0.34476027,-0.9214882,-0.23920518,-0.0904066,-0.43600914,0.18288352,-1.2877303,-2.640922,-0.65687495,-1.0401417,-1.4517753,-1.7663152,1.308738,0.6968359,-1.5392829,-0.27160832,1.5348812,-0.2630525,-0.6977714,0.49662346,-0.8134216,0.8625337,0.2171625,-1.8239195,1.1772773,-1.2427751,1.802197,-0.9400895,0.25904787,0.33432478,-0.18061672,-0.8023536,-1.269411,-0.9066196,-1.6756743,0.76849705,-0.93137825,-1.4176768,-3.4388096,0.565429,-1.0406544,1.2639447,0.0032012458,-0.49757552
-0.76947,-3.4146512,-0.07504175,-1.8315642,0.28451827,0.5039937,0.34856856,1.7188696,0.9229571,0.12616031,0.38399324,0.5970575,0.9430085,0.086378016,-0.43924165,-1.2404989,0.21087937,-0.3372343,-0.7161507,-0.8476604,-0.52108204,0.82785624,0.21727008,-1.2707458,-0.812257,-0.5817883,0.16796109,-0.9370869,0.16215539,0.05916797,0.14022143,-1.3770636,0.464052,0.043089025,0.16422881,-0.60167134,-0.60220754,0.15336944,-2.2178662,-0.0535583,1.3366723,1.0459039,-0.6222056,0.6893395,1.1256849,-1.1151056,-0.15075241,1.4897228,-1.2079686,-1.2903692
33.612976,-12.275513,13.509463,1.7074106,-5.285013,4.9165335,10.695703,-2.9829485,-2.3894095,-5.471197,3.2266054,-4.2123184,16.14623,16.694176,-2.5715792,-7.8159738,3.4875002,-2.3345888,8.149244,-16.580355,4.741521,-8.425208,-0.0081760585,24.41423,-4.801754,2.2024014,41.567337,-40.51879,20.748842,198.04182,7.9630046,27.128305,17.364592,-25.67339,-9.945355,-1.179217,-14.393328,3.3596663,8.179946,-0.68669593,-3.8967164,22.629812,-14.875276,-2.0490425,-11.3737755,20.345009,-0.2230307,-8.938475,-12.96917,-1.0164245
3.5395868,-4.4870043,2.8097146,-1.1025125,-0.68156564,-0.49291354,-1.8648585,1.6254519,-1.5021889,1.2166333,-1.0599903,-2.2706814,0.86270267,0.76044244,-0.16611765,0.84975743,-0.3124941,1.5840017,-2.486446,-0.28767848,-2.2512147,-0.85666126,0.4470504,0.038553137,0.55194056,0.79545516,-1.5436841,1.4839517,0.91588557,-0.018976538,-1.7246634,0.5588295,1.0362173,1.2592432,-0.049778547,-2.8760393,-2.4725924,-2.5071814,1.6120872,0.4195409,0.91133416,-3.0870252,0.39451233,1.1617919,-0.7718273,0.07099812,-1.2197659,1.3287972,0.89084184,0.4853915
-3.124234,-2.050898,-0.4886792,-1.1559209,-0.75724673,-1.3523571,-0.084339425,-0.9396362,1.7303483,-1.4335719,-0.44128534,0.3127476,0.21400575,0.31524566,-1.1581352,-0.9111723,-1.1523689,-0.66353726,-0.32717767,-0.7306563,-1.2483354,-1.2882621,-0.105543755,0.64718544,-2.0734234,2.2754443,-0.97206354,-3.0319831,-1.8839958,0.49923047,-1.1358975,-1.2614008,-0.25551236,-0.44902092,-1.9757681,-2.2178915,2.3594353,-0.80003595,3.6734986,-1.3271989,0.16260676,0.14213301,-0.7958663,-4.006359,0.5139093,0.76707226,1.8829709,1.5507396,0.16830786,-1.7950429
5.5856647,0.26855752,-2.7327821,-0.15347861,-1.3416634,-1.7269368,-1.755372,1.2021693,2.1402743,-1.717223,-2.2655647,-0.39517832,-1.0094587,-2.1497195,0.46665117,-1.0355567,0.52434045,-1.6795309,-1.227492,-1.4688144,2.9487956,-1.8464166,-2.350148,-3.1628227,2.9102447,-3.7389035,0.5523063,1.8391584,1.090558,2.1739328,-0.95532656,2.1870713,-1.9593526,1.2523093,-0.258298,-0.5503258,-1.2683787,-0.09766589,0.930491,2.6041005,4.0598936,0.28905177,2.2344735,2.242087,-2.7218392,1.1802185,3.1849892,-2.7241266,1.7739421,3.1757832
0.5649548,-3.6167789,-0.9592834,-3.4488776,-0.03676655,-0.75255483,0.46154392,0.1763348,-0.2235503,-0.5777183,0.9350615,1.6485374,0.31414127,-0.5436387,0.39735866,-0.52376837,-1.3320497,-1.1574597,-0.12144166,-0.28115827,-0.8192676,-1.7637835,-0.25924167,-0.10532219,1.3585554,0.0069704927,-0.4766965,0.77931637,-1.0392934,-0.0054198075,-0.91028047,-2.685943,-1.4776498,-2.19433,-1.7484931,1.2698336,-0.052447017,-1.2498648,2.0886047,0.65409684,-1.3743289,0.30396047,-0.99178094,0.88288397,1.0146878,1.4688804,0.9026016,-0.7027913,-1.3453543,0.21677098
-16.689453,6.511537,-5.8598623,8.289406,0.7687231,-2.1341457,1.5933833,-5.819251,-4.811778,8.95495,-5.2017417,0.3160999,-1.5124726,-0.5915046,7.5375156,-0.2701668,0.06491485,0.8379632,0.08052505,4.8756657,0.17625898,-0.07817573,-0.08004292,5.233627,-0.22451934,0.57957107,0.015949098,-5.5360117,-0.027676195,0.4554672,7.6600885,-2.7957485,-0.06846811,6.8088555,0.68203264,-1.7798196,-1.4172679,0.7743953,-0.8020579,-1.4911875,-3.736732,-1.5950963,2.4910684,-0.3896838,-0.9718075,-1.1127346,-1.8797613,3.4444625,3.3495607,1.8580105
5.372068,-4.133979,1.3986468,-0.9670581,0.6115678,1.6202149,-1.5723276,-2.0179553,-0.21473497,-1.8159742,0.77659434,-0.20366271,1.5008827,2.0043466,-3.406969,1.0233521,0.865987,0.46219376,1.4056783,-3.5377667,-2.3185203,-4.912136,-2.0971613,2.8714716,6.1801615,1.360851,-1.4633621,-0.88326925,-1.2679071,1.2274374,-0.61514866,-0.2140028,-1.174303,-2.6785386,-2.752532,-1.0021207,0.8147931,-0.48527157,-1.0984933,0.30743635,-0.22778805,-0.02253385,2.3814185,-0.11805727,-1.5226383,4.428332,3.2805192,-0.793328,2.5033882,-2.1922712
-3.846698,-2.1176076,-1.4668062,-3.5060823,0.1265085,-1.5990142,-1.1278661,1.4556767,0.041726418,1.6622837,1.1289831,-0.3977014,1.4851779,1.0718932,0.409026,-1.0357351,0.4721551,0.17714556,-1.4046273,0.050957374,-0.022236979,-0.21633323,0.18956193,-0.4981677,-1.5135878,-0.71499056,0.80824405,0.5248483,-0.600438,-0.7194398,-1.3895745,-0.535315,0.8394325,-1.558465,0.2324643,-0.1552292,-0.6565982,-0.6369049,-1.0847014,0.61839914,-0.12811929,-1.6102718,-0.28498456,0.88924885,-1.0827389,-0.039466333,0.15269013,0.46554706,0.29078805,-0.15795082
-0.87248814,-2.503613,-0.2845385,-2.1039474,0.25515583,-3.4754512,-2.785446,-0.5378818,1.6552217,0.68782955,0.5330633,0.81801385,1.8134404,1.3369416,-0.23253794,2.8390048,-0.5423214,0.06606209,-1.1959156,1.1378391,0.23521402,0.2436964,1.2444124,-0.3338866,0.7559156,0.73321694,-0.040748667,-0.40170285,-0.08987694,-1.992673,-0.09092264,-0.6342478,2.2260923,0.30957198,-0.13093248,-0.7494756,-0.6266222,0.82587284,-0.93543506,0.9036279,0.67338866,-0.22625813,0.8179024,-1.0653125,-2.129077,0.56876814,2.6125336,0.009379092,-2.8649797,4.1228223
4.256688,-5.4981976,2.747349,-0.6361842,0.093009666,1.2777193,-1.7819926,-0.55747706,0.2653724,1.1971536,0.21547738,1.2317247,0.81624186,0.44340023,-2.529639,2.7859294,0.41804153,-1.694028,0.8981545,1.4598088,1.1043699,3.4870994,-0.44768104,0.48662126,-2.242198,0.82971376,0.42732906,-1.4722677,2.485651,-2.1834433,2.555179,2.1598828,-1.4332213,-3.0829186,0.97567195,1.1564142,1.1999081,-0.83109254,0.6459174,2.1378202,-1.7956998,0.99117565,0.298966,0.27546737,0.52373827,-0.018424457,-0.9078387,-1.9141344,-1.4784281,1.0109282
1.8764083,-3.3045676,1.2926011,-0.08616362,0.007994177,-1.3172933,-0.18076408,-0.49819386,2.0463836,0.58431333,0.33560863,0.52080107,1.7943968,1.4920307,-0.30977705,-0.64843625,-0.18299933,0.6219595,0.15354358,0.078961655,0.15851517,1.5644176,0.18375826,-0.52874017,0.44775015,0.3031272,-0.060280554,2.2493603,0.23310958,1.3937442,-0.1920739,1.6369224,-2.0326197,-2.5222294,3.2994156,0.2883082,0.14545684,-0.7851227,0.34469092,0.5418891,2.240068,-2.4174163,-0.86238486,-0.57356894,1.4433821,1.1131629,-1.881116,0.0036659648,-0.6696322,0.04592073
-1.6131752,-1.3929014,-0.61486846,-1.6247162,-0.7522498,-1.2227051,-1.8407875,0.59112656,0.35168475,-0.203934,0.12946369,-0.27351472,0.15688226,-0.3519582,0.32699126,-0.7362566,-0.12757802,-1.076522,-0.19708057,-0.7617835,-0.74410504,0.8626837,0.48278844,0.6795449,0.23234934,-0.43717057,-0.4628051,0.0332332,-1.5281708,0.15293965,-0.5848063,1.4195086,-0.58893436,-2.277097,0.2463424,-0.6801441,0.5338921,0.03311527,-0.48602208,-2.153002,-0.45236006,0.31896165,-1.3485435,-0.4486483,-0.11414049,-0.97425395,0.103271954,-0.024149127,1.6450511,-2.3870957
-3.5276556,-3.4874914,1.6201996,0.030500049,-0.1512158,0.32756603,0.35562843,1.2770963,-0.459912,0.606742,-1.3842119,-0.18179938,-1.715848,0.70996785,-0.33437634,1.6691996,-0.07363605,0.47126028,-0.44250026,-0.29467413,0.6402461,0.29932687,-0.3426759,-0.24323955,0.06359211,-0.61140394,0.07959995,-0.2705642,0.55301476,-1.4784853,-0.16651683,0.11614758,-1.0707688,-0.98460275,0.51556534,0.93237716,0.7901608,0.23904969,0.76194084,1.1723254,-1.7609338,0.3677018,0.439476,0.78711236,-0.23023392,1.7533286,1.36215,-0.95698166,-1.085331,0.7816027
-2.1007693,-3.1122255,-0.039301973,-2.5869296,-0.2809437,-0.8171737,0.24213997,1.6732395,0.6218032,1.3519309,1.2519783,1.5445797,1.5425895,1.0744456,1.1627674,0.756546,0.023786655,1.9992988,-2.2423606,0.6605604,-0.054569248,-0.6295143,-0.40985417,0.6960543,1.1863486,1.1249129,-0.876677,0.015194555,-0.1667567,1.7746161,-0.4842791,0.3944092,0.7176179,-1.3648223,-1.1410482,0.6019358,-1.1936623,1.2052928,2.1570005,-0.109543376,0.2758582,-1.0396807,0.51907086,0.2537735,-0.9008888,-0.693409,0.7344488,0.026663579,-0.67894554,-1.8599713
-0.36162817,-3.488809,1.1447583,-2.031026,-0.95303756,-0.41946268,-0.8866781,1.9924744,0.32457533,-1.1887647,0.009059502,0.042456657,-0.66131806,0.46183562,-1.5808787,0.61679643,1.1232179,0.5784941,-0.71604306,-0.45533133,-0.36870843,-0.00951511,-0.5663951,0.4774284,0.12129944,-0.7830928,1.65932,1.2344284,-0.27969685,0.3738001,-0.55365074,-0.7437277,-1.925664,-0.5461779,0.4574934,-1.2174144,-0.36085773,0.20689213,1.4230965,0.0043448973,0.7656766,-1.1313595,-0.44588566,-0.47226077,-0.5606622,-0.8291961,-1.9398952,2.5197203,-0.7646035,-0.95772004
3.371991,-5.749517,4.115228,-0.20748582,-0.708551,0.6538611,0.10713344,0.87430745,-0.57561815,-1.0097092,0.40169656,0.7524081,-0.54995126,-0.5153098,-1.6714082,-1.8057113,1.5438321,0.19372518,-0.34155405,-0.8705999,-0.84296066,1.4378303,0.13571802,0.38513422,0.44012773,0.13900791,0.6121786,-0.81653243,1.6173159,-2.885587,1.7421724,-0.5842169,0.12793747,0.42930788,0.6638933,-1.038249,-0.14664154,0.8325448,0.58139914,1.950175,0.5288406,0.6226399,-0.32461342,2.0810988,-0.04355341,-0.66733545,0.6170645,0.73165953,0.8063132,-0.7388049
-2.3098052,-2.9344726,0.74671644,-1.4206536,0.5393863,0.5824288,0.85457146,0.36339688,0.9531476,0.40182686,1.1778623,1.5635359,0.32979998,0.32123378,-1.7154771,0.90631336,-0.52886283,-0.30985406,1.186115,0.549744,0.094599925,-0.016964756,-0.13880815,-0.48318407,-0.57119817,-0.4225113,-1.382764,0.30281386,1.1846201,0.4028825,-1.3253797,0.9917169,-2.085219,-1.2471628,1.0954394,-0.08914899,0.16733468,-1.5820594,0.93897754,0.6364302,0.8887368,0.017914785,0.34200028,0.2008236,-1.0655682,-1.0917089,1.6214211,-0.93630797,0.41957048,1.1045189
-15.886124,22.048134,6.8243093,0.3102704,-9.571826,-0.5780055,1.4441868,2.0058124,0.99383247,0.8980829,2.1124172,2.5646505,0.9161006,-0.5054153,0.9416721,0.2417869,1.9343187,-0.3802683,0.89606756,1.4283181,-0.52158797,-2.601237,1.5008248,-0.51531327,2.689957,-2.8409615,-0.9591818,-1.0925021,10.164751,-1.8446435,-8.84855,3.5723612,3.7966933,1.8381519,0.86701834,-4.4401937,0.99898714,1.8350629,0.15325119,-2.430353,-0.9586374,1.1010174,-1.2907525,3.021655,1.8266554,2.7511082,3.7759016,-1.7769531,-1.4855309,-0.38609865
1.3452195,-4.781752,4.392959,-0.44325763,-0.39671463,-1.5091538,1.6530495,1.9096453,-0.7028141,0.9808064,0.3338522,0.85445344,-0.4643377,0.15110075,0.8998339,-2.072234,-0.07094732,1.6982929,0.47603676,-2.971324,-2.4861624,0.63743424,-0.8741294,-2.0903416,-1.9310942,1.3785638,-0.048113387,0.8986603,0.8173576,-1.1364878,1.0570977,1.2354968,3.3789048,1.4970425,1.2163405,0.7743328,1.9878826,-0.89604664,2.7627883,3.5075867,-3.5031822,3.1619475,-0.90014803,-2.4197035,0.2743489,-0.0643008,2.0922427,0.23923416,0.4717072,-1.2482371
-6.3157268,-0.15231505,-2.7271469,-1.1031866,-0.49051893,-1.386744,-0.16117735,2.4966521,1.1980512,0.19853206,-1.8312038,0.37414792,-0.27818775,-0.21431983,-1.7879603,0.47953457,-1.2215643,1.0662783,0.6464273,-0.27398938,-1.3796856,1.0842209,0.3301379,-0.36704537,0.017255189,0.079232395,0.4968878,1.9330518,0.064581,0.49840692,1.0043957,1.3973173,0.44493943,-0.23204511,1.1367748,0.6071278,-0.14802967,-0.39589843,1.2005552,-0.60924727,0.96895355,-1.0386757,-0.8641576,-0.09028956,-1.021849,1.8823981,0.67425257,-0.5924116,-1.0629356,0.007879555
3.2015853,-5.0070734,1.680486,-1.5852829,-0.532233,-1.3994746,-0.032051466,1.481925,0.5881154,-1.5170721,0.38631555,2.6810148,0.9421704,0.65521306,-0.1482835,-0.5106628,2.119378,1.2764941,1.0382441,-0.83068824,-0.5670448,-0.51909834,-0.5287398,-1.9262046,-0.73976153,-1.4799868,2.288143,0.7887447,-0.046068,0.91675997,-0.119142674,-1.3243494,1.8431797,0.2951748,2.9843001,-1.1998174,-1.3716902,-0.96890575,-0.9079866,-0.24444482,0.6994703,-2.5132027,-0.21818016,-0.30148387,-0.5261928,-0.26303393,-0.9755505,-0.4503599,0.37783012,-0.973279
-6.345478,0.044740032,-1.3508458,-3.7500515,0.9017947,-0.21302767,0.6837588,0.850769,1.0254925,-0.7803593,0.23175246,1.871554,-0.516442,-0.7332059,-0.6803944,-0.97708046,0.028239155,-0.75819004,0.18982247,-0.57995,-0.72506034,0.17962633,-0.89061946,1.307964,-1.3345442,-0.13089113,0.6851269,-1.3801347,1.1415195,-2.480414,2.7841651,-0.55699664,-2.2357068,-1.6838306,0.7837959,-0.52320445,0.45018956,0.031485215,0.86458975,-1.2635678,-0.0841981,0.39665946,-0.7155315,-0.55864197,0.09340579,-1.2425313,3.7972078,3.121432,-1.6090229,2.555083
8.534675,-6.230818,1.6068997,-3.6651964,-0.7771564,2.6095061,-0.890315,3.365429,0.6735253,-0.8949894,-1.037047,-0.9380339,-0.30781063,0.89019966,0.001262108,-2.3140714,0.11883223,0.29606047,0.11969883,-1.627401,1.7575667,1.1708338,0.020063652,0.3483483,-0.20876913,-0.22128291,1.5970525,0.41209263,0.3809258,0.8340798,-0.8859562,-0.8333448,-1.949229,2.3364947,-0.342572,-0.57985395,-4.0500054,0.1522368,1.3799322,-1.2083942,0.83481354,-2.9055357,3.1615796,0.20390075,-2.915366,1.4278256,-0.8419677,2.05815,0.23037241,0.034326117
23.105799,9.279736,-9.629824,-4.6353493,-0.17873707,1.0601112,2.3284578,-1.0750709,0.6696141,-4.5973516,-3.993258,0.41106787,-2.171366,-2.054523,-1.8729553,-3.5121205,-0.80157,-2.4342299,0.59881437,2.373486,0.96470267,0.85265106,0.89980936,-3.7449045,-1.8997031,3.4379,1.938239,-1.7764343,-0.44502693,-1.3600954,1.8456011,-2.293211,-1.5085635,-0.2607065,-2.2313404,-0.7000651,1.2383809,6.39213,-3.0421126,-2.2753963,-0.42419714,-2.014253,1.4134128,0.9979198,-0.10099314,4.723658,-2.9733174,-1.2826749,0.5627824,1.2621361
-20.120306,5.452768,-6.048506,2.0759392,1.4202521,-3.246695,0.3902582,-1.7981074,-0.11178573,3.0598378,-2.5514681,0.5644131,0.4146378,-1.5857501,2.3602962,0.604257,-1.4784694,-0.3725218,0.1862868,3.0596244,-1.2033272,2.41948,2.448829,3.9268599,-0.8200695,1.2481543,1.3700324,0.33825213,-0.27049232,0.74269396,1.5270636,-1.564909,-1.4685065,1.2763581,-1.0981302,0.0057432707,-1.1866673,-0.93385136,0.49367213,-0.15062965,-0.41980803,-0.86007124,1.003582,-0.29448953,2.8435044,1.000714,-1.4282686,-0.72955734,2.323132,2.2048676
