0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
216.70494,-56.307854,10.72626,-31.681305,10.487376,18.404581,-4.2400064,-37.58473,-57.99068,7.1484303,14.237313,-5.897115,-6.8219047,-6.6876016,-9.209648,35.37995,-47.259304,7.0014863,-12.128825,-9.250329,-10.933733,2.6510267,18.495281,14.826085,10.522362,30.028883,-0.13742033,15.40818,8.698272,25.890184,41.72474,17.822659,-8.145102,2.2607646,1.0308987,8.99603,27.896162,10.711605,19.17705,2.0290706,-27.466722,-18.52658,0.48245502,11.932364,-19.761145,-15.256496,7.099307,1.1011478,11.18814,-13.31516
638.98303,7.3078685,12.919339,-31.42729,-1.0154153,-24.755537,-10.848214,51.529293,19.34668,5.618678,1.4637675,0.59140265,17.89856,0.13060193,14.965156,7.8715243,12.931222,11.742284,27.707417,2.3182728,-13.313234,15.445555,-17.840248,-1.7316436,27.13127,21.94633,2.113863,-16.950617,-13.632996,9.76857,0.8791711,7.805494,-15.398505,-6.0341954,0.4373472,9.508672,13.462659,-2.3964145,9.894116,-1.19371,-13.73745,-33.19385,7.368176,-28.120577,4.676874,14.602277,-15.362751,-11.327916,-1.168188,7.124362
629.9653,1.1196525,14.290379,-16.247467,4.1615787,-15.588274,-11.772266,10.635899,4.2033496,-1.3170882,-29.724865,-12.3698845,8.0861,1.8235679,-18.137926,-21.217861,-11.531727,-7.1865344,-20.821142,-7.1200333,-21.006348,4.8968887,19.940674,-11.459765,-7.771105,-31.705471,-19.229773,4.2892737,5.4735956,26.38264,-10.428623,22.246693,-38.132095,20.674696,20.131374,-15.705333,-9.690626,-17.164803,0.67593265,-0.8459092,4.841096,-10.676526,4.220834,-1.0128067,0.61666214,12.235874,3.4125237,-0.019855784,-1.5512975,13.806181
-420.11087,19.73352,5.2609982,31.84193,22.9277,14.587145,45.10537,22.667744,16.49609,15.689631,-7.3209333,-13.802313,9.303185,1.1119556,2.8724546,23.476717,5.341375,1.824749,-10.857282,2.5364847,29.355455,39.367607,9.711425,5.661282,8.568277,-26.28358,-22.111261,5.208313,15.526843,8.766616,6.3602433,2.5134606,-7.5714335,20.697104,-18.678556,-17.581623,17.704853,-6.4701643,11.691746,-1.5964773,-7.2365227,13.801275,14.499683,13.149173,0.7692475,-5.2324667,3.5477073,-6.1099377,12.04106,2.6195116
433.38562,-92.78467,-13.678944,-28.687336,-8.637333,1.035906,-40.302563,-34.177036,58.167797,-58.465702,15.199885,-10.796186,-9.971048,7.0664635,10.643836,-13.735348,11.849923,-13.062442,8.619341,17.97826,21.569626,9.378805,-8.047555,3.5401475,36.78666,1.9087447,-2.89584,-6.834704,8.260903,7.6634636,-20.060133,-11.02075,12.09437,-4.5962534,-3.320606,9.660405,19.687796,-24.758255,5.878329,11.457286,23.7242,-2.8299112,0.7943312,-8.7155285,31.823387,-20.828016,4.091288,-2.6098585,5.0792994,-16.380848
-73.949234,-61.121082,-27.451626,-74.83562,0.3682342,15.301677,-27.967281,-1.1851969,-2.5822356,13.467713,-10.679448,-18.970396,17.771152,3.9504068,55.082092,26.739597,-4.1624403,-0.2310961,-35.688545,4.72818,-19.220062,43.88591,-16.281181,-24.253332,33.50605,-8.057012,-29.623606,2.6204338,-9.2492695,9.803216,-8.980923,31.64011,19.424648,-12.865626,-24.685452,17.46643,18.80049,31.31504,15.186197,1.0548178,-11.616107,16.768898,6.616828,-8.324027,-12.858334,-1.7939689,-16.078852,9.725692,25.673336,9.327795
363.12094,-63.287292,22.589361,59.647472,-5.668445,33.029316,-1.7369608,-23.558958,0.93141377,-38.64079,5.6485434,8.178847,-6.7700963,-4.4565406,21.640095,45.852722,-15.737881,-9.640739,3.18443,-2.8507042,23.16437,7.846983,-0.35039362,-10.457567,-19.82273,2.1964302,-10.645601,-13.345114,11.056672,21.66649,1.7693723,8.573617,-9.093943,-7.981023,-9.075444,12.189617,-8.879118,12.98028,-25.56854,1.987495,-2.8406544,1.6734836,22.619038,-11.858103,10.44015,-1.4660615,7.4693646,-6.6636195,-5.9596972,7.239339
534.7582,23.149418,35.799362,100.64394,-11.887858,54.993504,-0.7969031,40.50899,-7.669543,-13.61603,3.3716419,-4.1679134,-22.276224,3.7701159,-51.96021,9.2670965,8.346898,13.377323,22.720537,-43.19114,3.4639945,-19.775871,16.290995,21.893244,-20.021734,-0.3941096,-19.035858,15.143466,-21.587395,-27.052698,31.74835,-16.996325,11.030427,2.8699589,-21.67386,8.567451,-7.450347,-14.035175,-17.619287,0.98018944,13.195106,-2.5662627,-34.757214,-4.1852827,-0.2672883,-4.897893,20.67603,24.99897,-1.8186162,9.586658
141.8031,-39.703045,-3.5610752,-18.81626,2.4588125,6.8566875,-23.096725,-15.980562,-35.066067,-33.736267,22.250835,20.426725,-1.1596087,-10.589701,-33.937496,-14.95521,0.264818,-21.83649,-9.521659,2.1861522,10.674,-3.4169447,8.8782625,30.344053,2.6729333,13.898178,-24.332922,-3.259709,-3.7157955,3.0907488,8.302666,-21.386972,1.6087136,-24.370798,-28.34756,10.082587,-21.876894,-5.0582867,-0.3574991,-2.341114,5.8234124,8.421579,-15.805409,4.5932827,10.926034,0.9073669,-10.344405,-6.639206,-9.518937,-4.1700516
81.0741,-25.373417,-10.842293,-86.5392,19.691135,-10.793354,0.49979076,17.83411,-29.946201,13.464327,-5.83751,12.754395,-1.1069312,-3.5989633,6.8463087,10.79402,-4.3004575,-5.916816,14.388315,-2.5296588,-6.0380597,-8.679823,12.6221485,16.295572,-21.078337,9.268741,7.707228,-5.873042,-6.0454655,23.056059,4.6105824,-26.66055,4.1183305,-1.9609262,18.53964,-9.294369,27.331932,-17.156158,-16.723186,-2.9845517,10.42724,-5.9682765,8.736209,-9.639908,4.2732716,-5.469056,-11.377885,-2.0877128,-23.396006,15.134817
15.025479,-64.4886,-9.856487,-0.8676105,-4.7123175,-30.634472,-13.0311365,34.618626,39.391293,-5.54803,-2.9453995,-0.87631416,9.080942,-4.0827913,19.416233,3.6510785,4.3926296,3.1925328,-24.178846,25.945757,3.945462,11.806509,-13.138713,-11.516044,-18.887434,3.6999555,7.5060763,-15.296692,4.8415756,-7.909469,-24.804745,19.38818,1.2302477,18.614052,-0.4267846,5.292812,0.81962997,8.365132,-14.31668,-10.149585,13.216522,-0.16781321,2.418711,-5.835028,-7.118525,16.15649,-1.0448742,-0.33876613,-11.926916,-2.3203793
76.317795,44.202656,-45.178978,5.075718,-17.017403,-37.548332,-12.212697,26.624323,-17.787615,-8.917278,-13.366832,9.781498,-22.18516,6.2423754,-13.048392,-21.775412,6.0445423,-27.242895,6.307098,-10.391361,-10.250321,-11.658014,-10.286118,-17.639585,-20.31511,18.452812,1.4453536,-0.30866167,-1.50152,6.016684,12.665033,-12.101278,-0.3907631,1.6806585,14.997881,-11.819632,-7.3110323,-10.0805025,-12.518227,17.585457,-3.8271585,12.281955,-14.867598,-10.953335,3.8301227,5.1244125,10.604718,8.626528,11.657443,-5.7003813
-140.48663,-7.273926,6.5522194,-14.280184,10.073062,-18.664347,15.171474,45.273506,6.2323227,8.825879,-16.18838,-2.376658,31.836956,-11.4327,-0.6545682,39.46062,-12.080483,11.987761,-11.3976,15.346674,13.445984,6.121469,-9.640587,18.267384,-15.933191,2.0493925,-38.542118,-7.2783427,-3.193696,16.573793,25.321766,-32.91537,-17.015202,1.0810187,10.697846,-1.233834,16.05376,-14.858266,6.2499423,-0.8516016,-8.239274,-22.326948,27.657452,6.791648,6.3654323,-5.554787,-8.041175,-10.004391,1.51181,-5.9584203
394.92175,-5.14704,-0.449045,-24.655577,5.692455,-37.745342,-22.762077,31.381847,36.7617,9.725833,4.7599206,-42.23307,12.702678,7.6325827,-37.7837,-14.703444,-2.9714677,-28.775127,25.03554,0.9690637,7.143293,-12.38978,-8.016693,-6.410969,18.793865,29.833218,3.486868,0.92853445,3.2945292,-3.8712156,-1.9149976,-42.35963,-3.3199706,-0.300751,-4.8295445,-2.7581,-11.337097,-21.051458,16.542501,31.615095,-21.850464,-6.775547,-5.9094844,16.497757,20.13754,-8.764308,-4.593937,16.170488,2.618422,15.2921095
629.8072,7.6420493,19.29915,-2.1102738,-1.0775523,21.82889,4.717515,-65.44543,41.333008,35.069504,30.412952,-24.74493,0.5844858,10.02148,26.487967,-14.088903,-20.139988,6.7731595,14.119402,-29.072216,8.825267,-1.3706112,-6.3128805,-24.365904,-12.471487,-8.16913,11.690664,-4.1630793,-6.1107144,2.050027,-3.063938,-18.793997,-22.92977,13.786665,18.758057,-14.877156,23.849157,-31.626364,-3.161459,-10.510194,9.606076,-7.163749,6.5159545,-10.065403,2.252361,-2.784892,-8.600748,7.639035,-3.626332,14.3960495
717.9017,-21.6505,14.721706,-7.994625,5.0230656,-18.346775,-1.8778387,10.626523,-7.523569,-49.224796,-18.397837,16.110626,-44.434402,1.4040636,-8.690654,-5.2099175,-21.729233,17.937004,18.65459,-1.4418951,5.8555136,-1.4067469,19.378496,-15.342118,-13.654496,-1.3004818,17.535131,-27.975296,-18.494814,4.7714205,-5.966561,-10.031017,-14.304777,16.603647,4.4110036,20.960934,-14.517253,-25.103819,-6.321167,16.987295,16.699987,8.304889,24.27021,-13.232184,-10.202784,8.815681,-0.47901493,0.6091461,-0.7202637,-11.761885
1007.38824,44.93975,34.255493,-70.55067,24.368793,-11.153272,16.755798,-13.202798,-8.519683,-5.7054725,16.312826,4.1398873,-5.350155,-6.853356,-21.829273,35.507843,-26.690994,22.297024,-13.357344,1.7211576,-11.172852,-11.932604,-21.039417,11.643506,28.801172,-3.64597,-6.3025656,16.823439,2.1915717,0.37797585,-26.346954,-0.8372867,-18.529287,-2.816074,15.136015,-9.374788,8.35662,4.2754197,-14.324243,8.811315,-0.8894702,-1.0001643,9.11387,-1.7738847,-18.45427,-19.062176,11.316257,-13.3106575,-15.68984,2.096335
-246.40588,-48.699726,18.156836,64.52631,-38.37588,-5.0715575,-8.387809,-41.846775,-12.979588,-3.6759481,-14.593594,-13.816105,-43.47053,13.398717,5.405106,-17.72693,-3.0022967,-26.088993,-22.419863,-1.834739,17.270506,-6.036156,8.073609,8.366221,-12.28703,-36.27878,7.7820344,-8.776766,-5.98323,17.017168,24.857378,11.355076,-44.79165,-2.5707664,-0.104531616,2.3066401,5.4534807,5.441828,10.612662,-8.4849,-6.1186256,-8.935918,2.7696867,3.0901458,12.623623,-13.517783,8.558696,-0.26686546,-5.097559,17.555058
-179.12733,-99.020615,-7.2342954,124.41437,-30.202236,27.154844,-32.4466,50.68537,12.005917,-21.713558,-38.794662,5.5157766,-30.166283,2.7385025,9.816688,23.569035,-16.856499,-23.187721,-46.073387,-11.002815,-2.1120431,24.985796,-34.866413,-29.325703,6.68502,19.983334,-28.06504,-7.760709,9.839825,-24.295572,4.262866,20.034348,-7.5101085,5.2606955,6.7050743,-23.960127,-20.887693,7.9925814,-9.02222,-11.909377,-11.623306,-33.351685,14.507598,-43.781803,-6.458672,7.9750843,4.851705,-19.828106,-14.347354,8.817688
-386.35495,-93.82439,-50.880524,-59.28826,12.807972,12.388043,3.7466567,-48.711487,7.18249,-31.525227,28.370293,-17.193495,23.333813,-1.1837951,-24.16114,-12.979118,10.02569,4.706345,5.3507414,-1.4110706,-2.8551035,-0.43419164,6.7043977,-13.197101,34.602028,-33.92909,-13.807216,-21.276802,-16.664642,-48.144043,-8.792472,-24.54496,-5.920191,15.403461,11.2837515,-15.823406,-17.070297,-18.484922,-22.396563,37.05449,-7.562868,-14.755441,2.1309266,8.932771,-22.481344,-10.630249,11.034965,-9.564413,8.681663,16.09747
-33.901993,-47.01843,9.316332,57.48645,-30.571033,-26.362247,15.214659,33.775776,-3.5843124,26.49793,-33.80848,22.446291,-16.306845,-2.5534694,3.7126846,67.47065,36.45095,23.736423,30.486252,-11.805564,-3.7649803,15.273353,-3.5814457,27.580421,19.805561,19.180428,-17.597773,-34.7783,-23.659557,-13.153129,-6.6090226,8.950757,-12.017463,9.199182,-32.928207,12.526533,-8.779677,-23.962574,6.915276,-5.7703867,-9.395895,9.05127,9.620843,34.22408,3.801951,-24.311152,-11.929005,33.160492,4.506794,-20.341288
223.30177,17.839216,31.712204,67.31476,-14.063182,11.489095,2.7642946,1.1549096,-9.193181,62.440365,6.374854,-7.41088,-3.086032,2.783978,-16.773539,24.067776,-41.485153,23.183762,3.4273562,-14.076633,-15.363351,2.2335138,22.367147,-3.0627916,-15.469307,17.126318,-28.817642,-20.564896,20.525818,7.151898,18.173828,-3.0241234,-18.515324,11.251167,23.690832,-1.3700787,25.541315,-28.585644,-15.253235,-14.71111,28.860128,13.8483515,11.871002,-2.7970343,8.805822,10.411969,7.5163183,2.4076526,-9.895224,9.234579
-250.05289,15.289516,-5.819448,-36.82287,8.934184,48.830097,6.858548,73.54521,26.212524,42.38501,39.877182,13.676385,34.19884,-10.152986,17.752657,-13.179933,2.362808,19.761118,7.0287876,-52.042526,21.76299,-32.0382,-5.27154,-25.2689,-8.245176,-42.727264,9.714391,10.024716,-17.685606,-30.753,-23.899736,10.443581,-27.147999,17.035454,16.53909,-25.149261,19.61349,1.2847228,-14.234658,-0.4919073,-14.898361,8.413795,14.971942,22.083933,0.17276701,-23.975206,-7.7238364,-15.8223,1.5138991,10.176436
-434.49304,-64.60409,-7.9553785,-3.680946,13.331482,-14.3878,14.03394,11.000647,16.013039,0.59254116,-18.7632,-20.56376,-13.825949,2.3055387,-43.648815,-13.084652,-28.629452,2.5961292,-27.30736,-9.2861185,-34.7598,1.9291537,-6.0699883,37.658417,23.104364,27.66381,29.485134,-32.907578,10.661137,16.07734,14.611145,-16.950306,17.461899,18.316578,-23.893173,23.800373,11.588588,-12.54595,-4.0551853,-10.155114,8.16865,28.490377,12.240486,-10.759094,-4.9036117,-17.420967,3.7430534,6.6953936,8.80289,-16.87279
509.7353,14.655354,13.763706,4.2880764,-0.05545593,-7.70193,-9.272099,33.13907,-14.570741,16.314867,10.704571,10.234166,16.484697,-4.78908,12.173634,28.452297,4.1131954,-13.262204,3.709175,-15.76666,16.383654,-4.415263,9.915359,-3.8858771,9.105864,6.6427593,1.1468228,21.846563,-5.092044,9.322917,0.48100826,-22.492414,-2.0627408,-4.266352,-0.34967887,20.778902,-0.7442134,-0.09743301,4.828413,-10.941394,-13.762851,-36.05217,-10.576128,2.2287133,7.236795,0.20760536,4.760317,-0.7327453,-30.87994,17.338211
-81.559296,-37.368664,-18.134518,-17.19007,-6.1001334,-30.874203,-17.973955,20.14077,-8.390594,-17.161129,-6.2868166,-10.249592,-21.51359,6.031271,-11.220414,-23.071667,-0.28675127,33.880707,12.618002,-0.96263874,18.163128,7.9225187,0.45585972,10.569146,-19.125286,13.042225,-14.694234,1.2873228,12.560958,5.086307,23.911577,-15.233117,-21.558502,-32.83253,17.65385,-6.1989217,30.06031,-0.6080429,3.8822806,-9.063358,-8.816335,-2.1691203,11.102138,-6.597842,9.10564,-25.820799,18.618828,-25.180431,-1.5083692,-16.019922
463.22986,7.238698,28.93224,71.02319,-6.796205,17.476072,11.62792,-19.536514,-29.837053,-17.018019,52.43477,-9.111341,-7.9344482,6.383044,33.44906,4.7933555,20.029993,-8.367606,21.08029,-41.238194,24.682209,-5.2293134,-7.9626746,-3.2698638,-30.49124,4.50989,-19.496338,-0.97521394,-0.49069822,4.6175623,-1.194142,-37.026634,41.175518,-14.102827,13.171454,-18.669281,15.394538,15.435758,23.09468,12.981003,-0.019524926,19.077341,6.7727013,27.22791,1.6991181,-5.2842274,1.42387,5.0916543,15.844212,0.14967445
188.40117,-16.214916,2.2509298,-44.86538,12.856796,7.5932007,-13.685236,15.480771,5.690104,-35.630688,-10.073707,-16.395832,35.426495,-5.827051,-8.87348,-25.019678,26.535292,-21.363361,-46.146057,24.778408,9.487694,17.026243,-33.913593,5.9242125,22.022959,19.07783,-0.37727585,12.376992,18.240122,-11.846365,2.6348343,-0.10237028,6.530145,-2.8461914,-19.744104,20.856157,-16.156103,14.597428,-5.8072925,-33.168156,22.666788,-7.166859,-10.1092825,-6.2198977,-13.016568,-5.3314114,-10.962414,8.971117,-29.141289,-15.777135
-607.14813,-106.8786,-27.39319,-2.863408,1.1707854,2.219933,31.484093,-61.67087,-10.82365,41.37439,7.2514486,8.233442,-45.039677,10.074492,10.44675,24.876207,6.156881,-15.037615,-42.82972,-36.547653,-18.265411,6.7151494,-9.851477,-35.970596,-4.5130453,6.9057455,-8.705464,-9.300818,-39.410694,1.997932,0.68062335,33.969105,2.840634,-6.0116677,-1.1997558,10.076966,26.120037,13.198493,10.115843,23.107449,-18.809484,-19.815115,5.5134726,13.309106,-2.5445337,-31.595366,3.292446,14.279932,-12.054409,7.857302
-152.69324,-87.721466,-30.088945,-10.680434,-30.606104,25.810852,-35.070255,-63.214203,78.573166,51.641285,-34.395576,-16.874971,30.555342,0.44228223,34.32071,-21.321846,-0.68773776,8.642278,-19.879406,13.384718,30.16478,42.890984,10.307812,-22.838997,1.6779755,33.444386,-1.9556812,-35.9606,9.37928,-13.33272,7.92514,1.5098774,-5.139553,-1.5551172,4.5736732,12.112567,-22.937502,3.7268522,11.673483,-2.9251173,0.036999416,0.54519546,-2.0155525,23.278458,-6.4177966,5.57089,4.1327543,7.4447775,-1.1398996,-9.092038
261.34708,-50.508347,7.758864,29.161032,-2.845651,11.091033,10.406547,-40.260605,0.16006732,-4.507214,22.6964,-14.963155,13.374999,-3.0713391,-1.0756079,30.708725,6.906736,-18.997559,8.153922,19.75598,20.39886,2.5363898,-2.3412344,-1.7988507,-19.76187,-23.97358,-50.900124,-9.710604,-3.6459,-10.301701,-23.956448,-15.716398,-0.55183786,4.5186954,-27.409456,-25.86027,-11.183843,-18.052639,3.6525795,2.3749065,-0.62157357,12.649752,-8.527349,-10.888725,-12.740454,3.9362762,1.8324494,-6.559621,1.3595229,-0.21729551
-20.690395,-14.554557,-2.0805829,-56.179714,20.414835,22.154392,1.4542542,-16.628748,-28.509998,14.843843,2.0401158,1.9438306,9.007303,3.3729215,23.064968,17.390877,-17.152742,-16.256632,14.3832,-7.0722528,-11.690097,-17.240387,5.5317335,12.675944,28.948751,-26.164751,-15.623054,26.687544,25.788885,-2.9229462,-4.9521575,6.2988033,-23.13173,2.3419068,-5.458559,-19.044273,-12.3888,-8.89355,-1.4408957,-29.533388,13.199098,-18.729538,-3.462951,-19.596964,-0.62552994,-6.1652117,24.307579,1.3318204,-26.979465,3.5360398
280.65686,-30.528656,9.316451,-33.762318,1.8153219,-16.133003,-22.4842,21.0835,24.08763,-12.070051,-4.11572,-36.40896,62.80822,1.0188205,7.4897676,-39.826546,-8.940241,19.135546,-5.0811644,-44.719967,3.3371809,-10.745151,-4.870784,-1.4423138,18.03761,-17.07608,15.691062,-14.554285,12.281609,1.2057647,-22.231962,-5.9349527,0.8971303,-12.850639,11.486583,8.958985,4.2364864,-7.237502,16.452623,-0.11918675,11.636132,-12.44054,10.747884,-2.967582,3.9527445,-15.28156,-8.86171,6.7309966,-0.91110164,-0.3523502
-614.62933,88.126205,-60.56122,-22.525719,-15.52785,-33.546024,-52.41244,99.15732,-63.037144,30.148775,92.5732,-60.478706,-0.8102811,20.390942,-37.818317,-19.281166,-3.8175845,71.81886,16.680845,-63.141388,37.503597,22.450129,-3.048041,-16.575613,69.869156,-44.5673,-4.340063,10.336047,37.221848,85.39709,-14.022808,39.88514,-42.25704,-7.808638,44.05806,21.198677,74.83099,32.916977,-10.062663,-39.34482,-3.8399286,9.655052,-17.929665,-19.919096,-13.34868,27.835642,-24.67451,-1.4234557,7.185383,14.102482
-181.72876,-83.35868,-30.694384,-45.835793,5.6617727,31.370068,-8.926437,-45.42196,-40.231434,-9.505028,3.7299764,-4.1352944,-30.947994,6.4745336,-6.2623563,2.9898417,-38.145176,-10.0490465,-50.21485,26.073118,-38.201714,-4.3876057,1.3687669,9.738142,38.92326,-57.79201,-29.553082,-13.402828,0.50823396,8.116713,-7.4739676,11.6746,-6.5829606,-11.432735,5.841866,18.490892,6.9215136,-12.689631,-3.4428482,-2.668353,24.707941,-2.398279,-32.507286,-9.420023,10.291092,-0.35005012,-13.412949,-3.7358043,-8.156745,-16.593117
-98.3035,-15.855378,19.446718,61.82644,-12.892203,30.831478,29.340115,8.926319,-9.199181,12.32584,-30.10168,5.983556,-23.808243,5.2490635,1.9689994,-0.3759115,10.564603,4.748698,10.439491,6.226884,28.261711,-16.6634,-9.690013,11.054923,-33.70032,16.153385,-56.14509,4.063212,-3.8808644,27.165081,-6.9082956,6.3534894,18.489874,7.9306846,-16.061092,1.7676692,30.673306,-21.15226,-15.5544195,10.568185,9.8252125,4.8394933,27.948534,-16.272705,-13.138674,-8.848356,18.60113,-18.354542,3.7537057,-11.825566
114.149536,-52.03434,-2.1590822,16.359236,-18.085741,-38.92451,-24.738548,8.746086,6.131689,-4.110161,11.314784,23.615057,-42.28251,9.036708,19.519035,-17.760809,-5.6361303,8.536256,-12.1833935,-5.1837764,0.55182505,3.9642286,-4.2322893,24.554756,14.414242,12.857884,-38.047092,-17.514042,-32.654728,-16.5366,-14.445461,1.7533892,3.2030947,-1.4721375,5.6425657,-8.750415,-0.9326137,15.531577,-3.8373199,14.023226,2.978205,-3.4522674,-15.130177,-0.613167,-5.924512,16.897673,12.596055,6.7615805,-7.409554,-11.345544
-708.7687,-146.30902,-11.548712,63.58579,-20.58362,-12.465213,-18.255262,2.5746734,-19.1621,-62.52486,15.710613,-15.357739,84.40827,-20.107069,-38.79182,0.10996875,-5.885602,33.64965,8.711346,-45.87626,17.608997,-19.32881,16.859509,65.0511,-14.2501135,18.421503,-5.4786606,4.6780906,-16.308924,-12.660801,-14.134375,14.041944,11.986095,19.144127,29.37177,-7.819618,58.881287,1.8522488,32.581722,-36.907337,8.694557,-4.405063,-13.801347,25.337694,12.856612,-26.943388,4.613215,32.99584,33.40174,30.36086
-114.2646,-37.629528,-3.2622569,-40.849846,13.273074,-5.488992,15.645443,10.799269,1.0928981,19.535421,-5.590668,37.748283,14.200831,-20.741003,-20.45319,21.348577,9.875621,25.8439,-31.764296,31.151403,28.04901,-6.3828464,-20.001204,36.96269,18.475649,29.747837,17.669186,36.82103,-6.226738,-2.0089004,2.3102777,34.68654,0.64434475,-8.683339,-17.660816,1.8781788,-3.655061,20.021864,-18.217913,4.4818826,-8.142445,1.9950479,-6.8426433,-6.1812234,-6.934385,-17.325218,-9.497661,-1.327314,9.69419,-9.558348
-193.94194,-65.2011,1.6457516,-22.40972,14.336442,-0.73184615,24.528074,-24.433586,-56.118896,-14.451937,2.1030471,24.81464,-10.074915,-14.365316,-29.359776,25.597176,1.0280151,16.608007,0.7598827,5.9291224,11.800113,-16.474993,13.106809,-7.941701,-33.38659,-10.337903,-12.877908,-14.86546,0.30047485,-11.230546,-6.018512,-18.120348,-3.8827586,-1.5427116,-19.944366,-6.2046,5.526464,-31.770317,17.598778,18.603735,14.382471,-0.2696105,12.855225,-10.217908,-8.111845,-30.884123,0.4651245,2.8233669,-14.997527,-23.745564
